data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-05-04;7.199999999999996;-1.1999999999999957;-6.0;15.0;-13.200000000000003;7.800000000000004;10.200000000000003;-13.800000000000004;8.399999999999999;-3.6000000000000014;3.6000000000000014;-0.6000000000000014;-6.0
2019-05-05;2.3999999999999986;-3.0;7.200000000000003;-4.800000000000004;6.600000000000001;-8.399999999999999;4.200000000000003;9.0;-12.600000000000001;3.0;10.799999999999997;-15.0;2.3999999999999986
2019-05-06;6.0;9.0;-4.199999999999996;11.399999999999991;10.200000000000003;-14.399999999999991;16.19999999999999;-14.399999999999991;9.599999999999994;-9.599999999999994;3.5999999999999943;-13.799999999999997;12.599999999999994
2019-05-07;-12.0;18.000000000000007;-9.000000000000007;14.399999999999999;-5.3999999999999915;-3.6000000000000085;13.799999999999997;-5.3999999999999915;-1.2000000000000028;6.599999999999994;-10.199999999999989;0.0;-9.000000000000007
2019-05-08;0.0;4.199999999999996;18.6;10.799999999999997;-10.200000000000003;4.200000000000003;-7.799999999999997;-2.4000000000000057;13.800000000000011;-1.8000000000000114;-15.0;-7.799999999999997;-2.3999999999999986
2019-05-09;5.399999999999999;2.3999999999999986;3.0;15.600000000000009;4.799999999999997;-10.200000000000003;0.0;13.799999999999997;-15.0;13.200000000000003;-16.799999999999997;3.5999999999999943;-9.599999999999994
2019-05-10;1.2000000000000028;6.600000000000001;16.200000000000003;-9.0;8.399999999999991;5.400000000000006;-10.799999999999997;1.1999999999999886;12.0;-3.5999999999999943;-11.400000000000006;-8.399999999999991;11.399999999999991
2019-05-11;3.0;-14.399999999999999;9.0;-5.399999999999999;6.599999999999994;-0.5999999999999943;4.799999999999997;-3.0;3.6000000000000014;3.6000000000000014;-4.800000000000004;-13.799999999999997;12.600000000000001
2019-05-12;-12.0;12.599999999999994;-13.799999999999997;7.799999999999997;-8.399999999999999;1.2000000000000028;12.600000000000001;-13.200000000000003;13.200000000000003;-10.800000000000004;7.200000000000003;-11.399999999999999;3.5999999999999943
2019-05-13;2.3999999999999986;6.600000000000001;1.7999999999999972;18.0;-4.799999999999997;0.0;-7.200000000000003;15.0;-11.399999999999991;4.799999999999997;-0.6000000000000085;-4.199999999999989;-1.8000000000000114
2019-05-14;-3.5999999999999943;13.799999999999997;1.7999999999999972;6.6000000000000085;5.3999999999999915;0.6000000000000085;1.1999999999999886;-15.0;5.400000000000006;3.5999999999999943;-3.0;-17.39999999999999;9.0
2019-05-15;1.7999999999999972;3.6000000000000014;18.6;3.0;-6.0;7.799999999999997;-13.200000000000003;12.600000000000009;-16.800000000000004;16.800000000000004;-18.6;0.6000000000000014;-9.0
2019-05-16;2.3999999999999986;10.800000000000004;6.599999999999994;-4.799999999999997;-4.200000000000003;17.400000000000006;3.0;-12.600000000000009;7.800000000000011;2.3999999999999915;-4.799999999999997;-5.400000000000006;6.6000000000000085
2019-05-17;9.0;10.800000000000004;-9.0;18.599999999999994;-16.799999999999997;9.0;6.0;0.5999999999999943;-2.3999999999999915;4.799999999999997;-9.0;-12.600000000000001;3.6000000000000014
2019-05-18;3.5999999999999943;7.200000000000003;-15.0;4.799999999999997;0.0;9.600000000000009;-9.000000000000007;-5.399999999999999;13.799999999999997;-9.599999999999994;7.799999999999997;-1.2000000000000028;-7.199999999999996
2019-05-19;-13.799999999999997;12.600000000000001;-10.200000000000003;0.6000000000000014;1.2000000000000028;10.200000000000003;-11.400000000000006;9.600000000000001;-13.200000000000003;12.0;-12.600000000000001;10.200000000000003;-8.399999999999999
2019-05-20;-9.0;10.200000000000003;-3.6000000000000014;5.999999999999993;3.0;10.800000000000011;-10.200000000000003;9.599999999999994;0.0;-0.5999999999999943;0.5999999999999943;-18.0;7.799999999999997
2019-05-21;-10.800000000000004;12.600000000000001;-7.800000000000004;19.199999999999996;-8.399999999999991;12.599999999999994;-1.7999999999999972;-2.4000000000000057;0.6000000000000085;3.5999999999999943;-10.799999999999997;-3.5999999999999943;1.1999999999999886
2019-05-22;0.0;-7.199999999999996;1.7999999999999972;18.6;-3.5999999999999943;0.0;4.199999999999989;-1.7999999999999972;-6.0;16.799999999999997;-3.5999999999999943;-3.5999999999999943;-1.8000000000000114
2019-05-23;4.799999999999997;0.6000000000000014;13.199999999999996;7.800000000000011;-4.200000000000003;1.2000000000000028;3.5999999999999943;-3.5999999999999943;0.5999999999999943;3.0;2.4000000000000057;-4.200000000000003;-7.200000000000003
2019-05-24;0.0;0.0;7.799999999999997;0.5999999999999943;3.0;1.7999999999999972;0.6000000000000085;-1.2000000000000028;-4.200000000000003;4.200000000000003;-6.599999999999994;-4.200000000000003;5.3999999999999915
2019-05-25;12.0;0.0;-7.799999999999997;19.799999999999997;-8.400000000000006;3.6000000000000085;1.7999999999999972;4.799999999999997;-3.0;-1.2000000000000028;-1.7999999999999972;-2.3999999999999915;-3.0
2019-05-26;3.5999999999999943;3.0;-1.7999999999999972;-0.5999999999999943;-10.200000000000003;-1.8000000000000043;12.000000000000007;-2.4000000000000057;2.4000000000000057;4.199999999999989;-11.999999999999993;11.999999999999993;-1.7999999999999972
2019-05-27;1.1999999999999886;6.0;-0.5999999999999943;6.0;0.5999999999999943;0.6000000000000085;-10.799999999999997;10.199999999999989;-0.5999999999999943;-7.200000000000003;4.799999999999997;-3.5999999999999943;-9.599999999999994
2019-05-28;-1.2000000000000028;10.800000000000004;1.7999999999999972;7.200000000000003;8.399999999999991;-1.1999999999999886;4.199999999999989;-3.0;1.8000000000000114;0.0;-5.400000000000006;-15.599999999999994;7.199999999999989
2019-05-29;1.1999999999999957;1.8000000000000043;15.0;3.5999999999999943;-10.200000000000003;12.0;0.0;-1.7999999999999972;1.7999999999999972;-1.7999999999999972;3.0;-5.3999999999999915;-4.800000000000011
2019-05-30;1.7999999999999972;-0.5999999999999943;4.799999999999997;8.400000000000006;-10.200000000000003;12.599999999999994;-3.0;-1.2000000000000028;-0.5999999999999943;7.799999999999997;-6.0;6.6000000000000085;-3.0
2019-05-31;13.799999999999997;3.5999999999999943;0.6000000000000085;10.200000000000003;-6.0;-9.600000000000009;17.400000000000006;-4.200000000000003;-1.7999999999999972;0.0;3.0;-3.0;-3.6000000000000085
2019-06-01;-10.799999999999997;12.0;5.3999999999999915;-3.0;-2.3999999999999915;4.200000000000003;6.599999999999994;-2.4000000000000057;10.200000000000003;-7.799999999999997;-1.2000000000000028;9.0;-1.2000000000000028
2019-06-02;7.799999999999997;-6.0;6.599999999999994;3.0;20.400000000000006;-10.200000000000003;1.2000000000000028;0.5999999999999943;1.8000000000000114;2.3999999999999915;0.0;-0.5999999999999943;0.0
2019-06-03;2.4000000000000057;1.2000000000000028;3.5999999999999943;6.599999999999994;-3.0;19.80000000000001;-5.400000000000006;-9.0;6.599999999999994;1.8000000000000114;-5.400000000000006;0.5999999999999943;0.0
2019-06-04;-8.399999999999999;12.0;8.399999999999991;-1.7999999999999972;7.200000000000003;13.799999999999997;0.6000000000000085;-0.6000000000000085;30.60000000000001;5.3999999999999915;-3.5999999999999943;-1.7999999999999972;-2.4000000000000057
2019-06-05;6.599999999999994;0.0;-1.2000000000000028;13.799999999999997;0.6000000000000085;-8.400000000000006;-0.5999999999999943;16.200000000000003;-3.0;2.3999999999999915;0.0;-6.0;-1.7999999999999972
2019-06-06;0.0;2.3999999999999915;5.400000000000006;4.200000000000003;0.5999999999999943;1.7999999999999972;0.0;0.0;-0.5999999999999943;-0.5999999999999943;-1.8000000000000114;-1.7999999999999972;-0.5999999999999943
2019-06-07;0.0;-9.599999999999994;20.39999999999999;3.0;1.8000000000000114;-0.6000000000000085;1.2000000000000028;0.0;2.4000000000000057;1.1999999999999886;-4.799999999999997;-2.3999999999999915;-0.6000000000000085
2019-06-08;-16.80000000000001;15.0;0.0;3.0;-1.7999999999999972;-1.2000000000000028;1.2000000000000028;3.0;0.6000000000000085;3.0;-3.0;0.5999999999999943;3.0
2019-06-09;0.6000000000000085;7.200000000000003;4.799999999999997;-2.4000000000000057;3.0;1.2000000000000028;2.4000000000000057;-2.4000000000000057;-1.2000000000000028;1.7999999999999972;1.8000000000000114;-1.8000000000000114;1.8000000000000114
2019-06-10;18.0;0.0;0.6000000000000085;3.0;3.0;-1.8000000000000114;3.6000000000000085;-3.6000000000000085;0.6000000000000085;1.7999999999999972;34.8;-6.0;-4.799999999999997
2019-06-11;2.4000000000000057;3.5999999999999943;3.6000000000000085;3.5999999999999943;3.5999999999999943;-4.799999999999997;2.4000000000000057;1.7999999999999972;12.0;-9.0;-3.0;-7.799999999999997;-52.2
2019-06-12;-0.6000000000000014;1.1999999999999957;19.799999999999997;5.400000000000006;-1.7999999999999972;68.99999999999999;-5.399999999999977;-9.000000000000014;-10.200000000000003;-0.5999999999999943;-3.0;-8.400000000000006;-2.3999999999999915
2019-06-13;-5.400000000000006;12.0;1.2000000000000028;-0.5999999999999943;0.5999999999999943;-1.7999999999999972;6.599999999999994;-1.1999999999999886;0.0;7.799999999999997;-6.6000000000000085;-1.1999999999999886;-0.6000000000000085
2019-06-14;1.7999999999999972;4.200000000000003;4.799999999999997;6.0;-0.5999999999999943;3.0;-1.2000000000000028;4.799999999999997;4.799999999999997;1.7999999999999972;-7.799999999999997;-1.7999999999999972;0.5999999999999943
2019-06-15;5.3999999999999915;-0.5999999999999943;10.799999999999997;-14.399999999999991;10.199999999999989;-1.7999999999999972;5.400000000000006;0.0;5.3999999999999915;-10.799999999999997;-2.3999999999999915;7.799999999999997;3.0
2019-06-16;1.2000000000000028;-12.0;14.400000000000006;0.5999999999999943;0.6000000000000085;1.1999999999999886;6.6000000000000085;2.3999999999999915;-1.1999999999999886;2.3999999999999915;-0.5999999999999943;-1.7999999999999972;0.5999999999999943
2019-06-17;6.0;-1.7999999999999972;3.0;11.399999999999991;4.800000000000011;2.3999999999999915;0.0;1.2000000000000028;1.2000000000000028;1.7999999999999972;-4.799999999999997;-2.4000000000000057;0.6000000000000085
2019-06-18;-1.7999999999999972;3.0;5.3999999999999915;10.799999999999997;3.6000000000000085;-0.6000000000000085;4.200000000000003;-3.5999999999999943;-1.2000000000000028;0.0;-2.4000000000000057;-3.0;0.6000000000000085
2019-06-19;1.8000000000000043;9.0;45.0;1.2000000000000028;1.1999999999999886;-30.0;66.0;-4.799999999999983;0.5999999999999943;-28.80000000000001;23.400000000000006;-19.799999999999997;-55.800000000000004
2019-06-20;0.6000000000000014;7.199999999999996;0.0;0.0;10.799999999999997;-1.1999999999999886;1.1999999999999886;-2.3999999999999915;4.200000000000003;-5.400000000000006;-0.5999999999999943;-6.6000000000000085;31.200000000000003
2019-06-21;-3.6000000000000014;1.8000000000000043;4.799999999999997;1.7999999999999972;0.6000000000000085;63.599999999999994;-3.0;-1.7999999999999972;-4.200000000000003;3.0;-16.200000000000003;-5.3999999999999915;-2.4000000000000057
2019-06-22;-3.0;3.6000000000000085;-9.600000000000009;4.800000000000011;0.0;-15.0;10.199999999999989;5.400000000000006;-4.799999999999997;2.3999999999999915;1.8000000000000114;-2.4000000000000057;2.4000000000000057
2019-06-23;-1.8000000000000114;5.400000000000006;-3.5999999999999943;1.7999999999999972;3.0;-0.6000000000000085;4.200000000000003;0.6000000000000085;3.0;-1.2000000000000028;5.3999999999999915;-10.799999999999997;11.400000000000006
2019-06-24;-1.2000000000000028;5.400000000000006;4.799999999999997;3.0;4.200000000000003;6.599999999999994;1.2000000000000028;4.799999999999997;-13.799999999999997;16.200000000000003;-1.7999999999999972;-1.8000000000000114;-4.199999999999989
2019-06-25;-1.7999999999999972;7.199999999999989;2.4000000000000057;6.0;10.799999999999997;4.799999999999997;-4.799999999999997;7.799999999999997;-4.199999999999989;0.5999999999999943;1.8000000000000114;-4.800000000000011;-1.7999999999999972
2019-06-26;2.4000000000000057;9.599999999999994;7.200000000000003;6.000000000000014;-21.000000000000014;-1.7999999999999972;4.799999999999997;22.200000000000003;-0.5999999999999943;-0.5999999999999943;1.799999999999983;-5.400000000000006;-2.3999999999999915
2019-06-27;11.399999999999991;0.6000000000000085;3.5999999999999943;3.0;7.799999999999997;-1.1999999999999886;-1.200000000000017;4.800000000000011;-3.0;0.0;-3.0;1.1999999999999886;-1.799999999999983
2019-06-28;-2.4000000000000057;4.800000000000011;3.5999999999999943;10.800000000000011;2.3999999999999773;0.6000000000000227;2.3999999999999773;3.0;-6.0;-1.799999999999983;-2.4000000000000057;2.4000000000000057;-1.8000000000000114
2019-06-29;5.399999999999999;2.3999999999999986;-9.600000000000001;14.399999999999999;-7.799999999999997;0.0;-10.200000000000003;11.400000000000006;1.7999999999999972;-1.2000000000000028;2.4000000000000057;-0.6000000000000014;0.6000000000000014
2019-06-30;19.199999999999996;-3.5999999999999943;1.7999999999999972;1.2000000000000028;-13.200000000000003;15.600000000000001;-16.800000000000004;15.0;0.0;1.2000000000000028;-2.3999999999999986;0.0;1.7999999999999972
2019-07-01;-14.399999999999999;9.600000000000001;63.0;10.799999999999997;3.0;4.799999999999997;-1.7999999999999972;-1.2000000000000028;3.0;0.5999999999999943;-8.399999999999991;-7.799999999999997;-6.599999999999994
2019-07-02;-1.7999999999999972;9.0;3.5999999999999943;5.400000000000006;-2.4000000000000057;2.4000000000000057;-55.800000000000004;40.199999999999996;30.0;3.0;-4.799999999999997;-3.0;-17.39999999999999
2019-07-03;2.3999999999999915;3.0;3.0;5.400000000000006;-6.599999999999994;1.1999999999999886;1.2000000000000028;-3.5999999999999943;6.599999999999994;-1.2000000000000028;1.8000000000000114;-10.200000000000003;-7.200000000000003
2019-07-04;9.599999999999994;-3.5999999999999943;3.0;15.599999999999994;0.0;1.8000000000000114;-0.6000000000000085;11.400000000000006;6.599999999999994;5.400000000000006;-3.6000000000000085;-5.3999999999999915;0.5999999999999943
2019-07-05;-1.8000000000000114;2.4000000000000057;-2.4000000000000057;5.400000000000006;-6.599999999999994;18.0;-2.4000000000000057;8.400000000000006;-4.200000000000003;-1.7999999999999972;3.5999999999999943;-19.799999999999997;16.200000000000003
2019-07-06;-13.799999999999997;8.399999999999991;9.0;-1.2000000000000028;2.4000000000000057;-12.0;16.200000000000003;-0.6000000000000085;-0.5999999999999943;9.599999999999994;-9.599999999999994;0.5999999999999943;-3.0
2019-07-07;-2.4000000000000057;-1.7999999999999972;-9.600000000000009;21.60000000000001;-1.7999999999999972;-1.2000000000000028;0.5999999999999943;6.6000000000000085;-0.6000000000000085;-1.7999999999999972;-6.0;9.0;-4.799999999999997
2019-07-08;2.4000000000000057;8.400000000000006;-6.6000000000000085;12.600000000000009;4.799999999999997;-1.2000000000000028;5.400000000000006;1.7999999999999972;-23.400000000000006;4.200000000000003;13.200000000000003;1.7999999999999972;-63.6
2019-07-09;-1.8000000000000043;4.200000000000003;0.0;4.799999999999997;3.0;-0.6000000000000014;56.400000000000006;-9.0;-1.2000000000000028;2.4000000000000057;-21.0;11.399999999999991;10.200000000000003
2019-07-10;-1.7999999999999972;3.0;-3.6000000000000085;13.200000000000003;-6.0;3.0;-1.2000000000000028;6.0;-1.7999999999999972;1.2000000000000028;-1.2000000000000028;-3.0;-1.2000000000000028
2019-07-11;-0.6000000000000085;-9.599999999999994;14.399999999999991;7.800000000000011;1.1999999999999886;-6.599999999999994;8.400000000000006;-14.400000000000006;-1.7999999999999972;16.200000000000003;-2.4000000000000057;-4.799999999999997;0.0
2019-07-12;1.7999999999999972;3.0;-4.200000000000003;10.200000000000003;1.2000000000000028;9.599999999999994;0.6000000000000085;1.7999999999999972;-18.0;19.200000000000003;-5.400000000000006;-3.0;-12.0
2019-07-13;-1.8000000000000114;7.800000000000011;-8.400000000000006;11.400000000000006;-13.200000000000003;15.0;-12.0;14.399999999999991;0.6000000000000085;-8.400000000000006;-6.0;18.0;-3.5999999999999943
2019-07-14;5.3999999999999915;6.6000000000000085;-10.200000000000003;16.799999999999997;11.400000000000006;-7.200000000000003;-6.599999999999994;6.0;-8.400000000000006;-1.2000000000000028;18.60000000000001;-8.400000000000006;-4.799999999999997
2019-07-15;-1.2000000000000028;-1.7999999999999972;-2.4000000000000057;8.400000000000006;2.3999999999999915;1.8000000000000114;-2.4000000000000057;2.4000000000000057;9.0;-13.800000000000011;-3.5999999999999943;-1.2000000000000028;-18.599999999999994
2019-07-16;6.599999999999994;-2.3999999999999915;9.599999999999994;9.599999999999994;4.200000000000003;0.6000000000000085;-2.4000000000000057;2.4000000000000057;1.1999999999999886;-0.5999999999999943;-0.5999999999999943;-4.200000000000003;1.2000000000000028
2019-07-17;0.6000000000000085;3.0;9.0;3.5999999999999943;5.400000000000006;-3.0;3.0;-1.2000000000000028;0.5999999999999943;6.6000000000000085;-9.600000000000009;0.0;-4.199999999999989
2019-07-18;1.2000000000000028;0.0;4.199999999999989;9.600000000000009;0.5999999999999943;2.4000000000000057;-3.0;1.7999999999999972;0.0;10.200000000000003;7.200000000000003;-2.4000000000000057;-6.599999999999994
2019-07-19;1.7999999999999972;18.0;2.4000000000000057;4.799999999999997;4.200000000000003;4.799999999999997;-4.200000000000003;-0.5999999999999943;7.799999999999997;-6.6000000000000085;1.8000000000000114;-3.6000000000000085;-4.799999999999997
2019-07-20;1.8000000000000114;1.1999999999999886;0.0;3.0;1.8000000000000114;0.0;6.0;-4.800000000000011;6.0;-1.7999999999999972;-3.0;1.7999999999999972;1.2000000000000028
2019-07-21;12.600000000000009;-9.600000000000009;10.200000000000003;2.4000000000000057;-0.6000000000000085;3.0;5.400000000000006;2.4000000000000057;-1.2000000000000028;3.5999999999999943;0.0;-4.200000000000003;0.6000000000000085
2019-07-22;-4.200000000000003;8.400000000000006;2.3999999999999915;16.799999999999997;3.0;0.0;-1.1999999999999886;-0.6000000000000085;4.799999999999997;2.4000000000000057;-3.5999999999999943;-4.200000000000003;-1.2000000000000028
2019-07-23;-4.200000000000003;7.799999999999997;7.200000000000003;6.6000000000000085;7.199999999999989;-3.0;-2.4000000000000057;-1.1999999999999886;3.0;2.4000000000000057;-0.5999999999999943;-7.200000000000017;-1.1999999999999886
2019-07-24;-5.400000000000006;4.200000000000003;4.200000000000003;6.0;2.3999999999999915;1.8000000000000114;0.5999999999999943;0.5999999999999943;0.5999999999999943;3.0;-3.0;-3.5999999999999943;0.6000000000000085
2019-07-25;-2.4000000000000057;6.6000000000000085;-1.8000000000000114;10.800000000000011;-0.6000000000000085;2.3999999999999915;0.6000000000000227;-2.4000000000000057;2.4000000000000057;1.1999999999999886;0.5999999999999943;-12.0;4.800000000000011
2019-07-26;6.0;0.5999999999999943;8.400000000000006;2.3999999999999915;4.200000000000003;-2.4000000000000057;0.6000000000000085;-1.2000000000000028;2.4000000000000057;1.1999999999999886;-2.3999999999999915;-3.0;-1.2000000000000028
2019-07-27;0.0;1.2000000000000028;0.0;0.0;0.6000000000000085;0.0;2.3999999999999915;1.7999999999999972;1.8000000000000114;1.7999999999999972;-6.0;-6.6000000000000085;1.2000000000000028
2019-07-28;10.799999999999997;2.4000000000000057;-1.2000000000000028;-1.2000000000000028;2.4000000000000057;0.5999999999999943;4.800000000000011;-1.2000000000000028;1.2000000000000028;1.7999999999999972;3.0;-4.799999999999997;1.7999999999999972
2019-07-29;-5.400000000000006;0.6000000000000085;17.39999999999999;4.799999999999997;3.0;0.0;1.8000000000000114;4.199999999999989;2.4000000000000057;-0.5999999999999943;-1.8000000000000114;1.2000000000000028;-5.3999999999999915
2019-07-30;-12.599999999999994;11.399999999999991;4.799999999999997;0.6000000000000085;3.0;8.399999999999991;-1.1999999999999886;8.399999999999991;-5.3999999999999915;9.0;-4.200000000000003;-7.200000000000003;-3.5999999999999943
2019-07-31;-15.0;22.799999999999997;-4.200000000000003;4.800000000000011;3.0;-1.2000000000000028;3.5999999999999943;4.799999999999997;-1.1999999999999886;-2.4000000000000057;6.0;-3.5999999999999943;-0.6000000000000085
2019-08-01;4.200000000000003;-1.7999999999999972;1.7999999999999972;11.400000000000006;-1.8000000000000114;0.6000000000000085;5.3999999999999915;-2.3999999999999915;6.599999999999994;1.7999999999999972;-1.1999999999999886;-1.8000000000000114;-3.0
2019-08-02;-4.200000000000003;1.2000000000000028;0.0;7.799999999999997;4.799999999999997;-1.1999999999999886;-0.6000000000000085;-21.599999999999994;-4.799999999999997;16.799999999999997;-2.4000000000000057;-1.2000000000000028;-15.0
2019-08-03;-2.3999999999999915;3.0;2.3999999999999915;18.0;-1.7999999999999972;-12.599999999999994;16.200000000000003;-0.6000000000000085;0.0;1.2000000000000028;3.5999999999999943;-3.5999999999999943;1.2000000000000028
2019-08-04;0.0;9.599999999999994;1.7999999999999972;4.800000000000011;3.5999999999999943;-1.7999999999999972;4.799999999999997;-6.0;1.2000000000000028;4.200000000000003;-3.6000000000000085;-1.2000000000000028;-1.1999999999999886
2019-08-05;-18.0;1.7999999999999972;16.200000000000003;1.7999999999999972;-16.799999999999997;17.39999999999999;0.6000000000000085;4.799999999999997;-1.2000000000000028;1.2000000000000028;-4.200000000000003;0.5999999999999943;-0.5999999999999943
2019-08-06;-3.0;3.5999999999999943;-15.599999999999994;19.799999999999997;-3.0;2.4000000000000057;1.1999999999999886;-1.1999999999999886;1.1999999999999886;1.2000000000000028;3.0;-3.0;0.0
2019-08-07;-15.0;8.399999999999991;-7.200000000000003;1.8000000000000114;21.0;-3.6000000000000085;-0.5999999999999943;1.7999999999999972;0.5999999999999943;-2.3999999999999915;-4.200000000000003;-3.0;-1.7999999999999972
2019-08-08;-2.3999999999999915;1.1999999999999886;3.0;8.400000000000006;7.799999999999997;1.2000000000000028;-0.5999999999999943;0.5999999999999943;-0.5999999999999943;4.199999999999989;-2.3999999999999915;0.0;-0.6000000000000085
2019-08-09;-15.0;3.5999999999999943;0.0;1.7999999999999972;-0.5999999999999943;3.0;-1.7999999999999972;0.0;1.1999999999999886;-1.1999999999999886;0.5999999999999943;-1.7999999999999972;1.7999999999999972
2019-08-10;0.6000000000000085;0.5999999999999943;-0.5999999999999943;1.2000000000000028;4.199999999999989;-18.599999999999994;-1.2000000000000028;-5.399999999999999;-6.0;1.8000000000000043;0.0;1.1999999999999957;-3.0
2019-08-11;-2.3999999999999986;-1.8000000000000043;0.0;3.0;0.6000000000000014;4.200000000000003;-3.0;-1.2000000000000028;-0.6000000000000014;2.4000000000000057;0.0;-5.400000000000006;1.8000000000000043
2019-08-12;-0.6000000000000014;1.2000000000000028;-2.3999999999999986;-51.6;0.0;67.8;-12.0;5.400000000000006;1.1999999999999957;-3.6000000000000014;-5.399999999999999;-0.6000000000000014;1.8000000000000043
2019-08-13;-1.1999999999999957;1.7999999999999972;3.0;-1.2000000000000028;1.8000000000000043;-7.200000000000003;6.600000000000001;1.2000000000000028;-1.2000000000000028;-3.6000000000000014;2.3999999999999986;-6.599999999999994;3.5999999999999943
2019-08-14;9.600000000000001;-0.6000000000000014;4.200000000000003;-3.6000000000000014;0.6000000000000014;11.399999999999999;3.0;-3.6000000000000014;3.6000000000000014;1.1999999999999957;-1.7999999999999972;1.7999999999999972;-1.7999999999999972
2019-08-15;0.0;0.0;1.8000000000000043;0.5999999999999943;0.0;0.0;1.2000000000000028;3.0;-3.0;1.2000000000000028;3.5999999999999943;0.0;-2.3999999999999986
2019-08-16;-0.6000000000000014;2.4000000000000057;1.1999999999999957;-1.1999999999999957;1.7999999999999972;-4.799999999999997;4.799999999999997;5.400000000000006;-3.000000000000007;-1.1999999999999957;0.5999999999999943;0.0;1.2000000000000028
2019-08-17;1.2000000000000028;-1.8000000000000043;-1.1999999999999957;1.1999999999999957;4.200000000000003;-5.399999999999999;2.3999999999999986;2.3999999999999986;0.0;-1.7999999999999972;1.7999999999999972;-1.1999999999999957;-0.6000000000000014
2019-08-18;0.0;0.0;0.5999999999999943;4.200000000000003;0.0;3.0;-1.7999999999999972;-4.200000000000003;4.200000000000003;-1.2000000000000028;2.3999999999999986;-4.199999999999996;2.3999999999999986
2019-08-19;-0.6000000000000014;0.6000000000000014;1.2000000000000028;-0.6000000000000014;16.799999999999997;-2.3999999999999915;-0.6000000000000085;-1.7999999999999972;15.599999999999994;16.200000000000003;-6.0;5.400000000000006;-0.6000000000000085
2019-08-20;15.0;-0.6000000000000085;-13.799999999999997;14.400000000000006;3.5999999999999943;-1.2000000000000028;0.0;0.6000000000000085;-0.6000000000000085;4.799999999999997;-4.799999999999997;2.4000000000000057;-3.0
2019-08-21;-1.7999999999999972;1.2000000000000028;1.2000000000000028;17.39999999999999;-1.1999999999999886;1.7999999999999972;-1.2000000000000028;1.2000000000000028;1.7999999999999972;-0.5999999999999943;-1.2000000000000028;0.0;0.5999999999999943
2019-08-22;0.0;-0.6000000000000085;2.4000000000000057;0.0;0.0;6.0;-2.4000000000000057;4.200000000000003;12.0;-3.5999999999999943;1.7999999999999972;-1.7999999999999972;1.1999999999999886
2019-08-23;-9.600000000000009;0.6000000000000085;0.0;-0.6000000000000085;3.6000000000000085;13.799999999999997;0.5999999999999943;-14.399999999999991;-2.4000000000000057;19.799999999999997;-10.199999999999989;7.799999999999997;-1.7999999999999972
2019-08-24;-0.6000000000000085;0.0;0.6000000000000085;20.39999999999999;-4.799999999999997;3.0;1.2000000000000028;-0.6000000000000085;3.0;-3.0;-11.399999999999991;-4.799999999999997;15.599999999999994
2019-08-25;1.2000000000000028;7.799999999999997;5.3999999999999915;-6.599999999999994;8.400000000000006;0.0;3.0;-3.6000000000000085;3.6000000000000085;-0.6000000000000085;-1.2000000000000028;1.2000000000000028;-1.2000000000000028
2019-08-26;6.0;-6.0;9.0;7.800000000000011;3.0;3.5999999999999943;-3.5999999999999943;2.3999999999999915;0.0;2.4000000000000057;-1.7999999999999972;-1.2000000000000028;-25.200000000000003
2019-08-27;-0.6000000000000085;1.2000000000000028;3.0;6.6000000000000085;-1.2000000000000028;19.799999999999997;-18.599999999999994;0.5999999999999943;31.799999999999997;14.400000000000006;-4.799999999999997;-0.6000000000000085;1.2000000000000028
2019-08-28;1.7999999999999972;-0.5999999999999943;3.5999999999999943;2.4000000000000057;-1.2000000000000028;-9.0;1.7999999999999972;-1.1999999999999886;1.7999999999999972;-1.7999999999999972;0.5999999999999943;-3.0;0.0
2019-08-29;3.0;-6.0;3.5999999999999943;3.0;3.0;4.800000000000011;-0.6000000000000085;8.400000000000006;-1.2000000000000028;1.2000000000000028;5.3999999999999915;0.0;-2.3999999999999915
2019-08-30;4.799999999999997;7.200000000000003;0.5999999999999943;3.5999999999999943;6.6000000000000085;4.200000000000003;0.0;0.0;-21.60000000000001;0.6000000000000085;-1.2000000000000028;-1.7999999999999972;2.3999999999999915
2019-08-31;0.5999999999999943;1.2000000000000028;-0.6000000000000085;0.6000000000000085;0.5999999999999943;1.2000000000000028;4.200000000000003;-4.200000000000003;0.5999999999999943;0.0;-1.1999999999999886;1.7999999999999972;-1.2000000000000028
2019-09-01;-0.5999999999999943;-2.4000000000000057;2.4000000000000057;1.2000000000000028;0.5999999999999943;0.0;1.2000000000000028;0.5999999999999943;-1.1999999999999886;3.0;-1.2000000000000028;0.5999999999999943;-3.0
2019-09-02;-0.6000000000000085;1.2000000000000028;1.7999999999999972;6.0;-3.0;2.4000000000000057;-1.2000000000000028;1.7999999999999972;1.2000000000000028;-1.2000000000000028;-0.5999999999999943;-1.7999999999999972;0.0
2019-09-03;0.0;4.799999999999997;1.2000000000000028;0.5999999999999943;0.6000000000000085;0.5999999999999943;3.5999999999999943;-3.5999999999999943;2.4000000000000057;0.0;-1.8000000000000114;-1.7999999999999972;-2.3999999999999915
2019-09-04;4.200000000000003;-1.2000000000000028;5.400000000000006;1.7999999999999972;1.2000000000000028;0.0;0.5999999999999943;0.6000000000000085;-0.6000000000000085;0.6000000000000085;-0.6000000000000085;-1.1999999999999886;-6.0
