data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-04-23;0.8709677419354838;0.35483870967741965;0.1450381679389312;0.8196721311475407;0.5857142857142861;0.18181818181818185;0.5665024630541872;0.13592233009708726;0.6521739130434783;0.5555555555555558;0.24731182795698922;0.6825396825396826;0.5126582278481012
2019-04-24;0.5483870967741937;0.37096774193548365;0.3435114503816794;0.7131147540983604;0.42857142857142877;0.2909090909090909;0.3990147783251232;0.4563106796116504;0.40217391304347827;0.024691358024691704;0.2688172043010753;0.5079365079365079;0.7025316455696201
2019-04-25;0.467741935483871;0.3870967741935484;0.2061068702290076;0.7377049180327867;0.44285714285714306;0.296969696969697;0.4778325123152709;0.32038834951456313;0.423913043478261;0.6172839506172841;0.3655913978494624;0.5079365079365079;0.7151898734177216
2019-04-26;0.5806451612903227;0.35483870967741926;0.2061068702290076;0.9672131147540983;0.4857142857142859;0.3030303030303031;0.5024630541871922;0.25242718446601925;0.423913043478261;0.6543209876543211;0.30107526881720437;0.5079365079365079;0.670886075949367
2019-04-27;0.6129032258064516;0.2580645161290323;0.2061068702290076;0.7213114754098359;0.4714285714285717;0.2909090909090909;0.4630541871921182;0.3398058252427184;0.423913043478261;0.6419753086419754;0.33333333333333337;0.5238095238095237;0.689873417721519
2019-04-28;0.5000000000000001;0.40322580645161293;0.19847328244274803;0.7295081967213113;0.44285714285714306;0.30909090909090914;0.4187192118226601;0.32038834951456313;0.4130434782608696;0.5925925925925927;0.3763440860215054;0.5396825396825397;0.689873417721519
2019-04-29;0.5645161290322581;0.48387096774193555;0.2442748091603053;0.7950819672131146;0.9714285714285714;0.3272727272727274;0.3990147783251231;0.03883495145631055;0.6195652173913043;0.49382716049382736;0.30107526881720426;0.634920634920635;0.5126582278481012
2019-04-30;0.5806451612903225;0.4516129032258066;0.3129770992366412;0.5327868852459016;0.7142857142857144;0.43030303030303035;0.4433497536945813;0.37864077669902907;0.28260869565217406;0.7160493827160495;0.15053763440860202;0.6825396825396826;0.6645569620253164
2019-05-01;0.43548387096774205;0.5806451612903227;0.22900763358778609;0.5163934426229507;0.6857142857142857;0.31515151515151524;0.4679802955665025;0.3495145631067961;0.3043478260869566;0.6790123456790124;0.3655913978494625;0.5714285714285713;0.7278481012658227
2019-05-02;0.8064516129032259;0.3709677419354838;0.32061068702290063;0.6803278688524589;0.6571428571428575;0.3030303030303031;0.4729064039408867;0.3106796116504853;0.32608695652173936;0.7283950617283951;0.2688172043010753;0.12698412698412692;0.7784810126582279
2019-05-03;0.9677419354838711;0.08064516129032259;0.4045801526717556;0.6803278688524589;0.6142857142857143;0.2181818181818183;0.5270935960591132;0.15533980582524265;0.6086956521739132;0.5432098765432098;0.19354838709677427;0.6507936507936509;0.5886075949367088
2019-05-04;0.6774193548387096;0.3548387096774195;0.12213740458015261;0.9098360655737702;0.18571428571428591;0.3818181818181819;0.541871921182266;0.12621359223300957;0.5760869565217391;0.5185185185185186;0.4408602150537635;0.5079365079365079;0.6075949367088607
2019-05-05;0.5483870967741936;0.3064516129032258;0.2900763358778626;0.6393442622950818;0.6571428571428573;0.21818181818181823;0.49261083743842365;0.49514563106796117;0.19565217391304354;0.6543209876543211;0.5698924731182795;0.12698412698412692;0.6962025316455696
2019-05-06;0.6451612903225807;0.6290322580645161;0.1450381679389313;0.8606557377049178;0.742857142857143;0.15757575757575767;0.5911330049261083;0.1165048543689321;0.5978260869565217;0.395061728395062;0.4408602150537634;0.15873015873015875;0.8037974683544301
2019-05-07;0.16129032258064518;0.8709677419354841;0.08396946564885481;0.9016393442622949;0.37142857142857183;0.2666666666666666;0.5714285714285713;0.2621359223300972;0.40217391304347827;0.7283950617283951;0.1935483870967744;0.5238095238095237;0.5759493670886074
2019-05-08;0.48387096774193555;0.4999999999999999;0.4351145038167939;0.8524590163934425;0.25714285714285734;0.3454545454545455;0.39408866995073893;0.3106796116504853;0.6739130434782612;0.5555555555555555;0.10752688172043011;0.3174603174603175;0.6455696202531646
2019-05-09;0.6290322580645161;0.45161290322580644;0.23664122137404575;0.9180327868852459;0.6142857142857143;0.2;0.458128078817734;0.5728155339805825;0.15217391304347835;0.8641975308641977;0.07526881720430113;0.6190476190476188;0.569620253164557
2019-05-10;0.5161290322580646;0.5645161290322581;0.40458015267175573;0.581967213114754;0.6999999999999998;0.35757575757575766;0.3694581280788178;0.36893203883495124;0.641304347826087;0.5185185185185188;0.17204301075268807;0.30158730158730174;0.791139240506329
2019-05-11;0.5645161290322581;0.0;0.3129770992366412;0.6311475409836065;0.6571428571428571;0.29696969696969705;0.49753694581280783;0.30097087378640774;0.4891304347826088;0.6666666666666669;0.29032258064516125;0.15873015873015875;0.8037974683544303
2019-05-12;0.16129032258064518;0.7258064516129031;0.02290076335877859;0.8114754098360654;0.30000000000000027;0.31515151515151524;0.5615763546798029;0.13592233009708726;0.6630434782608697;0.37037037037037046;0.5053763440860216;0.2222222222222222;0.7088607594936707
2019-05-13;0.5483870967741936;0.5645161290322581;0.22137404580152661;0.9508196721311473;0.385714285714286;0.3030303030303031;0.3990147783251231;0.5922330097087378;0.21739130434782633;0.6913580246913581;0.3655913978494622;0.41269841269841295;0.651898734177215
2019-05-14;0.3870967741935486;0.7580645161290323;0.22137404580152661;0.7950819672131147;0.6285714285714284;0.3090909090909092;0.46798029556650234;0.1067961165048543;0.5217391304347828;0.6666666666666666;0.3225806451612903;0.06349206349206364;0.7658227848101264
2019-05-15;0.532258064516129;0.48387096774193555;0.4351145038167939;0.7459016393442621;0.3571428571428574;0.38181818181818183;0.34975369458128075;0.5533980582524273;0.11956521739130437;0.9382716049382718;0.04301075268817202;0.5396825396825397;0.5759493670886076
2019-05-16;0.5483870967741936;0.6774193548387099;0.2824427480916029;0.6393442622950819;0.40000000000000013;0.47878787878787893;0.48275862068965514;0.14563106796116485;0.5652173913043481;0.6419753086419753;0.29032258064516137;0.38095238095238076;0.7405063291139241
2019-05-17;0.7258064516129034;0.6774193548387099;0.0839694656488549;0.9590163934426226;0.10000000000000037;0.393939393939394;0.5073891625615763;0.3592233009708737;0.3804347826086959;0.6913580246913581;0.21505376344086022;0.19047619047619038;0.7088607594936708
2019-05-18;0.5806451612903225;0.5806451612903227;0.0076335877862594706;0.7704918032786884;0.5000000000000002;0.40000000000000013;0.38423645320197036;0.2621359223300971;0.6739130434782609;0.395061728395062;0.5161290322580645;0.4920634920634919;0.5949367088607594
2019-05-19;0.1129032258064517;0.7258064516129034;0.06870229007633577;0.7131147540983606;0.5285714285714288;0.4060606060606061;0.36453201970443344;0.5048543689320388;0.18478260869565222;0.8395061728395062;0.15053763440860213;0.7936507936507937;0.5822784810126582
2019-05-20;0.24193548387096778;0.6612903225806452;0.15267175572519076;0.7868852459016391;0.5714285714285716;0.4121212121212123;0.37438423645320196;0.5048543689320387;0.423913043478261;0.5802469135802472;0.3870967741935483;0.04761904761904755;0.7531645569620253
2019-05-21;0.1935483870967741;0.7258064516129034;0.09923664122137392;0.9672131147540981;0.30000000000000043;0.4303030303030303;0.4433497536945813;0.3106796116504853;0.4347826086956524;0.6666666666666666;0.18279569892473124;0.42857142857142866;0.6835443037974681
2019-05-22;0.48387096774193555;0.1935483870967743;0.22137404580152661;0.9590163934426228;0.41428571428571465;0.3030303030303031;0.49261083743842354;0.32038834951456313;0.3152173913043479;0.9382716049382717;0.3118279569892474;0.42857142857142866;0.651898734177215
2019-05-23;0.6129032258064516;0.40322580645161293;0.3664122137404579;0.8114754098360656;0.40000000000000013;0.31515151515151524;0.48768472906403937;0.29126213592233013;0.43478260869565216;0.6543209876543211;0.41935483870967755;0.41269841269841256;0.5949367088607594
2019-05-24;0.48387096774193555;0.3870967741935484;0.2977099236641221;0.7131147540983604;0.5714285714285716;0.3212121212121212;0.46305418719211827;0.3300970873786407;0.3478260869565218;0.6790123456790125;0.25806451612903236;0.41269841269841256;0.7278481012658227
2019-05-25;0.8064516129032259;0.3870967741935484;0.09923664122137402;0.9754098360655736;0.3000000000000001;0.3393939393939395;0.4729064039408867;0.4271844660194174;0.36956521739130443;0.5679012345679013;0.3440860215053764;0.4603174603174605;0.6392405063291139
2019-05-26;0.5806451612903225;0.467741935483871;0.17557251908396945;0.6967213114754097;0.25714285714285734;0.28484848484848485;0.5566502463054187;0.3106796116504853;0.4673913043478263;0.6790123456790123;0.1612903225806453;0.8412698412698411;0.6518987341772151
2019-05-27;0.5161290322580643;0.5483870967741936;0.19083969465648856;0.7868852459016392;0.5142857142857143;0.3090909090909092;0.3694581280788178;0.5145631067961163;0.41304347826086973;0.44444444444444453;0.46236559139784944;0.42857142857142866;0.569620253164557
2019-05-28;0.45161290322580644;0.6774193548387099;0.22137404580152661;0.8032786885245901;0.6999999999999998;0.29090909090909106;0.49261083743842354;0.30097087378640774;0.4565217391304351;0.5925925925925927;0.2795698924731182;0.11111111111111119;0.7468354430379744
2019-05-29;0.5161290322580645;0.43548387096774205;0.3893129770992366;0.7540983606557374;0.25714285714285734;0.4242424242424243;0.458128078817734;0.32038834951456313;0.4565217391304348;0.5555555555555558;0.43010752688172044;0.38095238095238115;0.6202531645569619
2019-05-30;0.532258064516129;0.37096774193548404;0.25954198473282436;0.8196721311475409;0.25714285714285734;0.4303030303030303;0.4334975369458128;0.3300970873786407;0.41304347826086973;0.7530864197530864;0.2688172043010753;0.6984126984126986;0.6392405063291139
2019-05-31;0.8548387096774194;0.48387096774193533;0.20610687022900767;0.844262295081967;0.3571428571428574;0.206060606060606;0.6009852216748769;0.28155339805825236;0.3913043478260871;0.5925925925925927;0.43010752688172044;0.4444444444444444;0.6329113924050631
2019-06-01;0.1935483870967743;0.7096774193548387;0.2671755725190838;0.663934426229508;0.4428571428571432;0.3454545454545455;0.5123152709359605;0.3106796116504853;0.6086956521739132;0.43209876543209896;0.3548387096774193;0.7619047619047619;0.6582278481012658
2019-06-02;0.6935483870967742;0.22580645161290322;0.2824427480916029;0.7459016393442621;0.9857142857142859;0.2;0.4679802955665025;0.3592233009708737;0.4565217391304351;0.6419753086419753;0.3763440860215054;0.507936507936508;0.670886075949367
2019-06-03;0.5483870967741937;0.4193548387096775;0.24427480916030522;0.7950819672131145;0.42857142857142877;0.5030303030303033;0.4137931034482758;0.203883495145631;0.5434782608695652;0.62962962962963;0.2795698924731182;0.5396825396825395;0.670886075949367
2019-06-04;0.2580645161290323;0.7096774193548387;0.3053435114503815;0.6803278688524589;0.6714285714285716;0.44242424242424244;0.46305418719211827;0.3398058252427183;0.9782608695652176;0.7037037037037036;0.3118279569892474;0.4761904761904762;0.6455696202531644
2019-06-05;0.6612903225806451;0.3870967741935484;0.18320610687022892;0.8934426229508196;0.5142857142857147;0.21818181818181814;0.4532019704433498;0.6116504854368933;0.36956521739130443;0.6419753086419753;0.3763440860215054;0.36507936507936506;0.6518987341772151
2019-06-06;0.48387096774193555;0.4516129032258062;0.26717557251908397;0.762295081967213;0.5142857142857143;0.3212121212121212;0.458128078817734;0.3495145631067961;0.41304347826086973;0.5802469135802472;0.34408602150537615;0.4761904761904762;0.6645569620253164
2019-06-07;0.48387096774193555;0.12903225806451626;0.4580152671755724;0.7459016393442621;0.5428571428571433;0.29696969696969694;0.4679802955665025;0.3495145631067961;0.4673913043478263;0.6172839506172838;0.29032258064516137;0.4603174603174605;0.6645569620253163
2019-06-08;0.03225806451612873;0.7903225806451614;0.19847328244274803;0.7459016393442621;0.4571428571428574;0.2909090909090909;0.4679802955665025;0.39805825242718446;0.4347826086956524;0.6543209876543211;0.3225806451612903;0.5396825396825395;0.7025316455696201
2019-06-09;0.5000000000000003;0.5806451612903227;0.25954198473282436;0.6721311475409834;0.5714285714285716;0.31515151515151524;0.47783251231527096;0.3106796116504853;0.40217391304347827;0.6296296296296297;0.40860215053763466;0.47619047619047583;0.689873417721519
2019-06-10;0.9677419354838711;0.3870967741935484;0.20610687022900767;0.7459016393442621;0.5714285714285716;0.2848484848484848;0.4876847290640395;0.2912621359223299;0.4347826086956524;0.6296296296296297;1.0;0.36507936507936506;0.620253164556962
2019-06-11;0.5483870967741937;0.48387096774193533;0.2442748091603054;0.7540983606557374;0.5857142857142857;0.25454545454545463;0.47783251231527096;0.37864077669902907;0.641304347826087;0.40740740740740755;0.3225806451612903;0.3174603174603175;0.120253164556962
2019-06-12;0.467741935483871;0.4193548387096773;0.4503816793893129;0.7786885245901638;0.4571428571428574;1.0;0.413793103448276;0.20388349514563078;0.23913043478260873;0.5802469135802472;0.3225806451612903;0.3015873015873014;0.6455696202531646
2019-06-13;0.3387096774193547;0.7096774193548387;0.21374045801526714;0.6967213114754097;0.5142857142857143;0.2848484848484849;0.5123152709359605;0.3300970873786409;0.423913043478261;0.7530864197530864;0.25806451612903214;0.4920634920634923;0.6645569620253163
2019-06-14;0.532258064516129;0.5000000000000001;0.25954198473282436;0.7868852459016392;0.48571428571428604;0.33333333333333337;0.44827586206896547;0.4271844660194174;0.5108695652173914;0.6296296296296297;0.2365591397849463;0.4761904761904762;0.6772151898734176
2019-06-15;0.629032258064516;0.37096774193548404;0.33587786259541974;0.5081967213114754;0.7428571428571427;0.2848484848484849;0.5024630541871922;0.3495145631067961;0.5217391304347825;0.37037037037037057;0.3333333333333335;0.7301587301587301;0.7025316455696201
2019-06-16;0.5161290322580646;0.06451612903225803;0.3816793893129771;0.7131147540983604;0.5142857142857147;0.31515151515151507;0.5123152709359606;0.3883495145631066;0.40217391304347855;0.6419753086419753;0.3655913978494625;0.4761904761904762;0.6772151898734176
2019-06-17;0.6451612903225807;0.3387096774193549;0.23664122137404575;0.8606557377049178;0.6142857142857147;0.3272727272727272;0.458128078817734;0.36893203883495146;0.4456521739130436;0.6296296296296297;0.29032258064516137;0.4603174603174601;0.6772151898734178
2019-06-18;0.43548387096774205;0.467741935483871;0.2671755725190838;0.8524590163934425;0.5857142857142861;0.29696969696969694;0.49261083743842365;0.29126213592233013;0.40217391304347827;0.5925925925925927;0.33333333333333326;0.4444444444444444;0.6772151898734178
2019-06-19;0.5322580645161292;0.6290322580645161;0.7709923664122137;0.721311475409836;0.5285714285714285;0.0;1.0;0.27184466019417497;0.43478260869565216;0.0;0.795698924731183;0.0;0.0822784810126582
2019-06-20;0.5000000000000001;0.5806451612903225;0.19847328244274803;0.7049180327868851;0.7571428571428571;0.29090909090909106;0.46798029556650234;0.3106796116504855;0.5000000000000001;0.4814814814814815;0.3655913978494625;0.3492063492063489;1.0
2019-06-21;0.3870967741935484;0.43548387096774205;0.25954198473282436;0.7295081967213113;0.5142857142857147;0.9454545454545455;0.4334975369458128;0.32038834951456313;0.3478260869565218;0.6543209876543211;0.08602150537634404;0.38095238095238115;0.6455696202531644
2019-06-22;0.40322580645161293;0.4838709677419357;0.07633587786259524;0.7704918032786885;0.5000000000000002;0.15151515151515155;0.541871921182266;0.43689320388349523;0.3369565217391306;0.6419753086419753;0.40860215053763466;0.4603174603174601;0.6962025316455696
2019-06-23;0.43548387096774166;0.5322580645161292;0.15267175572519084;0.7295081967213113;0.5714285714285716;0.29696969696969694;0.49261083743842365;0.3592233009708739;0.47826086956521746;0.5679012345679013;0.47311827956989233;0.2380952380952381;0.791139240506329
2019-06-24;0.45161290322580644;0.5322580645161292;0.25954198473282436;0.7459016393442621;0.6000000000000002;0.3696969696969697;0.4679802955665025;0.4271844660194174;0.173913043478261;0.925925925925926;0.3440860215053764;0.47619047619047583;0.6265822784810127
2019-06-25;0.43548387096774205;0.5806451612903223;0.22900763358778628;0.7868852459016392;0.7571428571428571;0.35151515151515156;0.41871921182266014;0.4757281553398058;0.347826086956522;0.6049382716049383;0.40860215053763466;0.39682539682539647;0.6518987341772151
2019-06-26;0.5483870967741937;0.6451612903225805;0.2900763358778626;0.7868852459016393;0.0;0.2848484848484849;0.49753694581280783;0.7087378640776699;0.41304347826086973;0.5802469135802472;0.4086021505376341;0.38095238095238076;0.6455696202531646
2019-06-27;0.7903225806451611;0.40322580645161316;0.24427480916030522;0.7459016393442621;0.6857142857142857;0.29090909090909106;0.44827586206896536;0.4271844660194176;0.36956521739130443;0.5925925925925927;0.3225806451612903;0.5555555555555552;0.6518987341772153
2019-06-28;0.4193548387096773;0.5161290322580648;0.24427480916030522;0.8524590163934426;0.5571428571428567;0.30909090909090936;0.47783251231527074;0.39805825242718446;0.3152173913043479;0.555555555555556;0.33333333333333326;0.5873015873015874;0.651898734177215
2019-06-29;0.6290322580645161;0.45161290322580644;0.07633587786259534;0.9016393442622949;0.3142857142857146;0.3030303030303031;0.37438423645320196;0.5339805825242719;0.4565217391304348;0.5679012345679013;0.41935483870967755;0.5079365079365079;0.6772151898734177
2019-06-30;1.0;0.2903225806451614;0.22137404580152661;0.721311475409836;0.18571428571428591;0.4606060606060607;0.32019704433497537;0.5922330097087378;0.423913043478261;0.6172839506172841;0.33333333333333337;0.5238095238095237;0.689873417721519
2019-07-01;0.09677419354838715;0.6451612903225807;1.0;0.8524590163934425;0.5714285714285716;0.35151515151515156;0.4433497536945813;0.3300970873786407;0.47826086956521746;0.6049382716049383;0.22580645161290339;0.3174603174603175;0.6012658227848101
2019-07-02;0.43548387096774205;0.6290322580645161;0.24427480916030522;0.7786885245901638;0.4428571428571429;0.3272727272727274;0.0;1.0;0.9673913043478262;0.6543209876543211;0.29032258064516137;0.4444444444444444;0.4873417721518988
2019-07-03;0.5483870967741934;0.467741935483871;0.23664122137404575;0.7786885245901638;0.3428571428571432;0.31515151515151507;0.4679802955665025;0.29126213592233013;0.5434782608695652;0.5679012345679013;0.40860215053763466;0.25396825396825384;0.5949367088607594
2019-07-04;0.7419354838709676;0.2903225806451614;0.23664122137404575;0.9180327868852455;0.5000000000000002;0.3212121212121214;0.4532019704433497;0.5339805825242719;0.5434782608695652;0.7037037037037039;0.3118279569892472;0.38095238095238115;0.6772151898734176
2019-07-05;0.43548387096774166;0.4516129032258066;0.1679389312977098;0.7786885245901638;0.3428571428571432;0.4848484848484849;0.438423645320197;0.48543689320388356;0.3478260869565218;0.5555555555555558;0.4408602150537634;0.0;0.8417721518987342
2019-07-06;0.1129032258064517;0.6129032258064514;0.3129770992366412;0.6885245901639342;0.5571428571428574;0.18181818181818185;0.5911330049261083;0.3398058252427183;0.41304347826086973;0.7901234567901234;0.20430107526881733;0.5396825396825395;0.6392405063291139
2019-07-07;0.4193548387096773;0.3387096774193549;0.07633587786259524;1.0;0.4571428571428574;0.2909090909090909;0.46305418719211816;0.4563106796116506;0.4130434782608695;0.5555555555555558;0.2688172043010753;0.7619047619047619;0.620253164556962
2019-07-08;0.5483870967741937;0.6129032258064518;0.11450381679389296;0.8770491803278688;0.6142857142857143;0.2909090909090909;0.5024630541871922;0.37864077669902907;0.0;0.6790123456790125;0.6129032258064517;0.5714285714285713;0.0
2019-07-09;0.4354838709677419;0.5000000000000001;0.19847328244274803;0.7704918032786884;0.5714285714285716;0.296969696969697;0.9211822660098523;0.203883495145631;0.40217391304347827;0.6419753086419755;0.0;0.8253968253968251;0.7784810126582279
2019-07-10;0.43548387096774205;0.467741935483871;0.15267175572519068;0.8852459016393442;0.3571428571428574;0.33333333333333337;0.44827586206896547;0.4466019417475728;0.3913043478260871;0.6172839506172841;0.3548387096774193;0.4444444444444444;0.6582278481012658
2019-07-11;0.4677419354838708;0.12903225806451626;0.38167938931297696;0.8114754098360656;0.5285714285714285;0.23636363636363644;0.5270935960591134;0.11650485436893188;0.3913043478260871;0.925925925925926;0.33333333333333326;0.39682539682539686;0.670886075949367
2019-07-12;0.532258064516129;0.467741935483871;0.1450381679389312;0.844262295081967;0.5285714285714288;0.4;0.46305418719211827;0.37864077669902907;0.09782608695652184;0.9876543209876545;0.2795698924731182;0.4444444444444444;0.5443037974683543
2019-07-13;0.43548387096774166;0.5967741935483875;0.09160305343511436;0.8606557377049179;0.18571428571428591;0.4545454545454546;0.35960591133004927;0.58252427184466;0.4347826086956524;0.4197530864197531;0.2688172043010753;1.0;0.6329113924050633
2019-07-14;0.629032258064516;0.5645161290322583;0.06870229007633577;0.9344262295081965;0.7714285714285717;0.23030303030303031;0.40394088669950745;0.4466019417475728;0.2717391304347826;0.5679012345679013;0.7096774193548389;0.3015873015873014;0.620253164556962
2019-07-15;0.45161290322580644;0.3387096774193549;0.1679389312977098;0.8196721311475409;0.557142857142857;0.3212121212121214;0.438423645320197;0.38834951456310685;0.5869565217391305;0.3086419753086419;0.3118279569892474;0.4920634920634919;0.4746835443037975
2019-07-16;0.6612903225806451;0.32258064516129054;0.32061068702290063;0.8360655737704915;0.6000000000000002;0.3090909090909092;0.438423645320197;0.38834951456310685;0.44565217391304335;0.5802469135802472;0.3655913978494625;0.41269841269841256;0.6835443037974684
2019-07-17;0.5000000000000003;0.467741935483871;0.3129770992366412;0.7540983606557374;0.6285714285714288;0.27272727272727276;0.48275862068965514;0.3300970873786407;0.43478260869565216;0.7283950617283953;0.20430107526881705;0.5238095238095237;0.6265822784810127
2019-07-18;0.5161290322580646;0.3870967741935484;0.2519083969465647;0.8360655737704917;0.5142857142857143;0.3272727272727274;0.4334975369458128;0.37864077669902907;0.423913043478261;0.8024691358024693;0.5053763440860216;0.4603174603174601;0.6012658227848101
2019-07-19;0.532258064516129;0.870967741935484;0.22900763358778628;0.7704918032786884;0.6000000000000002;0.35151515151515156;0.4236453201970443;0.3398058252427185;0.5652173913043479;0.4567901234567901;0.40860215053763466;0.4285714285714283;0.620253164556962
2019-07-20;0.5322580645161294;0.4193548387096771;0.19847328244274803;0.7459016393442621;0.5428571428571433;0.3030303030303031;0.5073891625615763;0.2718446601941745;0.532608695652174;0.5555555555555558;0.3225806451612903;0.5714285714285713;0.6835443037974684
2019-07-21;0.8225806451612906;0.12903225806451588;0.3282442748091603;0.7377049180327868;0.4857142857142857;0.33333333333333337;0.5024630541871922;0.38834951456310685;0.40217391304347827;0.6666666666666666;0.3763440860215054;0.41269841269841256;0.6772151898734178
2019-07-22;0.3709677419354838;0.6129032258064518;0.22900763358778609;0.9344262295081965;0.5714285714285716;0.3030303030303031;0.4482758620689656;0.3398058252427183;0.5108695652173914;0.6419753086419755;0.3118279569892474;0.41269841269841256;0.6582278481012658
2019-07-23;0.3709677419354838;0.596774193548387;0.2900763358778626;0.7950819672131147;0.6714285714285713;0.27272727272727276;0.438423645320197;0.3300970873786409;0.47826086956521746;0.6419753086419755;0.3655913978494625;0.3333333333333328;0.6582278481012659
2019-07-24;0.3387096774193547;0.5000000000000001;0.25190839694656486;0.7868852459016392;0.557142857142857;0.3212121212121214;0.46305418719211816;0.3592233009708737;0.43478260869565216;0.6543209876543211;0.3225806451612903;0.42857142857142866;0.6772151898734178
2019-07-25;0.4193548387096773;0.5645161290322583;0.17557251908396926;0.8524590163934426;0.4857142857142857;0.3272727272727272;0.4630541871921184;0.3106796116504853;0.4673913043478263;0.6172839506172838;0.3870967741935483;0.20634920634920628;0.7215189873417721
2019-07-26;0.6451612903225807;0.40322580645161277;0.3053435114503817;0.7377049180327866;0.6000000000000002;0.27878787878787875;0.46305418719211827;0.3300970873786407;0.4673913043478263;0.6172839506172838;0.3333333333333335;0.4444444444444444;0.6582278481012658
2019-07-27;0.48387096774193555;0.4193548387096775;0.19847328244274803;0.7049180327868851;0.5142857142857147;0.3030303030303031;0.47783251231527085;0.37864077669902907;0.4565217391304351;0.6296296296296297;0.2688172043010753;0.3492063492063489;0.6835443037974684
2019-07-28;0.7741935483870968;0.4516129032258066;0.18320610687022892;0.6885245901639342;0.5571428571428574;0.3090909090909091;0.49753694581280794;0.3300970873786407;0.4456521739130436;0.6296296296296297;0.43010752688172044;0.39682539682539686;0.689873417721519
2019-07-29;0.3387096774193547;0.40322580645161316;0.4198473282442747;0.7704918032786884;0.5714285714285716;0.3030303030303031;0.4729064039408868;0.4174757281553396;0.4673913043478263;0.5802469135802472;0.34408602150537615;0.5555555555555556;0.6139240506329114
2019-07-30;0.14516129032258082;0.693548387096774;0.25954198473282436;0.7131147540983607;0.5714285714285716;0.3878787878787878;0.4482758620689656;0.48543689320388334;0.32608695652173936;0.7777777777777779;0.30107526881720426;0.3333333333333332;0.6329113924050633
2019-07-31;0.08064516129032259;1.0;0.1450381679389312;0.7704918032786885;0.5714285714285716;0.2909090909090909;0.48768472906403937;0.4271844660194174;0.40217391304347855;0.5432098765432098;0.4838709677419355;0.42857142857142866;0.6645569620253163
2019-08-01;0.5967741935483872;0.3387096774193549;0.22137404580152661;0.8606557377049179;0.4571428571428571;0.3090909090909092;0.5024630541871921;0.3106796116504855;0.5434782608695652;0.6296296296296297;0.3548387096774196;0.47619047619047583;0.6392405063291139
2019-08-02;0.3709677419354838;0.4193548387096775;0.19847328244274803;0.8114754098360654;0.6142857142857143;0.29090909090909106;0.4532019704433497;0.0;0.3369565217391306;0.9382716049382717;0.33333333333333326;0.4920634920634919;0.5126582278481012
2019-08-03;0.4193548387096777;0.467741935483871;0.22900763358778609;0.9508196721311473;0.4571428571428574;0.17575757575757583;0.5911330049261083;0.3398058252427183;0.423913043478261;0.6172839506172841;0.4408602150537634;0.42857142857142866;0.6835443037974684
2019-08-04;0.48387096774193555;0.6451612903225805;0.22137404580152661;0.7704918032786885;0.5857142857142857;0.2848484848484849;0.49753694581280783;0.25242718446601936;0.4456521739130436;0.6790123456790125;0.3118279569892472;0.4920634920634919;0.6582278481012659
2019-08-05;0.0;0.4354838709677419;0.40458015267175573;0.7295081967213113;0.10000000000000037;0.47878787878787876;0.46305418719211827;0.4271844660194174;0.40217391304347827;0.6172839506172841;0.30107526881720426;0.5396825396825395;0.6645569620253164
2019-08-06;0.40322580645161293;0.48387096774193533;0.0;0.9754098360655736;0.42857142857142877;0.3272727272727274;0.46798029556650234;0.3300970873786409;0.44565217391304335;0.6172839506172841;0.43010752688172044;0.4444444444444444;0.670886075949367
2019-08-07;0.08064516129032259;0.6129032258064514;0.10687022900763349;0.7295081967213115;1.0;0.2666666666666666;0.4532019704433498;0.37864077669902907;0.43478260869565216;0.5432098765432102;0.30107526881720426;0.4444444444444444;0.6518987341772151
2019-08-08;0.4193548387096777;0.4193548387096771;0.23664122137404575;0.8196721311475409;0.6857142857142857;0.31515151515151524;0.4532019704433498;0.3592233009708737;0.41304347826086973;0.6790123456790123;0.3333333333333335;0.5238095238095237;0.6645569620253163
2019-08-09;0.08064516129032259;0.48387096774193533;0.19847328244274803;0.7295081967213113;0.48571428571428604;0.33333333333333337;0.4433497536945813;0.3495145631067961;0.44565217391304335;0.5679012345679016;0.3870967741935483;0.4761904761904762;0.689873417721519
2019-08-10;0.5000000000000003;0.40322580645161277;0.19083969465648856;0.721311475409836;0.5999999999999999;0.11515151515151523;0.44827586206896547;0.2621359223300971;0.3152173913043479;0.6296296296296299;0.3763440860215054;0.5555555555555554;0.6392405063291139
2019-08-11;0.4193548387096775;0.3387096774193547;0.19847328244274803;0.7459016393442621;0.5142857142857145;0.3454545454545455;0.4334975369458128;0.3300970873786407;0.4130434782608696;0.6419753086419755;0.3763440860215054;0.38095238095238076;0.689873417721519
2019-08-12;0.467741935483871;0.4193548387096775;0.16793893129770987;0.0;0.5000000000000002;0.987878787878788;0.35960591133004927;0.43689320388349523;0.44565217391304346;0.5185185185185186;0.2795698924731183;0.5079365079365079;0.689873417721519
2019-08-13;0.4516129032258066;0.4354838709677419;0.23664122137404575;0.6885245901639342;0.5428571428571431;0.23030303030303031;0.5123152709359606;0.36893203883495146;0.40217391304347827;0.5185185185185186;0.41935483870967744;0.3492063492063493;0.7088607594936707
2019-08-14;0.7419354838709679;0.3709677419354838;0.25190839694656486;0.6557377049180326;0.5142857142857145;0.4181818181818182;0.48275862068965514;0.29126213592233;0.4891304347826088;0.617283950617284;0.3440860215053764;0.5714285714285713;0.6518987341772151
