data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-05-08;8.250000000000007;112.19999999999999;8.800000000000011;7.699999999999989;-5.5;8.800000000000011;-4.400000000000006;-9.349999999999994;-6.050000000000011;-7.699999999999989;-4.400000000000006;-50.599999999999994;-7.700000000000003
2018-05-09;4.400000000000006;112.75;12.099999999999994;5.5;-3.3000000000000114;6.050000000000011;-6.599999999999994;-6.599999999999994;-7.150000000000006;-8.25;-6.050000000000011;-48.39999999999999;-10.450000000000003
2018-05-10;15.400000000000006;99.55;12.099999999999994;3.8499999999999943;-2.75;7.700000000000017;-3.8499999999999943;-8.800000000000011;-0.5500000000000114;-10.449999999999989;-10.449999999999989;-50.60000000000001;-11.0
2018-05-11;2.1999999999999957;107.25;13.199999999999989;4.400000000000006;-2.75;14.849999999999994;-7.150000000000006;-7.149999999999977;-3.3000000000000114;-11.550000000000011;-6.049999999999983;-48.400000000000006;-11.0
2018-05-12;-1.1000000000000014;78.64999999999999;6.600000000000023;0.0;2.75;-44.55000000000001;-2.75;-2.75;-0.5499999999999972;-1.1000000000000085;-0.5499999999999972;-3.8499999999999943;0.0
2018-05-13;2.200000000000003;-1.1000000000000014;-0.5500000000000043;2.200000000000003;-1.6499999999999986;0.0;2.1999999999999957;-2.1999999999999957;0.5499999999999972;1.6499999999999986;-2.75;0.5500000000000043;-0.5500000000000043
2018-05-14;2.1999999999999957;118.8;8.800000000000011;0.0;3.8499999999999943;-2.75;-0.5500000000000114;-2.75;-5.5;-7.149999999999977;-6.050000000000011;-53.349999999999994;-11.0
2018-05-15;0.0;117.14999999999999;12.650000000000006;2.1999999999999886;0.5500000000000114;5.5;-0.5500000000000114;-3.299999999999983;-8.25;-7.700000000000017;-8.799999999999983;-49.5;-10.450000000000003
2018-05-16;0.0;120.44999999999999;3.8500000000000227;0.549999999999983;4.950000000000017;4.399999999999977;-1.6499999999999773;-5.5;-6.050000000000011;-7.699999999999989;-6.050000000000011;-50.05;-13.75
2018-05-17;1.6499999999999986;118.8;2.200000000000017;3.299999999999983;3.3000000000000114;9.349999999999994;-6.050000000000011;-4.399999999999977;-6.050000000000011;-7.150000000000006;-10.449999999999989;-48.95;-10.450000000000003
2018-05-18;4.400000000000006;115.5;7.699999999999989;-1.0999999999999943;-8.25;10.449999999999989;0.0;-7.149999999999977;-3.3000000000000114;-9.900000000000006;-4.400000000000006;-51.14999999999999;-9.349999999999994
2018-05-19;0.5500000000000043;76.99999999999999;9.900000000000006;-2.75;1.6500000000000057;-40.7;-2.200000000000003;-5.5;1.6500000000000057;-1.6500000000000057;-1.0999999999999943;-3.299999999999997;-0.5499999999999972
2018-05-20;0.5499999999999972;0.5500000000000043;-1.1000000000000014;0.0;1.6499999999999986;-1.1000000000000014;0.0;2.200000000000003;-2.200000000000003;0.5500000000000043;2.75;-3.8500000000000014;0.0
2018-05-21;4.399999999999999;117.7;4.400000000000006;-1.0999999999999943;1.0999999999999943;2.75;-0.5500000000000114;-1.0999999999999943;-3.3000000000000114;-8.25;-3.299999999999983;-56.10000000000001;-11.549999999999997
2018-05-22;0.0;120.45;15.949999999999989;-4.949999999999989;6.050000000000011;2.75;-6.050000000000011;2.75;-2.75;-13.199999999999989;-4.950000000000017;-51.14999999999999;-12.100000000000009
2018-05-23;3.8499999999999943;111.65;21.44999999999999;8.800000000000011;53.35000000000002;-11.000000000000028;-14.299999999999983;-28.05000000000001;15.949999999999989;-8.799999999999983;-3.8499999999999943;-61.05000000000001;-15.400000000000006
2018-05-24;11.0;105.6;16.5;5.5;-2.75;0.0;8.800000000000011;-4.949999999999989;-14.850000000000023;1.1000000000000227;-6.050000000000011;-46.19999999999999;-10.450000000000017
2018-05-25;0.5499999999999972;143.55;-4.950000000000017;-6.599999999999994;-4.949999999999989;3.8499999999999943;-1.0999999999999943;-3.3000000000000114;-16.5;3.3000000000000114;-10.450000000000017;-46.75;-9.349999999999994
2018-05-26;1.0999999999999943;75.9;9.349999999999994;3.3000000000000114;-0.5500000000000114;-41.25;7.699999999999989;-4.399999999999977;-1.1000000000000227;-1.6499999999999773;-1.1000000000000227;-4.949999999999989;-7.150000000000006
2018-05-27;0.5499999999999972;0.5499999999999972;2.200000000000003;-1.1000000000000085;0.0;4.950000000000003;-10.450000000000003;3.8500000000000085;0.5499999999999972;-1.0999999999999943;1.6499999999999915;-1.0999999999999943;-1.1000000000000085
2018-05-28;-2.75;122.65;4.400000000000006;-5.5;4.399999999999977;18.700000000000017;-3.8499999999999943;-1.6500000000000057;-2.200000000000017;-9.899999999999977;-9.350000000000023;-47.29999999999998;-11.0
2018-05-29;8.800000000000011;113.29999999999998;10.450000000000017;-2.200000000000017;3.8500000000000227;6.049999999999983;-3.299999999999983;-4.400000000000006;-4.400000000000006;-7.150000000000006;-3.299999999999983;-48.400000000000006;-13.75
2018-05-30;2.200000000000003;114.4;10.449999999999989;1.0999999999999943;-2.1999999999999886;4.949999999999989;-1.0999999999999943;-6.050000000000011;0.0;-7.699999999999989;-7.699999999999989;-51.70000000000002;-8.25
2018-05-31;4.950000000000003;112.75;6.599999999999994;6.050000000000011;-2.200000000000017;2.200000000000017;-2.75;-3.8499999999999943;-3.3000000000000114;-7.150000000000006;-7.150000000000006;-49.5;-7.699999999999989
2018-06-01;1.0999999999999943;106.14999999999999;14.300000000000011;-4.400000000000006;-1.6500000000000057;6.050000000000011;2.75;-4.949999999999989;-3.8500000000000227;-6.599999999999994;-11.0;-8.799999999999983;-7.150000000000006
2018-06-02;3.8499999999999943;30.25;0.0;1.6500000000000057;-1.1000000000000085;1.1000000000000085;0.0;1.6499999999999915;1.6499999999999915;-2.1999999999999886;-0.5499999999999972;-3.299999999999997;-2.200000000000003
2018-06-03;-2.200000000000003;1.6500000000000057;-1.6500000000000057;0.0;1.6500000000000057;0.0;1.0999999999999943;1.0999999999999943;-0.5499999999999972;0.5499999999999972;-1.0999999999999943;-0.5499999999999972;1.6499999999999915
2018-06-04;2.75;73.69999999999999;7.699999999999989;6.600000000000023;-2.200000000000017;4.400000000000006;-4.400000000000006;-3.8499999999999943;-1.6500000000000057;-8.25;-3.299999999999983;-13.75;-7.150000000000006
2018-06-05;2.75;71.5;9.900000000000006;9.349999999999994;0.0;4.950000000000017;-0.5500000000000114;-4.949999999999989;-2.200000000000017;-8.799999999999983;-6.600000000000023;-12.099999999999994;-8.799999999999983
2018-06-06;3.299999999999983;64.35;10.450000000000017;11.0;-3.8499999999999943;0.0;7.149999999999977;0.5500000000000114;-2.75;-11.0;-7.150000000000006;-7.699999999999989;-8.800000000000011
2018-06-07;5.5;65.44999999999999;1.1000000000000227;6.049999999999983;0.5500000000000114;3.8499999999999943;-4.949999999999989;-2.200000000000017;-3.299999999999983;-6.600000000000023;-7.699999999999989;-9.900000000000006;-8.799999999999983
2018-06-08;7.150000000000006;64.35;13.200000000000017;0.549999999999983;-0.549999999999983;6.049999999999983;-6.049999999999983;-4.400000000000006;0.549999999999983;-13.75;-8.799999999999983;-6.599999999999994;-12.100000000000023
2018-06-09;36.3;34.650000000000006;3.299999999999983;1.1000000000000227;2.75;-36.30000000000001;-3.8499999999999943;-2.200000000000017;1.1000000000000227;1.6499999999999773;-2.1999999999999886;-6.050000000000011;0.0
2018-06-10;-0.5499999999999972;2.200000000000003;-2.200000000000003;0.5499999999999972;2.200000000000003;-0.5499999999999972;1.6499999999999915;-0.5499999999999972;-0.5499999999999972;1.0999999999999943;-1.0999999999999943;-0.5499999999999972;-0.5499999999999972
2018-06-11;9.349999999999994;62.69999999999999;13.200000000000017;7.150000000000006;-7.700000000000017;6.599999999999994;-2.1999999999999886;-4.949999999999989;-2.200000000000017;-8.25;-4.400000000000006;-9.349999999999994;-6.599999999999994
2018-06-12;4.950000000000017;80.29999999999998;8.800000000000011;-19.25;7.150000000000006;3.299999999999983;-2.75;-6.599999999999994;-2.75;-1.6500000000000057;-6.599999999999994;-9.900000000000006;-7.699999999999989
2018-06-13;3.299999999999983;53.900000000000006;13.200000000000017;4.399999999999977;1.1000000000000227;2.1999999999999886;-0.5500000000000114;-14.299999999999983;2.1999999999999886;-12.099999999999994;-4.400000000000006;-7.699999999999989;-9.349999999999994
2018-06-14;4.400000000000006;60.5;17.599999999999994;0.549999999999983;-0.549999999999983;3.8499999999999943;-1.0999999999999943;-4.950000000000017;-6.049999999999983;-10.450000000000017;-4.399999999999977;-8.800000000000011;-8.800000000000011
2018-06-15;8.800000000000011;63.25;12.099999999999994;3.8499999999999943;-3.8499999999999943;5.5;-4.400000000000006;0.0;-4.949999999999989;-9.900000000000006;-3.3000000000000114;-5.5;-7.150000000000006
2018-06-16;46.749999999999986;31.350000000000023;2.1999999999999886;3.3000000000000114;-3.3000000000000114;-38.5;-2.1999999999999886;-2.200000000000017;2.75;-2.1999999999999886;-1.1000000000000085;-3.299999999999997;-2.200000000000003
2018-06-17;7.699999999999989;-4.3999999999999915;1.0999999999999943;0.0;-1.6499999999999915;3.299999999999997;-2.200000000000003;1.0999999999999943;0.0;-0.5499999999999972;2.200000000000003;-2.200000000000003;-0.5499999999999972
2018-06-18;7.150000000000006;68.19999999999999;3.8499999999999943;10.450000000000017;-4.400000000000006;6.049999999999983;-1.0999999999999943;-2.1999999999999886;0.0;-14.849999999999994;-1.6500000000000057;-10.450000000000017;-9.899999999999977
2018-06-19;4.400000000000006;64.35;8.25;5.5;3.3000000000000114;2.1999999999999886;-1.0999999999999943;-5.5;-3.8499999999999943;-7.699999999999989;-4.950000000000017;-11.0;-7.150000000000006
2018-06-20;9.899999999999977;66.55000000000001;8.25;2.75;-3.8499999999999943;4.949999999999989;-1.0999999999999943;-6.599999999999994;-2.75;-8.25;-5.5;-6.050000000000011;-11.549999999999983
2018-06-21;2.1999999999999886;80.30000000000001;3.3000000000000114;2.1999999999999886;1.6500000000000057;0.549999999999983;2.200000000000017;0.0;-2.200000000000017;-11.0;-5.5;-12.099999999999994;-12.650000000000006
2018-06-22;8.25;67.65;1.6499999999999773;6.600000000000023;-2.75;3.299999999999983;1.6500000000000057;-1.0999999999999943;-4.400000000000006;-8.25;-5.5;-6.599999999999994;-12.650000000000006
2018-06-23;46.75;34.650000000000006;2.1999999999999886;-0.549999999999983;3.299999999999983;-45.099999999999994;-1.0999999999999943;-0.5500000000000114;-2.1999999999999886;1.6500000000000057;-0.5500000000000114;-6.049999999999997;2.749999999999986
2018-06-24;4.950000000000003;0.5499999999999972;-1.6500000000000057;0.5499999999999972;1.6500000000000057;-0.5499999999999972;0.5499999999999972;1.6500000000000057;-0.5500000000000114;1.6500000000000057;-2.75;-0.5499999999999972;0.5499999999999972
2018-06-25;7.150000000000006;64.89999999999998;4.950000000000017;4.400000000000006;6.049999999999983;-0.549999999999983;2.75;-4.400000000000006;-1.6500000000000057;-12.099999999999994;-6.050000000000011;-8.25;-10.449999999999989
2018-06-26;5.5;60.5;8.25;3.3000000000000114;2.75;-3.3000000000000114;5.5;-5.5;-6.049999999999983;-8.800000000000011;-4.400000000000006;-7.699999999999989;-9.349999999999994
2018-06-27;6.599999999999994;61.05000000000001;5.5;2.75;1.0999999999999943;-1.0999999999999943;4.949999999999989;-3.8499999999999943;-4.400000000000006;-8.799999999999983;-3.3000000000000114;-6.050000000000011;-7.699999999999989
2018-06-28;1.6500000000000057;66.54999999999998;4.400000000000006;1.0999999999999943;2.200000000000017;2.75;1.0999999999999943;-4.400000000000006;-1.6500000000000057;-11.549999999999983;-3.3000000000000114;-10.449999999999989;-8.25
2018-06-29;12.099999999999994;59.94999999999999;2.75;4.950000000000017;-3.3000000000000114;3.8499999999999943;0.5500000000000114;-3.8499999999999943;-3.3000000000000114;-7.699999999999989;-4.950000000000017;-12.099999999999994;-6.599999999999994
2018-06-30;44.54999999999998;33.55000000000001;1.6500000000000057;2.1999999999999886;-1.0999999999999943;-40.69999999999999;-0.5500000000000114;-1.0999999999999943;0.0;-0.5500000000000114;-1.6499999999999915;-1.6500000000000057;-2.75
2018-07-01;2.75;-1.6500000000000057;1.1000000000000085;-0.5499999999999972;0.0;0.0;-1.1000000000000085;2.75;0.0;-1.0999999999999943;0.5499999999999972;-0.5499999999999972;0.5499999999999972
2018-07-02;2.75;69.85;0.5500000000000114;3.8499999999999943;-0.549999999999983;1.6499999999999773;1.1000000000000227;-4.950000000000017;-2.1999999999999886;-5.5;-8.800000000000011;-7.699999999999989;-7.700000000000017
2018-07-03;4.400000000000006;66.0;-4.400000000000006;3.3000000000000114;6.049999999999983;-0.549999999999983;2.1999999999999886;-7.150000000000006;-1.6499999999999773;-5.5;-6.600000000000023;-11.0;-9.349999999999994
2018-07-04;4.949999999999989;62.70000000000002;1.0999999999999943;7.150000000000006;2.1999999999999886;4.950000000000017;-4.400000000000006;-7.150000000000006;-2.1999999999999886;-6.050000000000011;-3.3000000000000114;-9.349999999999994;-4.949999999999989
2018-07-05;7.150000000000006;66.55000000000001;8.25;6.049999999999983;-1.0999999999999943;-0.549999999999983;1.6499999999999773;-3.299999999999983;-3.8499999999999943;-5.5;-4.950000000000017;-9.349999999999994;-8.800000000000011
2018-07-06;15.950000000000017;53.89999999999998;5.5;-1.6499999999999773;2.1999999999999886;-1.0999999999999943;3.8499999999999943;-8.800000000000011;-3.299999999999983;-7.150000000000006;-3.3000000000000114;-7.699999999999989;-8.25
2018-07-07;47.30000000000001;33.0;3.299999999999983;-1.0999999999999943;-1.6500000000000057;-39.599999999999994;-1.0999999999999943;-0.5500000000000114;-0.549999999999983;-0.5500000000000114;0.5500000000000114;-4.950000000000003;0.0
2018-07-08;3.8500000000000085;0.0;0.0;2.200000000000003;-2.75;1.0999999999999943;0.0;1.6500000000000057;1.6499999999999915;-2.200000000000003;0.0;-0.5499999999999972;-1.0999999999999943
2018-07-09;7.699999999999989;68.19999999999999;-2.1999999999999886;-5.5;1.6500000000000057;-1.6500000000000057;3.3000000000000114;1.0999999999999943;-2.75;-3.8499999999999943;-2.75;-8.800000000000011;-12.650000000000006
2018-07-10;5.5;69.85;12.650000000000006;-0.5500000000000114;-2.75;3.8499999999999943;-1.0999999999999943;-6.050000000000011;-0.549999999999983;-7.150000000000006;-4.949999999999989;-14.850000000000023;-11.0
2018-07-11;6.599999999999994;67.65;8.25;3.299999999999983;4.400000000000006;7.699999999999989;-3.299999999999983;-8.25;-5.5;-6.599999999999994;-6.600000000000023;-8.25;-15.949999999999989
2018-07-12;9.349999999999994;65.44999999999999;12.099999999999994;2.200000000000017;0.549999999999983;-2.75;0.5500000000000114;1.0999999999999943;-9.349999999999994;-4.400000000000006;-6.599999999999994;-9.349999999999994;-14.300000000000011
2018-07-13;7.150000000000006;59.400000000000006;4.400000000000006;3.8499999999999943;-2.75;3.3000000000000114;3.299999999999983;-5.5;-3.8499999999999943;-4.949999999999989;-4.950000000000017;-7.699999999999989;-8.800000000000011
2018-07-14;50.60000000000001;31.900000000000006;1.6499999999999773;-0.549999999999983;1.6500000000000057;-43.45000000000002;-1.6499999999999915;0.5499999999999972;-1.0999999999999943;0.5499999999999972;-1.6500000000000057;-4.950000000000003;1.6500000000000057
2018-07-15;5.5;-1.6500000000000057;0.5499999999999972;0.0;2.200000000000003;-2.75;1.6500000000000057;1.0999999999999943;-1.6499999999999915;1.6499999999999915;-0.5499999999999972;1.6500000000000057;-2.75
2018-07-16;6.050000000000011;68.19999999999999;4.950000000000017;2.75;-5.5;7.150000000000006;-3.3000000000000114;-3.3000000000000114;4.950000000000017;-2.75;-10.450000000000017;-19.799999999999983;-6.050000000000011
2018-07-17;5.5;69.85;8.800000000000011;0.5500000000000114;1.0999999999999943;-1.0999999999999943;0.549999999999983;-5.5;1.0999999999999943;-6.049999999999983;-5.5;-14.300000000000011;-4.400000000000006
2018-07-18;11.550000000000011;58.849999999999994;2.75;-2.75;4.950000000000017;3.8499999999999943;-0.5500000000000114;-3.8499999999999943;0.0;-9.349999999999994;-8.25;-11.550000000000011;-7.699999999999989
2018-07-19;6.600000000000023;63.25;3.8499999999999943;3.8499999999999943;-1.6500000000000057;8.800000000000011;-5.5;-5.5;-1.0999999999999943;-5.5;-7.700000000000017;-7.150000000000006;-11.549999999999983
2018-07-20;3.8499999999999943;58.30000000000001;8.25;3.299999999999983;-3.8499999999999943;4.400000000000006;-3.8499999999999943;-6.600000000000023;0.0;-6.599999999999994;-2.75;-9.900000000000006;-5.5
2018-07-21;50.05;31.900000000000006;1.0999999999999943;-1.0999999999999943;1.0999999999999943;-44.54999999999998;-1.6500000000000057;1.6500000000000057;-2.200000000000017;1.0999999999999943;-1.6499999999999915;-3.299999999999997;-1.6500000000000057
2018-07-22;3.8500000000000085;1.0999999999999943;-1.6499999999999915;2.1999999999999886;-1.6499999999999915;1.6499999999999915;-1.0999999999999943;1.6500000000000057;-1.1000000000000085;0.0;0.5499999999999972;-0.5499999999999972;-1.0999999999999943
2018-07-23;3.8499999999999943;58.849999999999994;0.0;6.599999999999994;-3.8499999999999943;0.5500000000000114;1.0999999999999943;-4.400000000000006;-2.1999999999999886;-3.3000000000000114;-6.599999999999994;-3.3000000000000114;-5.5
2018-07-24;3.8499999999999943;55.0;8.800000000000011;-2.75;2.1999999999999886;4.950000000000017;-1.6500000000000057;-5.5;-6.599999999999994;-3.8499999999999943;-5.5;-3.8500000000000227;-4.949999999999989
2018-07-25;3.299999999999983;50.599999999999994;-1.0999999999999943;4.950000000000017;0.549999999999983;5.5;-1.6500000000000057;-3.8499999999999943;-2.75;-2.75;-3.299999999999983;-6.050000000000011;-6.050000000000011
2018-07-26;3.3000000000000114;59.400000000000006;1.0999999999999943;1.6500000000000057;6.049999999999983;2.200000000000017;-2.75;-6.600000000000023;-4.949999999999989;-2.75;-4.400000000000006;-3.8499999999999943;-10.449999999999989
2018-07-27;7.150000000000006;50.05000000000001;1.0999999999999943;1.6500000000000057;-1.0999999999999943;2.1999999999999886;4.400000000000006;-3.8499999999999943;-6.050000000000011;-1.6500000000000057;-4.400000000000006;-5.5;-6.049999999999983
2018-07-28;48.400000000000006;34.64999999999998;-2.75;2.200000000000017;-1.0999999999999943;-40.150000000000006;-2.200000000000017;0.5500000000000114;-0.5500000000000114;-0.549999999999983;-0.5500000000000114;-3.8499999999999943;1.0999999999999943
2018-07-29;4.949999999999989;1.1000000000000085;-1.1000000000000085;-1.0999999999999943;1.6500000000000057;0.5499999999999972;0.0;0.0;0.5499999999999972;-2.200000000000003;2.75;-1.6499999999999915;0.5499999999999972
2018-07-30;8.25;34.099999999999994;5.5;-14.299999999999983;-7.150000000000006;-1.0999999999999943;-1.0999999999999943;2.75;-1.1000000000000227;-1.0999999999999943;-3.8499999999999943;-3.3000000000000114;-1.6499999999999773
2018-07-31;2.1999999999999886;37.400000000000006;-15.400000000000006;16.5;1.6500000000000057;-6.050000000000011;-1.0999999999999943;0.0;0.0;-0.549999999999983;-2.75;0.0;-4.400000000000006
2018-08-01;0.5499999999999972;41.25;2.75;3.3000000000000114;1.0999999999999943;0.0;0.5500000000000114;-1.1000000000000227;-0.549999999999983;0.0;-4.400000000000006;-1.6500000000000057;-2.75
2018-08-02;1.6500000000000057;36.849999999999994;6.050000000000011;-1.6500000000000057;2.1999999999999886;-1.6500000000000057;1.6500000000000057;-1.0999999999999943;0.5500000000000114;-1.6500000000000057;-2.75;-2.200000000000017;-2.1999999999999886
2018-08-03;3.299999999999997;36.30000000000001;4.949999999999989;1.6500000000000057;3.299999999999983;-1.6499999999999773;-3.3000000000000114;1.6500000000000057;0.0;-8.25;-6.599999999999994;-3.8500000000000227;-1.0999999999999943
2018-08-04;21.450000000000003;14.299999999999997;0.5499999999999972;0.0;0.0;-20.89999999999999;-1.1000000000000085;2.75;-2.1999999999999886;1.0999999999999943;-1.0999999999999943;0.0;0.0
2018-08-05;0.5499999999999972;0.5500000000000114;-0.5500000000000114;2.75;-2.75;1.1000000000000085;-1.1000000000000085;1.1000000000000085;0.0;0.0;0.5499999999999972;-1.0999999999999943;1.0999999999999943
2018-08-06;4.3999999999999915;21.450000000000003;14.299999999999997;12.099999999999994;-5.5;3.3000000000000114;-2.1999999999999886;-2.200000000000017;0.5500000000000114;-1.6500000000000057;-2.75;-2.75;-0.5500000000000114
2018-08-07;-1.6499999999999915;35.75;1.6500000000000057;0.0;5.5;2.1999999999999886;-1.6500000000000057;0.5500000000000114;-0.5500000000000114;-1.0999999999999943;-1.6500000000000057;-2.75;2.75
2018-08-08;0.5499999999999972;36.85000000000001;0.0;-2.75;0.549999999999983;0.0;-0.549999999999983;0.549999999999983;1.6500000000000057;-2.1999999999999886;-0.5500000000000114;-4.949999999999989;0.549999999999983
2018-08-09;1.1000000000000085;37.400000000000006;2.1999999999999886;0.5500000000000114;0.549999999999983;1.0999999999999943;0.0;-1.6499999999999773;2.75;-3.8500000000000227;0.5500000000000114;-5.5;-0.5500000000000114
2018-08-10;1.0999999999999943;38.500000000000014;2.75;-1.6500000000000057;0.549999999999983;-0.549999999999983;1.6500000000000057;-1.1000000000000227;-2.1999999999999886;-2.75;-1.6500000000000057;-48.39999999999999;0.0
2018-08-11;25.849999999999994;35.2;0.5499999999999972;0.0;0.5499999999999972;-26.94999999999999;1.6499999999999915;-0.5499999999999972;0.5499999999999972;0.0;1.6500000000000057;-7.150000000000006;2.200000000000003
2018-08-12;1.1000000000000014;0.0;-1.1000000000000014;1.1000000000000014;-0.5500000000000043;2.200000000000003;-0.5500000000000043;1.1000000000000014;-2.1999999999999957;0.0;0.0;0.0;-0.5500000000000043
2018-08-13;0.5499999999999972;36.3;-0.5499999999999972;-0.5499999999999972;0.0;0.0;-0.5499999999999972;0.5499999999999972;1.6499999999999915;-1.0999999999999943;0.5499999999999972;-1.0999999999999943;0.0
2018-08-14;1.6499999999999915;33.0;2.75;-1.0999999999999943;0.0;-0.5499999999999972;0.5499999999999972;0.0;0.0;0.5499999999999972;0.0;1.0999999999999943;-2.1999999999999886
2018-08-15;0.0;34.650000000000006;0.0;-0.5500000000000114;0.0;0.0;1.1000000000000085;0.0;1.0999999999999943;0.0;-2.75;2.200000000000003;1.0999999999999943
2018-08-16;-1.1000000000000085;32.45;1.0999999999999943;1.1000000000000085;-1.1000000000000085;2.75;-3.299999999999997;2.200000000000003;-0.5499999999999972;0.0;-0.5499999999999972;-0.5500000000000114;0.5500000000000114
2018-08-17;0.5499999999999972;33.0;1.0999999999999943;0.5500000000000114;1.0999999999999943;-2.200000000000003;1.1000000000000085;0.0;1.6499999999999915;-2.200000000000003;-0.5499999999999972;-0.5499999999999972;1.0999999999999943
2018-08-18;26.400000000000006;31.349999999999994;0.5499999999999972;0.0;0.5500000000000114;-1.6500000000000057;45.650000000000006;1.6500000000000057;0.0;2.75;-2.75;-2.75;-2.75
2018-08-19;1.1000000000000085;-1.1000000000000085;0.0;0.0;1.1000000000000085;-1.6500000000000057;3.299999999999997;-3.299999999999997;0.5499999999999972;0.0;-1.0999999999999943;0.5499999999999972;0.0
2018-08-20;0.5499999999999972;31.900000000000006;15.949999999999989;-1.0999999999999943;2.1999999999999886;-1.0999999999999943;1.0999999999999943;-2.1999999999999886;1.6500000000000057;-1.0999999999999943;-1.1000000000000227;-11.0;0.0
2018-08-21;3.8500000000000085;37.94999999999999;3.3000000000000114;0.549999999999983;2.75;-0.549999999999983;0.0;-1.0999999999999943;0.0;-1.1000000000000227;-3.299999999999983;-9.900000000000006;-1.6500000000000057
2018-08-22;4.400000000000006;36.29999999999998;5.5;2.75;-0.549999999999983;1.0999999999999943;-2.200000000000017;1.6500000000000057;-2.1999999999999886;2.1999999999999886;-2.75;-11.549999999999983;0.0
2018-08-23;5.5;28.049999999999983;6.599999999999994;1.6500000000000057;2.200000000000017;-2.75;1.6499999999999773;0.5500000000000114;2.1999999999999886;-5.5;-1.6499999999999773;-10.450000000000017;-1.0999999999999943
2018-08-24;3.8499999999999943;37.400000000000006;-4.400000000000006;0.5500000000000114;3.299999999999983;0.5500000000000114;1.0999999999999943;-2.1999999999999886;3.299999999999983;-4.949999999999989;-1.0999999999999943;-11.550000000000011;-0.5500000000000114
2018-08-25;50.599999999999994;34.10000000000001;-1.0999999999999943;-0.5500000000000114;-0.5500000000000114;-46.749999999999986;1.0999999999999943;0.5499999999999972;0.5500000000000114;-1.1000000000000085;1.1000000000000085;-9.900000000000006;2.200000000000003
2018-08-26;1.6500000000000057;-1.6500000000000057;1.6500000000000057;-1.0999999999999943;2.1999999999999886;-2.75;3.3000000000000114;-1.6500000000000057;0.5499999999999972;-1.6499999999999915;0.5499999999999972;-1.1000000000000085;0.5500000000000114
2018-08-27;4.3999999999999915;40.14999999999999;2.75;2.200000000000017;1.0999999999999943;-1.0999999999999943;0.0;-1.0999999999999943;0.549999999999983;0.5500000000000114;-3.8499999999999943;-11.550000000000011;-1.6500000000000057
2018-08-28;4.3999999999999915;39.60000000000002;4.949999999999989;-1.0999999999999943;4.400000000000006;-3.3000000000000114;0.5500000000000114;-0.5500000000000114;-0.5500000000000114;-2.75;-4.399999999999977;-12.650000000000006;-1.0999999999999943
2018-08-29;5.5;39.599999999999994;4.950000000000017;4.949999999999989;4.400000000000006;-3.8499999999999943;0.0;0.549999999999983;-6.599999999999994;0.0;-4.400000000000006;-10.449999999999989;0.0
2018-08-30;4.950000000000003;38.5;12.099999999999994;-0.5500000000000114;-2.75;-0.549999999999983;-0.5500000000000114;4.950000000000017;-3.3000000000000114;-3.8499999999999943;-1.6500000000000057;-13.75;-2.75
2018-08-31;4.400000000000006;39.05000000000001;4.399999999999977;9.350000000000023;3.8499999999999943;-5.5;-2.75;3.299999999999983;-4.399999999999977;-4.950000000000017;-1.0999999999999943;-13.199999999999989;-1.6500000000000057
2018-09-01;52.25;31.900000000000006;2.1999999999999886;-1.6500000000000057;0.5500000000000114;-45.650000000000006;0.5499999999999972;2.200000000000003;-3.8499999999999943;1.6499999999999915;-1.0999999999999943;-8.799999999999997;1.0999999999999943
2018-09-02;-0.5500000000000114;-1.0999999999999943;0.0;1.6500000000000057;-1.6500000000000057;0.5499999999999972;1.1000000000000085;-1.6500000000000057;0.0;0.0;0.0;1.6500000000000057;-2.200000000000003
2018-09-03;7.699999999999989;63.80000000000001;-1.0999999999999943;-1.6500000000000057;4.949999999999989;6.599999999999994;-6.049999999999983;-3.8499999999999943;-6.050000000000011;-2.75;-7.150000000000006;-8.799999999999983;-3.3000000000000114
2018-09-04;5.5;58.85000000000001;1.0999999999999943;8.799999999999983;-3.299999999999983;6.599999999999994;1.0999999999999943;-4.949999999999989;-6.050000000000011;-2.1999999999999886;-17.05000000000001;-8.799999999999983;-2.75
2018-09-05;18.69999999999999;50.05000000000001;0.549999999999983;2.200000000000017;10.449999999999989;2.200000000000017;-3.8500000000000227;-13.199999999999989;-5.5;-1.6500000000000057;-7.150000000000006;-9.349999999999994;-2.75
2018-09-06;6.6000000000000085;54.44999999999999;7.150000000000006;4.400000000000006;-4.400000000000006;7.699999999999989;-3.8499999999999943;-11.0;-17.599999999999994;-1.0999999999999943;-6.599999999999994;-10.450000000000017;-6.049999999999983
2018-09-07;6.050000000000011;62.150000000000006;6.049999999999983;13.75;3.8499999999999943;4.950000000000017;-1.6500000000000057;-6.599999999999994;-8.25;-2.75;-6.599999999999994;-10.450000000000017;-3.8499999999999943
2018-09-08;49.5;33.000000000000014;1.6499999999999773;-1.0999999999999943;0.5500000000000114;-42.900000000000006;-2.75;2.200000000000003;-3.299999999999997;1.0999999999999943;-1.0999999999999943;-8.800000000000011;-0.5499999999999972
2018-09-09;0.5499999999999972;0.0;2.200000000000003;-2.200000000000003;0.0;0.0;0.0;3.299999999999997;-3.299999999999997;3.299999999999997;-2.75;1.1000000000000085;-1.6500000000000057
