data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-04-23;0.03125;0.08561991869918698;0.08485772357723576;0.08841463414634146;0.08816056910569105;0.09247967479674796;0.08993902439024389;0.08739837398373983;0.08536585365853658;0.08130081300813008;0.0785060975609756;0.0551321138211382;0.05157520325203252
2018-04-24;0.033133315940516564;0.08531176624054265;0.08922515001304461;0.08844247325854421;0.08974693451604486;0.09052961127054526;0.08844247325854421;0.08713801200104355;0.08478998173754239;0.08087659796504043;0.07696321419253847;0.05426558831202713;0.05113488129402556
2018-04-25;0.04995417048579285;0.07836846929422547;0.08020164986251145;0.07791017415215398;0.07745187901008249;0.07882676443629696;0.07791017415215398;0.07928505957836847;0.08020164986251145;0.07974335472043996;0.07928505957836847;0.07928505957836847;0.08157653528872594
2018-04-26;0.03277399056109072;0.08599895123230206;0.08547456738332461;0.08888306240167804;0.08914525432616677;0.0894074462506555;0.08914525432616677;0.0875721027792344;0.08547456738332461;0.08127949659150499;0.07813319349764028;0.05558468799160986;0.05112742527530152
2018-04-27;0.032446808510638296;0.0851063829787234;0.08962765957446808;0.08962765957446808;0.08829787234042553;0.09095744680851063;0.08829787234042553;0.08670212765957447;0.0851063829787234;0.08085106382978723;0.07872340425531915;0.05345744680851064;0.05079787234042553
2018-04-28;0.046179680940386235;0.09991603694374476;0.10033585222502099;0.10033585222502099;0.10201511335012596;0.06968933669185559;0.07052896725440808;0.0709487825356843;0.06968933669185559;0.06884970612930312;0.06968933669185559;0.06633081444164568;0.0654911838790932
2018-04-29;0.07758007117437722;0.07615658362989323;0.07544483985765123;0.07544483985765123;0.07971530249110319;0.07686832740213521;0.07686832740213521;0.0782918149466192;0.07686832740213521;0.07615658362989323;0.07686832740213521;0.07758007117437722;0.07615658362989323
2018-04-30;0.03855421686746988;0.08296041308089501;0.08433734939759036;0.0846815834767642;0.08502581755593804;0.08502581755593804;0.08433734939759036;0.08433734939759036;0.0846815834767642;0.08502581755593804;0.08605851979345955;0.05783132530120482;0.05714285714285714
2018-05-01;0.05174892189746046;0.07762338284619069;0.07762338284619069;0.07762338284619069;0.07954000958313368;0.07858169621466218;0.07858169621466218;0.08097747963584091;0.07906085289889793;0.07906085289889793;0.08097747963584091;0.07954000958313368;0.07906085289889793
2018-05-02;0.029433406916850622;0.06720627912680892;0.08462104488594553;0.08682855040470933;0.08731910718665685;0.09148883983321068;0.08780966396860436;0.08658327201373558;0.08437576649497178;0.08069659063036545;0.07603630120186411;0.07064017660044149;0.06696100073583516
2018-05-03;0.0491965389369592;0.0810877626699629;0.08430160692212607;0.08677379480840543;0.08627935723114954;0.08974042027194065;0.0887515451174289;0.08998763906056859;0.08603213844252161;0.08133498145859083;0.07614338689740419;0.05290482076637824;0.04746600741656365
2018-05-04;0.02885854161298634;0.08374130378768357;0.08837928368977067;0.09198660139139396;0.08889461479000257;0.09172893584127802;0.08966761144035042;0.08812161813965472;0.08580262818861117;0.08271064158721979;0.0760113372842051;0.05333676887400154;0.050760113372842044
2018-05-05;0.04142469996128532;0.10220673635307778;0.10801393728222994;0.10917537746806037;0.10646535036778937;0.07742934572202863;0.07162214479287649;0.0654277971351142;0.06504065040650406;0.06581494386372434;0.06504065040650406;0.06116918312040262;0.06116918312040262
2018-05-06;0.07560627674750356;0.07489300998573466;0.07631954350927246;0.07489300998573466;0.07631954350927246;0.07703281027104136;0.07774607703281028;0.07774607703281028;0.07631954350927246;0.07845934379457917;0.07774607703281028;0.07774607703281028;0.07917261055634807
2018-05-07;0.03175813008130081;0.0820630081300813;0.08460365853658536;0.08866869918699186;0.09374999999999999;0.0940040650406504;0.09095528455284552;0.08638211382113821;0.08485772357723576;0.08079268292682927;0.07876016260162601;0.054115853658536585;0.04928861788617886
2018-05-08;0.031457800511508954;0.0836317135549872;0.08772378516624041;0.09130434782608696;0.0887468030690537;0.09283887468030691;0.0907928388746803;0.08644501278772379;0.0836317135549872;0.08005115089514067;0.07800511508951406;0.05447570332480819;0.05089514066496164
2018-05-09;0.03132959755476312;0.08354559347936831;0.0891492613346918;0.09169638308711156;0.0901681100356597;0.09296994396332144;0.08991339786041773;0.08685685175751401;0.08354559347936831;0.07972491085073866;0.07692307692307691;0.05450840550178298;0.04966887417218543
2018-05-10;0.03590803409971583;0.08266597778351846;0.08834926375613536;0.09015758202014981;0.08886592611728235;0.09248256264531128;0.09067424438129681;0.0865409454921209;0.08628261431154739;0.08137432188065098;0.07646602944975459;0.05269956083699302;0.04753293722552312
2018-05-11;0.02964323189926547;0.08079748163693598;0.08709338929695697;0.08919202518363062;0.08788037775445959;0.0949632738719832;0.09155299055613848;0.0881427072402938;0.08656873032528854;0.08105981112277018;0.0781741867785939;0.05508919202518362;0.04984260230849947
2018-05-12;0.04193037974683544;0.09849683544303796;0.10324367088607594;0.10324367088607594;0.10522151898734178;0.07318037974683544;0.07120253164556961;0.06922468354430379;0.06882911392405063;0.06803797468354429;0.06764240506329114;0.06487341772151899;0.06487341772151899
2018-05-13;0.07774607703281028;0.07631954350927246;0.07560627674750356;0.07845934379457917;0.07631954350927246;0.07631954350927246;0.07917261055634807;0.07631954350927246;0.07703281027104136;0.07917261055634807;0.07560627674750356;0.07631954350927246;0.07560627674750356
2018-05-14;0.028846153846153844;0.08497920997920998;0.08913721413721414;0.08913721413721414;0.09095634095634095;0.08965696465696466;0.08939708939708939;0.08809771309771308;0.0854989604989605;0.08212058212058213;0.07926195426195426;0.05405405405405406;0.04885654885654886
2018-05-15;0.027707168276563294;0.08185053380782917;0.0876970005083884;0.08871377732587696;0.0889679715302491;0.09150991357397051;0.09125571936959835;0.08973055414336552;0.08591764107778342;0.08235892221657344;0.07829181494661921;0.05541433655312659;0.05058464667005592
2018-05-16;0.02931430028039766;0.0851389242926332;0.08692327300535306;0.08717817996431304;0.08947234259495286;0.09151159826663269;0.09074687738975276;0.08819780780015296;0.08539383125159318;0.08182513382615347;0.07902115727759369;0.05582462401223554;0.049451950038236055
2018-05-17;0.028883684621389544;0.08508977361436379;0.0861306271142337;0.08769190736403852;0.08925318761384336;0.09367681498829042;0.0908144678636482;0.08873276086390842;0.08587041373926621;0.08248763986468906;0.07754358574030706;0.054384595368201935;0.04944054124381994
2018-05-18;0.031068983675618753;0.08636124275934705;0.09004739336492892;0.08952080042127437;0.0855713533438652;0.09057398630858347;0.09057398630858347;0.08715113217482888;0.0855713533438652;0.08083201685097421;0.07872564507635599;0.05423907319641918;0.04976303317535546
2018-05-19;0.04141776184786937;0.09717244125846275;0.10434090003982475;0.10234966148944642;0.10354440461967342;0.07407407407407406;0.07248108323377139;0.06849860613301473;0.06969334926324172;0.06849860613301473;0.06770211071286339;0.06531262445240939;0.06491437674233373
2018-05-20;0.07636887608069164;0.0770893371757925;0.07564841498559077;0.07564841498559077;0.07780979827089336;0.07636887608069164;0.07636887608069164;0.07925072046109509;0.07636887608069164;0.0770893371757925;0.08069164265129682;0.07564841498559077;0.07564841498559077
2018-05-21;0.030129870129870128;0.08571428571428572;0.0877922077922078;0.08727272727272728;0.0877922077922078;0.0890909090909091;0.08883116883116883;0.08831168831168831;0.08675324675324675;0.08285714285714285;0.0812987012987013;0.0548051948051948;0.04935064935064935
2018-05-22;0.027502477700693757;0.08176412289395442;0.08894945490584738;0.08671952428146681;0.08944499504459863;0.09068384539147673;0.08795837462834491;0.089197224975223;0.08795837462834491;0.08201189296333004;0.07978196233894946;0.05673934588701686;0.05128840436075322
2018-05-23;0.02554027504911591;0.06985374372407771;0.07836716874044967;0.08185985592665357;0.10303427199301463;0.09866841301025976;0.09299279633267846;0.08185985592665357;0.0881903514516481;0.08469766426544423;0.08316961362148002;0.058939096267190565;0.05282689369133376
2018-05-24;0.03595206391478029;0.07856191744340879;0.085219707057257;0.08743897026187307;0.08632933865956503;0.08632933865956503;0.08988015978695074;0.08788282290279628;0.0818908122503329;0.08233466489125611;0.07989347536617844;0.06125166444740347;0.05703506435863294
2018-05-25;0.03518029903254177;0.09256816182937555;0.09058927000879508;0.08795074758135443;0.08597185576077397;0.08751099384344767;0.0870712401055409;0.08575197889182058;0.07915567282321899;0.08047493403693931;0.07629727352682497;0.05760773966578715;0.05386983289357959
2018-05-26;0.04636785162287481;0.08902627511591964;0.09428129829984544;0.09613601236476044;0.09582689335394126;0.07264296754250386;0.07697063369397217;0.07449768160741886;0.07387944358578052;0.07295208655332304;0.07233384853168469;0.0695517774343122;0.06553323029366306
2018-05-27;0.07625383828045036;0.07676560900716478;0.07881269191402251;0.07778915046059365;0.07778915046059365;0.08239508700102353;0.07267144319344933;0.07625383828045036;0.07676560900716478;0.07574206755373593;0.07727737973387921;0.07625383828045036;0.07523029682702148
2018-05-28;0.03228679581384992;0.08194166109997773;0.0837230015586729;0.08149632598530394;0.0832776664439991;0.09084836339345356;0.0892896904920953;0.08862168782008462;0.08773101759073702;0.0837230015586729;0.07993765308394565;0.06078824315297261;0.05633489200623469
2018-05-29;0.03728448275862069;0.0816810344827586;0.08577586206896551;0.08491379310344825;0.08642241379310343;0.08879310344827585;0.0875;0.08577586206896551;0.08405172413793102;0.08124999999999999;0.07995689655172412;0.06099137931034482;0.05560344827586206
2018-05-30;0.03737308273925254;0.08230719377835387;0.08641175199827177;0.08684381075826313;0.08597969323828042;0.08792395765824153;0.08749189889825017;0.08511557571829768;0.08511557571829768;0.08209116439835819;0.07906675307841868;0.0587599913588248;0.05551955065888961
2018-05-31;0.038201266099105;0.08295132067234229;0.0855708360619952;0.08797205850251039;0.0870988867059594;0.08797205850251039;0.08688059375682167;0.08535254311285746;0.08404278541803101;0.08120497707924035;0.07836716874044969;0.05872080331805283;0.055664702030124434
2018-06-01;0.03718199608610567;0.07914764079147639;0.08480104370515329;0.08306153511632963;0.08240921939552075;0.08480104370515329;0.08588823657316808;0.08393128941074146;0.08240921939552075;0.07979995651228527;0.07545118504022613;0.07197216786257882;0.06914546640574037
2018-06-02;0.05870165745856354;0.07769337016574586;0.07769337016574586;0.07872928176795581;0.07803867403314917;0.07872928176795581;0.07872928176795581;0.07976519337016574;0.08080110497237569;0.07941988950276244;0.07907458563535912;0.07700276243093923;0.07562154696132597
2018-06-03;0.07517084282460137;0.07653758542141231;0.07517084282460137;0.07517084282460137;0.07653758542141231;0.07653758542141231;0.07744874715261961;0.07835990888382689;0.07790432801822325;0.07835990888382689;0.07744874715261961;0.07699316628701597;0.07835990888382689
2018-06-04;0.05067985166872682;0.07828594973217964;0.08117016893283888;0.08364235681911825;0.08281829419035845;0.08446641944787803;0.08281829419035845;0.08137618459002884;0.08075813761845899;0.0776679027606098;0.07643180881747012;0.07128141738772147;0.06860321384425216
2018-06-05;0.04933741080530071;0.07584097859327217;0.07951070336391437;0.08297655453618756;0.08297655453618756;0.08481141692150868;0.08460754332313965;0.08277268093781856;0.0819571865443425;0.07869520897043833;0.07624872579001019;0.07176350662589194;0.06850152905198777
2018-06-06;0.05106382978723405;0.07477203647416414;0.07862208713272545;0.08267477203647418;0.08125633232016212;0.08125633232016212;0.08389057750759879;0.08409321175278624;0.08308004052684906;0.07902735562310031;0.07639311043566364;0.07355623100303953;0.07031408308004054
2018-06-07;0.0553732567678425;0.07977850697292864;0.08018867924528303;0.08244462674323216;0.08264971287940936;0.08408531583264972;0.08223954060705498;0.0814191960623462;0.08018867924528303;0.07772764561115669;0.07485643970467597;0.07116488925348646;0.06788351107465136
2018-06-08;0.053908355795148244;0.07816711590296495;0.0831432718225171;0.08335061165249844;0.0831432718225171;0.08542400995231184;0.0831432718225171;0.08148455318266638;0.08169189301264772;0.07650839726311423;0.07319095998341281;0.07070288202363674;0.06614140576404727
2018-06-09;0.07082971957213066;0.0890430760335357;0.09077768141081236;0.09135588320323793;0.09280138768430181;0.07372072853425844;0.071697022260769;0.07054061867591788;0.07111882046834345;0.07198612315698177;0.07082971957213066;0.0676496097137901;0.0676496097137901
2018-06-10;0.07528230865746549;0.07695524884985361;0.07528230865746549;0.07570054370556252;0.07737348389795064;0.07695524884985361;0.0782099539941447;0.07779171894604767;0.07737348389795064;0.0782099539941447;0.07737348389795064;0.07695524884985361;0.07653701380175658
2018-06-11;0.05358948432760365;0.07664307381193125;0.0814964610717897;0.0841253791708797;0.08129423660262892;0.08372093023255815;0.08291203235591509;0.08109201213346817;0.08028311425682509;0.07724974721941356;0.0756319514661274;0.07219413549039434;0.06976744186046513
2018-06-12;0.05320016306563393;0.08295964125560538;0.08622095393395843;0.07908683245006116;0.081736649001223;0.08295964125560538;0.08194048104362006;0.07949449653485528;0.07847533632286996;0.07786384019567877;0.07541785568691399;0.07174887892376682;0.06889523033020792
2018-06-13;0.05585507871468621;0.07698943282294586;0.08216519301272374;0.08389044640931635;0.08432175975846452;0.08518438645676082;0.08496872978218674;0.07936165624326072;0.08022428294155702;0.07547983610092732;0.07375458270433469;0.0707353892602976;0.06706922579253827
2018-06-14;0.05214317277949625;0.07644719399027838;0.08351745470614229;0.08373840035351303;0.08351745470614229;0.08506407423773751;0.08462218294299602;0.08263367211665928;0.08020326999558108;0.07600530269553689;0.07423773751657092;0.07070260715863896;0.06716747680070702
2018-06-15;0.05218709398007797;0.07708964919878737;0.08185361628410569;0.08336942399307061;0.08185361628410569;0.08401905586834128;0.08228670420095281;0.08228670420095281;0.08033780857514077;0.07644001732351668;0.07514075357297532;0.07297531398873973;0.07016024252923345
2018-06-16;0.0744172145845786;0.09145248057381951;0.09264793783622237;0.09444112372982667;0.09264793783622237;0.07172743574417216;0.0705319784817693;0.06933652121936641;0.07083084279737001;0.06963538553496713;0.0690376569037657;0.0672444710101614;0.06604901374775853
2018-06-17;0.079336620349619;0.07575078440161363;0.07664724338861498;0.07664724338861498;0.07530255490811297;0.07799193186911699;0.0761990138951143;0.07709547288211564;0.07709547288211564;0.07664724338861498;0.07844016136261767;0.07664724338861498;0.0761990138951143
2018-06-18;0.0520422973253162;0.07775243624300228;0.07920381505287165;0.0831432718225171;0.08148455318266638;0.08376529131246112;0.08335061165249844;0.08252125233257308;0.08252125233257308;0.07692307692307693;0.07630105743313291;0.07236160066348744;0.06862948372382335
2018-06-19;0.052653572921019645;0.0770998746343502;0.08023401587964898;0.08232344337651484;0.08357709987463435;0.0844128708733807;0.08399498537400753;0.08190555787714167;0.08044295862933556;0.07751776013372337;0.07563727538654409;0.07145842039281237;0.06874216464688676
2018-06-20;0.053969576995207325;0.07918316315899145;0.08230881433632006;0.08335069806209626;0.08189206084600958;0.08376745155240674;0.08335069806209626;0.08085017712023337;0.07980829339445718;0.07668264221712856;0.07459887476557615;0.07230673056886851;0.06793081892060845
2018-06-21;0.049836601307189546;0.07965686274509805;0.08088235294117649;0.08169934640522877;0.08231209150326799;0.08251633986928104;0.08333333333333334;0.08333333333333334;0.08251633986928104;0.0784313725490196;0.0763888888888889;0.07189542483660132;0.06719771241830065
2018-06-22;0.05386033176326029;0.07904976448904362;0.07966414089698955;0.0821216465287733;0.0810976858488634;0.08232643866475527;0.08294081507270121;0.08253123080073725;0.08089289371288143;0.07782101167315175;0.07577309031333196;0.07331558468154822;0.06860536555396272
2018-06-23;0.07380607814761216;0.09204052098408104;0.09319826338639653;0.09290882778581766;0.09464544138929087;0.07091172214182344;0.0703328509406657;0.07004341534008683;0.06888567293777136;0.06975397973950796;0.0694645441389291;0.06628075253256151;0.06772793053545585
2018-06-24;0.07611086669599648;0.07655081390233172;0.075230972283326;0.07567091948966123;0.07699076110866696;0.07655081390233172;0.07699076110866696;0.07831060272767268;0.07787065552133743;0.07919049714034315;0.07699076110866696;0.07655081390233172;0.07699076110866696
2018-06-25;0.05347264904732637;0.07764802294611758;0.07949190739602541;0.08113091579594345;0.08338455234583077;0.08317967629584101;0.0842040565457898;0.08256504814587175;0.08195041999590247;0.07744314689612784;0.07518951034624052;0.07211636959639417;0.06822372464658881
2018-06-26;0.05474529697738321;0.07799619530754597;0.08116677235256815;0.08243500317057705;0.08349186218558444;0.08222363136757556;0.08433734939759036;0.08222363136757556;0.07989854153455929;0.07651659268653561;0.07482561826252376;0.07186641302050306;0.06827309236947791
2018-06-27;0.0547041294167731;0.07833120476798638;0.08045977011494254;0.08152405278842062;0.08194976585781184;0.08152405278842062;0.08343976160068114;0.08194976585781184;0.08024691358024692;0.07684120902511708;0.07556406981694339;0.07322264793529162;0.070242656449553
2018-06-28;0.053461128860489884;0.0792332268370607;0.08093716719914804;0.08136315228966987;0.08221512247071353;0.08328008519701811;0.08370607028753994;0.08200212992545261;0.08136315228966987;0.07689030883919064;0.07561235356762513;0.07156549520766774;0.068370607028754
2018-06-29;0.05643100511073255;0.07964224872231687;0.08070698466780239;0.08262350936967633;0.0813458262350937;0.08283645655877343;0.08304940374787054;0.08155877342419081;0.08028109028960818;0.07729982964224873;0.07538330494037479;0.0706984667802385;0.06814310051107327
2018-06-30;0.07340553549939831;0.09175691937424789;0.09265944645006018;0.09386281588447652;0.09326113116726835;0.07099879663056559;0.07069795427196149;0.07009626955475332;0.07009626955475332;0.06979542719614922;0.06889290012033694;0.06799037304452467;0.06648616125150421
2018-07-01;0.07741347905282332;0.07604735883424407;0.07695810564663025;0.07650273224043716;0.07650273224043716;0.07650273224043716;0.075591985428051;0.0778688524590164;0.0778688524590164;0.07695810564663025;0.07741347905282332;0.07695810564663025;0.07741347905282332
2018-07-02;0.053548661283467906;0.08053548661283468;0.08074798130046748;0.08223544411389715;0.08202294942626434;0.08266043348916276;0.08308542286442838;0.0811729706757331;0.08032299192520187;0.07819804504887377;0.07479813004674882;0.0718232044198895;0.06884827879303017
2018-07-03;0.055194805194805206;0.08116883116883118;0.07943722943722945;0.08073593073593076;0.08311688311688313;0.08290043290043292;0.08376623376623378;0.08095238095238096;0.08030303030303032;0.07813852813852816;0.07554112554112555;0.07121212121212123;0.06753246753246754
2018-07-04;0.05373265800484474;0.078837260515305;0.07927769213829552;0.08214049768773397;0.08302136093371504;0.08500330323717242;0.08324157674521031;0.08037877119577184;0.0794979079497908;0.07707553402334287;0.07575423915437128;0.07201057035895177;0.07002862805549438
2018-07-05;0.052054794520547946;0.07755532139093783;0.08071654373024237;0.08303477344573235;0.08261327713382507;0.08240252897787145;0.08303477344573235;0.08177028451001055;0.0802950474183351;0.07818756585879874;0.07629083245521602;0.07270811380400422;0.06933614330874605
2018-07-06;0.059050064184852376;0.08001711596063328;0.08215661103979459;0.08151476251604621;0.08237056054771073;0.08194266153187847;0.08344030808729139;0.08001711596063328;0.0787334189131365;0.07595207531022678;0.07466837826272998;0.07167308515190414;0.06846384253316216
2018-07-07;0.07423708920187792;0.09184272300469483;0.0936032863849765;0.09301643192488261;0.09213615023474177;0.07100938967136149;0.0704225352112676;0.07012910798122064;0.0698356807511737;0.06954225352112675;0.0698356807511737;0.06719483568075116;0.06719483568075116
2018-07-08;0.07611548556430446;0.07611548556430446;0.07611548556430446;0.0778652668416448;0.07567804024496938;0.07655293088363954;0.07655293088363954;0.0778652668416448;0.07917760279965004;0.0774278215223097;0.0774278215223097;0.07699037620297462;0.07611548556430446
2018-07-09;0.05610840567435951;0.0823629049333051;0.08151598560237137;0.07939868727503704;0.08003387677323735;0.07939868727503704;0.08066906627143765;0.08109252593690451;0.08003387677323735;0.07855176794410333;0.07749311878043616;0.07410544145670124;0.0692356553038323
2018-07-10;0.052259004788673756;0.0787008119925047;0.08348948573808038;0.083281282531751;0.08224026650010412;0.08369768894440975;0.083281282531751;0.08099104726212784;0.08078284405579847;0.07807620237351656;0.07620237351655217;0.07058088694565896;0.06641682281907142
2018-07-11;0.05217570633120232;0.0775417611878738;0.08063518251185813;0.08187255104145184;0.08352237574757683;0.08640956898329552;0.0851722004537018;0.08207877912971748;0.08001649824706125;0.0775417611878738;0.07506702412868632;0.071973602804702;0.06599298824499897
2018-07-12;0.05299539170506913;0.07792207792207792;0.0825303728529535;0.08336824465856725;0.08357771260997067;0.0825303728529535;0.08273984080435694;0.0831587767071638;0.07959782153330541;0.07792207792207792;0.07540846250523671;0.0718475073313783;0.06640134059488899
2018-07-13;0.055106057292805606;0.0787229389897223;0.08047233763393835;0.0820030614476274;0.08090968729499236;0.0822217362781544;0.08353378526131643;0.08134703695604636;0.07981631314235732;0.07784823966761427;0.0758801661928712;0.07281871856549313;0.06931992127706102
2018-07-14;0.07531126632250228;0.09292438505921652;0.09383540844215;0.09353173398117218;0.09444275736410568;0.07045247494685697;0.06954145156392347;0.0698451260249013;0.06923777710294564;0.06954145156392347;0.06863042818098998;0.06589735803218949;0.06680838141512299
2018-07-15;0.07695810564663023;0.07559198542805098;0.07604735883424406;0.07604735883424406;0.07786885245901638;0.07559198542805098;0.07695810564663023;0.07786885245901638;0.07650273224043715;0.07786885245901638;0.07741347905282331;0.07877959927140255;0.07650273224043715
2018-07-16;0.05342551854179761;0.07940498638173056;0.0812905929184999;0.08233815210559396;0.08024303373140583;0.08296668761785041;0.08170961659333752;0.08045254556882463;0.08233815210559396;0.0812905929184999;0.07730986800754241;0.06976744186046512;0.06746281164885816
2018-07-17;0.05237996258574101;0.07877780087299938;0.08210351278320516;0.08231136977759303;0.08272708376636875;0.08231136977759303;0.08251922677198088;0.08044065682810227;0.08085637081687799;0.07856994387861152;0.07649137393473292;0.07108709208064852;0.06942423612554563
2018-07-18;0.05749529583943132;0.07986619276604641;0.0809115617813088;0.07986619276604641;0.08174785699351872;0.08321137361488605;0.08300229981183357;0.08153878319046623;0.08153878319046623;0.07798452853857411;0.07484842149278695;0.07045787162868491;0.06753083838595024
2018-07-19;0.05492424242424243;0.07912457912457913;0.0805976430976431;0.08207070707070707;0.08143939393939394;0.08480639730639732;0.08270202020202021;0.0805976430976431;0.08017676767676768;0.07807239057239058;0.07512626262626262;0.0723905723905724;0.06797138047138047
2018-07-20;0.05593803786574872;0.0787435456110155;0.08197074010327024;0.08326161790017213;0.08175559380378658;0.08347676419965579;0.08197074010327024;0.07938898450946645;0.07938898450946645;0.07680722891566266;0.07573149741824442;0.07185886402753873;0.06970740103270225
2018-07-21;0.07626112759643916;0.09347181008902077;0.09406528189910979;0.09347181008902077;0.09406528189910979;0.07002967359050445;0.06913946587537093;0.07002967359050445;0.06884272997032641;0.06943620178041543;0.0685459940652819;0.06676557863501484;0.0658753709198813
2018-07-22;0.07619477006311993;0.07709648331830478;0.07574391343552751;0.07754733994589721;0.07619477006311993;0.07754733994589721;0.07664562669071236;0.07799819657348965;0.07709648331830478;0.07709648331830478;0.07754733994589721;0.07709648331830478;0.07619477006311993
2018-07-23;0.056197245668591744;0.07996446023989338;0.07996446023989338;0.08262994224788983;0.08107507774322524;0.08129720124389161;0.08174144824522435;0.07996446023989338;0.0790759662372279;0.07774322523322968;0.07507774322523324;0.073745002221235;0.07152376721457131
2018-07-24;0.056269384138236594;0.07842268498006202;0.0819672131147541;0.08085954807266284;0.08174568010633584;0.08373947718210015;0.08307487815684537;0.08085954807266284;0.07820115197164379;0.07665042091271601;0.07443509082853346;0.07288435976960567;0.07089056269384139
2018-07-25;0.0578437992347513;0.07855052892189962;0.07810038262435293;0.08012604096331309;0.08035111411208644;0.08260184559981995;0.0819266261534999;0.08035111411208644;0.07922574836821968;0.07810038262435293;0.07674994373171282;0.07427413909520596;0.07179833445869908
2018-07-26;0.05573914959242123;0.0795329367702137;0.07997356245869133;0.0806345009914078;0.0830579422780348;0.08393919365499009;0.08283762943379598;0.08019387530293015;0.07821105970478077;0.07710949548358668;0.07534699272967613;0.0738048028200044;0.06961885877946684
2018-07-27;0.05879712746858169;0.07921903052064633;0.07966786355475763;0.08034111310592461;0.0798922800718133;0.08078994614003591;0.08258527827648116;0.08101436265709158;0.07854578096947937;0.0778725314183124;0.07607719928186715;0.07383303411131059;0.07136445242369839
2018-07-28;0.07479141835518476;0.0935637663885578;0.09207389749702026;0.09326579261025031;0.09266984505363529;0.07091775923718713;0.0697258641239571;0.0700238379022646;0.0697258641239571;0.06942789034564958;0.06912991656734208;0.06704410011918951;0.06764004767580453
2018-07-29;0.07637655417406748;0.07726465364120781;0.07637655417406748;0.07548845470692717;0.07682060390763765;0.07726465364120781;0.07726465364120781;0.07726465364120781;0.07770870337477796;0.07593250444049733;0.07815275310834813;0.07682060390763765;0.07726465364120781
2018-07-30;0.06842517628623662;0.08461739357534605;0.0872290415252024;0.08043875685557587;0.07704361452076261;0.07652128493079134;0.07599895534082007;0.07730477931574825;0.07678244972577697;0.0762601201358057;0.07443196657090626;0.07286497780099242;0.07208148341603553
2018-07-31;0.06123627960716349;0.08087810514153669;0.07279029462738301;0.08145580589254767;0.08232235701906412;0.07914500288850375;0.07856730213749277;0.07856730213749277;0.07856730213749277;0.0782784517619873;0.07683419988445986;0.07683419988445986;0.07452339688041595
2018-08-01;0.05510907003444317;0.07663605051664753;0.07807118254879448;0.07979334098737084;0.08036739380022961;0.08036739380022961;0.08065442020665901;0.08008036739380023;0.07979334098737084;0.07979334098737084;0.0774971297359357;0.07663605051664753;0.07520091848450057
2018-08-02;0.057291666666666664;0.07667824074074073;0.0798611111111111;0.07899305555555555;0.08015046296296295;0.0792824074074074;0.08015046296296295;0.07957175925925924;0.0798611111111111;0.07899305555555555;0.0775462962962963;0.07638888888888888;0.07523148148148147
2018-08-03;0.058565153733528545;0.07789165446559297;0.08052708638360175;0.08140556368960468;0.08316251830161052;0.08228404099560761;0.08052708638360175;0.08140556368960468;0.08140556368960468;0.07701317715959004;0.07349926793557833;0.07144948755490482;0.07086383601756953
2018-08-04;0.07636826474331776;0.08739923631735254;0.08782350445481542;0.08782350445481542;0.08782350445481542;0.07170131523122612;0.07085277895630036;0.07297411964361473;0.07127704709376324;0.07212558336868899;0.07127704709376324;0.07127704709376324;0.07127704709376324
2018-08-05;0.0760266370699223;0.07658157602663708;0.0760266370699223;0.07880133185349611;0.0760266370699223;0.07713651498335183;0.0760266370699223;0.07713651498335183;0.07713651498335183;0.07713651498335183;0.07769145394006659;0.07658157602663708;0.07769145394006659
2018-08-06;0.057046979865771806;0.06894447834045149;0.07687614399023794;0.0835875533862111;0.08053691275167785;0.0823672971323978;0.0811470408785845;0.0799267846247712;0.08023184868822453;0.07931665649786455;0.07779133618059793;0.0762660158633313;0.07596095179987797
2018-08-07;0.0563380281690141;0.07581660173808812;0.07671561282589154;0.07671561282589154;0.07971231645190292;0.08091099790230748;0.08001198681450405;0.0803116571771052;0.08001198681450405;0.07941264608930178;0.07851363500149837;0.07701528318849267;0.07851363500149837
2018-08-08;0.05959258133171176;0.07996351474612344;0.07996351474612344;0.07844329583460018;0.07874733961690483;0.07874733961690483;0.07844329583460018;0.07874733961690483;0.07965947096381878;0.07844329583460018;0.07813925205229552;0.07540285801155366;0.0757069017938583
2018-08-09;0.056969696969696976;0.07757575757575758;0.07878787878787878;0.0790909090909091;0.07939393939393939;0.07999999999999999;0.07999999999999999;0.0790909090909091;0.08060606060606061;0.07848484848484848;0.07878787878787878;0.07575757575757576;0.07545454545454545
2018-08-10;0.06062581486310299;0.08344198174706649;0.08507170795306389;0.08409387222946545;0.08441981747066492;0.08409387222946545;0.08507170795306389;0.08441981747066492;0.083116036505867;0.08148631029986962;0.08050847457627118;0.05182529335071708;0.05182529335071708
2018-08-11;0.06305903398926656;0.09168157423971379;0.09212880143112703;0.09212880143112703;0.09257602862254026;0.07066189624329161;0.07200357781753132;0.07155635062611808;0.07200357781753132;0.07200357781753132;0.07334525939177104;0.06753130590339894;0.06932021466905189
2018-08-12;0.07660961695191525;0.07660961695191525;0.07497962510187449;0.07660961695191525;0.07579462102689487;0.07905460472697637;0.07823960880195599;0.07986960065199673;0.07660961695191525;0.07660961695191525;0.07660961695191525;0.07660961695191525;0.07579462102689487
