data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-04-24;0.4883720930232558;0.8216374269005847;0.3944954128440369;0.48571428571428554;0.42138364779874204;0.5465838509316772;0.16513761467889873;0.7666666666666664;0.38888888888888906;0.7704081632653061;0.3704735376044568;0.119402985074627;0.6184210526315789
2018-04-25;0.4139534883720931;0.4181286549707601;0.29357798165137633;0.4714285714285713;0.38364779874213834;0.546583850931677;0.22018348623853196;0.8999999999999997;0.5416666666666664;0.8418367346938775;0.40947075208913647;0.5522388059701493;0.7302631578947368
2018-04-26;0.4558139534883721;0.830409356725146;0.23853211009174335;0.5999999999999995;0.3962264150943397;0.53416149068323;0.22935779816513718;0.7499999999999993;0.4027777777777783;0.7653061224489796;0.3788300835654596;0.12437810945273631;0.5855263157894738
2018-04-27;0.4604651162790698;0.8157894736842104;0.4128440366972478;0.507142857142857;0.35849056603773577;0.5900621118012424;0.1467889908256878;0.7500000000000002;0.4305555555555552;0.7653061224489796;0.38997214484679676;0.07960199004975121;0.631578947368421
2018-04-28;0.4279069767441861;0.611111111111111;0.2660550458715595;0.507142857142857;0.41509433962264164;0.04968944099378888;0.25688073394495403;0.8666666666666661;0.472222222222222;0.8367346938775511;0.41782729805013924;0.5124378109452737;0.6842105263157894
2018-04-29;0.4232558139534885;0.23099415204678359;0.2477064220183487;0.507142857142857;0.42767295597484273;0.5031055900621119;0.23853211009174288;0.883333333333333;0.486111111111111;0.8418367346938775;0.41504178272980496;0.5572139303482588;0.6842105263157895
2018-04-30;0.4279069767441861;0.6140350877192983;0.2935779816513761;0.5142857142857143;0.39622641509433937;0.5279503105590063;0.22018348623853196;0.8499999999999996;0.527777777777778;0.8520408163265305;0.42061281337047357;0.14427860696517428;0.6842105263157894
2018-05-01;0.42325581395348844;0.3947368421052631;0.25688073394495425;0.507142857142857;0.4150943396226415;0.5155279503105592;0.23853211009174288;0.9333333333333329;0.4583333333333332;0.8469387755102041;0.4233983286908078;0.5373134328358209;0.6907894736842106
2018-05-02;0.4651162790697675;0.6871345029239765;0.9082568807339454;0.5714285714285712;0.40251572327044044;0.6335403726708074;0.10091743119266028;0.7666666666666664;0.3888888888888884;0.7704081632653061;0.3593314763231198;0.4427860696517414;0.5986842105263158
2018-05-03;0.49302325581395356;0.6140350877192982;0.37614678899082593;0.5785714285714284;0.37735849056603743;0.6149068322981369;0.20183486238532056;0.9333333333333329;0.291666666666667;0.7499999999999999;0.3537604456824513;0.08457711442786077;0.5526315789473684
2018-05-04;0.4279069767441861;0.8596491228070173;0.42201834862385346;0.6071428571428569;0.3144654088050315;0.5962732919254661;0.16513761467889873;0.7499999999999993;0.38888888888888906;0.7857142857142858;0.33983286908077986;0.11442786069651745;0.631578947368421
2018-05-05;0.4279069767441861;0.6959064327485378;0.3944954128440369;0.5285714285714285;0.3459119496855346;0.06211180124223618;0.10091743119266028;0.5833333333333333;0.5;0.8571428571428571;0.40668523676880225;0.5024875621890548;0.6973684210526316
2018-05-06;0.41395348837209306;0.23391812865497072;0.2752293577981653;0.4928571428571427;0.4025157232704402;0.5341614906832298;0.24770642201834847;0.8499999999999996;0.486111111111111;0.8622448979591837;0.40947075208913647;0.5522388059701493;0.7105263157894737
2018-05-07;0.4837209302325582;0.8157894736842104;0.34862385321100936;0.621428571428571;0.5157232704402515;0.53416149068323;0.1284403669724769;0.5499999999999997;0.4305555555555552;0.7653061224489798;0.3899721448467966;0.06965174129353248;0.5723684210526315
2018-05-08;0.4790697674418606;0.8333333333333333;0.40366972477064256;0.6071428571428569;0.32704402515723263;0.627329192546584;0.16513761467889873;0.5666666666666667;0.3611111111111107;0.7755102040816327;0.3899721448467966;0.09452736318407974;0.6052631578947368
2018-05-09;0.44651162790697685;0.8362573099415205;0.4587155963302753;0.5785714285714284;0.35220125786163503;0.5962732919254661;0.1284403669724769;0.6499999999999999;0.3333333333333331;0.7704081632653061;0.38161559888579377;0.11442786069651759;0.5723684210526315
2018-05-10;0.5395348837209303;0.7660818713450291;0.4587155963302753;0.5571428571428569;0.35849056603773577;0.6149068322981369;0.17431192660550443;0.5833333333333328;0.49999999999999967;0.7500000000000001;0.3593314763231198;0.09452736318407962;0.5657894736842105
2018-05-11;0.42790697674418604;0.8070175438596491;0.4770642201834862;0.5642857142857142;0.35849056603773577;0.6956521739130435;0.1192660550458712;0.6333333333333339;0.4305555555555552;0.7397959183673468;0.38161559888579394;0.11442786069651745;0.5657894736842105
2018-05-12;0.4;0.654970760233918;0.3669724770642207;0.507142857142857;0.42138364779874204;0.02484472049689444;0.19266055045871536;0.7666666666666664;0.5;0.836734693877551;0.40947075208913647;0.5174129353233832;0.6973684210526316
2018-05-13;0.4279069767441861;0.23099415204678359;0.2477064220183487;0.5357142857142856;0.3710691823899371;0.5279503105590063;0.2752293577981648;0.7833333333333331;0.5277777777777777;0.8622448979591837;0.3983286908077994;0.5572139303482588;0.6907894736842105
2018-05-14;0.42790697674418604;0.8684210526315788;0.40366972477064256;0.507142857142857;0.43396226415094324;0.4968944099378883;0.22935779816513718;0.7666666666666664;0.3749999999999999;0.7806122448979594;0.38161559888579377;0.06965174129353248;0.5657894736842105
2018-05-15;0.4093023255813954;0.8596491228070173;0.46788990825688104;0.5357142857142855;0.3962264150943397;0.5900621118012424;0.22935779816513718;0.7500000000000002;0.30555555555555547;0.7755102040816325;0.3676880222841226;0.1044776119402986;0.5723684210526315
2018-05-16;0.4093023255813954;0.8771929824561402;0.3211009174311932;0.5142857142857139;0.4465408805031448;0.5776397515527949;0.21100917431192673;0.6833333333333331;0.3611111111111107;0.7755102040816327;0.38161559888579377;0.09950248756218917;0.5328947368421053
2018-05-17;0.42325581395348844;0.8684210526315788;0.2935779816513766;0.5499999999999996;0.42767295597484284;0.6335403726708074;0.13761467889908213;0.7166666666666671;0.3611111111111107;0.7806122448979591;0.3593314763231198;0.10945273631840803;0.5723684210526315
2018-05-18;0.44651162790697685;0.8508771929824561;0.38532110091743116;0.4928571428571428;0.2955974842767295;0.6459627329192547;0.23853211009174288;0.6333333333333339;0.4305555555555552;0.7551020408163265;0.3899721448467966;0.08955223880597032;0.5855263157894738
2018-05-19;0.4139534883720931;0.6461988304093566;0.42201834862385346;0.4714285714285713;0.4088050314465409;0.06832298136645974;0.2018348623853208;0.6833333333333331;0.5555555555555556;0.8316326530612245;0.40668523676880225;0.5223880597014926;0.6907894736842106
2018-05-20;0.41395348837209306;0.23976608187134502;0.23853211009174324;0.507142857142857;0.4088050314465408;0.5155279503105591;0.23853211009174288;0.9166666666666663;0.4583333333333332;0.8520408163265307;0.42618384401114207;0.5174129353233832;0.6973684210526316
2018-05-21;0.4465116279069768;0.8625730994152045;0.3302752293577984;0.4928571428571428;0.4025157232704401;0.5590062111801243;0.22935779816513718;0.8166666666666664;0.4305555555555552;0.7704081632653061;0.39554317548746526;0.04477611940298509;0.5592105263157895
2018-05-22;0.4093023255813954;0.8771929824561402;0.5229357798165137;0.4428571428571429;0.459119496855346;0.5590062111801243;0.13761467889908213;0.9333333333333329;0.44444444444444436;0.7244897959183675;0.38718662952646227;0.08955223880597032;0.5526315789473684
2018-05-23;0.4418604651162791;0.830409356725146;0.6146788990825688;0.6214285714285714;1.0;0.4037267080745339;0.0;0.0;0.9166666666666664;0.7653061224489798;0.39275766016713093;0.0;0.513157894736842
2018-05-24;0.5023255813953489;0.7982456140350875;0.5321100917431194;0.5785714285714284;0.35849056603773577;0.5279503105590063;0.38532110091743116;0.7000000000000001;0.1388888888888882;0.8571428571428573;0.38161559888579377;0.13432835820895542;0.5723684210526314
2018-05-25;0.41395348837209306;1.0;0.17431192660550443;0.4214285714285714;0.3333333333333334;0.5714285714285714;0.22018348623853196;0.7499999999999993;0.0972222222222221;0.8775510204081634;0.3593314763231197;0.12935323383084585;0.5855263157894738
2018-05-26;0.4186046511627907;0.6403508771929824;0.4128440366972478;0.55;0.38364779874213817;0.06211180124223618;0.36697247706421976;0.7166666666666671;0.48611111111111044;0.8316326530612247;0.4066852367688021;0.5074626865671643;0.6118421052631579
2018-05-27;0.41395348837209306;0.23976608187134496;0.29357798165137633;0.4928571428571426;0.3899371069182389;0.5838509316770187;0.06422018348623822;0.9666666666666665;0.5277777777777777;0.8367346938775511;0.42061281337047346;0.5422885572139304;0.6842105263157894
2018-05-28;0.38604651162790704;0.8888888888888887;0.3302752293577984;0.4357142857142856;0.4402515723270437;0.739130434782609;0.17431192660550443;0.7999999999999995;0.4583333333333328;0.7551020408163268;0.3649025069637882;0.12437810945273656;0.5657894736842105
2018-05-29;0.4837209302325583;0.8391812865497074;0.4311926605504592;0.4785714285714282;0.4339622641509436;0.5962732919254657;0.18348623853211013;0.7166666666666662;0.40277777777777757;0.7806122448979591;0.39554317548746526;0.11442786069651745;0.5328947368421053
2018-05-30;0.4279069767441861;0.8450292397660817;0.4311926605504587;0.5214285714285712;0.36477987421383656;0.5838509316770186;0.22018348623853196;0.6666666666666661;0.5138888888888888;0.7755102040816327;0.3732590529247911;0.08457711442786063;0.5986842105263158
2018-05-31;0.4511627906976745;0.8362573099415205;0.36697247706422026;0.5857142857142857;0.36477987421383623;0.5527950310559009;0.19266055045871536;0.7333333333333332;0.4305555555555552;0.7806122448979591;0.3760445682451253;0.1044776119402986;0.605263157894737
2018-06-01;0.4186046511627907;0.8011695906432746;0.4954128440366976;0.4499999999999998;0.37106918238993697;0.5962732919254661;0.28440366972477044;0.7000000000000001;0.416666666666666;0.7857142857142858;0.3565459610027855;0.47263681592039825;0.6118421052631579
2018-06-02;0.4418604651162791;0.3976608187134502;0.25688073394495425;0.5285714285714285;0.3773584905660376;0.5403726708074537;0.23853211009174288;0.8999999999999994;0.5555555555555552;0.8265306122448981;0.40947075208913647;0.5223880597014926;0.6710526315789473
2018-06-03;0.3906976744186047;0.24561403508771928;0.22935779816513766;0.507142857142857;0.4088050314465409;0.5279503105590063;0.2568807339449538;0.8833333333333327;0.5;0.8520408163265306;0.40668523676880225;0.5472636815920399;0.7171052631578947
2018-06-04;0.43255813953488376;0.6286549707602338;0.38532110091743116;0.592857142857143;0.36477987421383623;0.5776397515527952;0.16513761467889873;0.7333333333333332;0.472222222222222;0.7704081632653061;0.39554317548746526;0.427860696517413;0.6118421052631579
2018-06-05;0.43255813953488376;0.6169590643274853;0.42201834862385346;0.6285714285714283;0.3899371069182389;0.583850931677019;0.22935779816513718;0.7000000000000001;0.4583333333333328;0.7653061224489798;0.3788300835654595;0.4427860696517414;0.5921052631578949
2018-06-06;0.4372093023255813;0.5789473684210525;0.4311926605504592;0.6499999999999998;0.3459119496855346;0.5279503105590063;0.3577981651376141;0.8666666666666666;0.44444444444444436;0.7448979591836735;0.3760445682451253;0.48258706467661705;0.5921052631578946
2018-06-07;0.4558139534883721;0.5847953216374268;0.27522935779816565;0.5857142857142853;0.3962264150943397;0.5714285714285714;0.1559633027522935;0.7833333333333324;0.4305555555555559;0.7857142857142855;0.3732590529247911;0.4626865671641791;0.5921052631578949
2018-06-08;0.4697674418604652;0.5789473684210525;0.4770642201834867;0.5142857142857139;0.3836477987421385;0.5962732919254657;0.1376146788990826;0.7166666666666662;0.5277777777777772;0.7193877551020409;0.3676880222841226;0.4925373134328359;0.5526315789473681
2018-06-09;0.7162790697674419;0.42105263157894735;0.311926605504587;0.5214285714285716;0.42138364779874204;0.11801242236024846;0.17431192660550443;0.7833333333333324;0.5416666666666672;0.8622448979591835;0.40111420612813375;0.49751243781094523;0.6973684210526316
2018-06-10;0.40465116279069774;0.2485380116959064;0.2201834862385322;0.5142857142857141;0.4150943396226415;0.5217391304347827;0.26605504587155926;0.833333333333333;0.5;0.8571428571428571;0.40668523676880225;0.5472636815920399;0.6907894736842106
2018-06-11;0.4883720930232558;0.5701754385964911;0.4770642201834867;0.5999999999999999;0.30188679245282996;0.6024844720496895;0.20183486238532106;0.7000000000000001;0.4583333333333328;0.7704081632653061;0.3899721448467966;0.46766169154228865;0.618421052631579
2018-06-12;0.4511627906976746;0.6637426900584793;0.40366972477064256;0.2571428571428571;0.4716981132075472;0.5652173913043477;0.19266055045871536;0.6499999999999999;0.44444444444444436;0.8316326530612245;0.3788300835654596;0.4626865671641791;0.605263157894737
2018-06-13;0.4372093023255813;0.5233918128654971;0.4770642201834867;0.5642857142857138;0.40251572327044044;0.5527950310559006;0.22935779816513718;0.4166666666666672;0.5694444444444441;0.7346938775510204;0.3899721448467966;0.48258706467661705;0.5855263157894738
2018-06-14;0.44651162790697685;0.5584795321637426;0.5504587155963304;0.5142857142857139;0.3836477987421385;0.5714285714285714;0.22018348623853196;0.6999999999999992;0.36111111111111144;0.7499999999999999;0.38997214484679676;0.47263681592039797;0.5921052631578946
2018-06-15;0.4837209302325583;0.5730994152046783;0.4587155963302753;0.5571428571428569;0.3459119496855346;0.5900621118012424;0.16513761467889873;0.8499999999999996;0.38888888888888906;0.7551020408163265;0.3955431754874651;0.5024875621890548;0.6118421052631579
2018-06-16;0.8046511627906976;0.4035087719298246;0.2935779816513761;0.55;0.35220125786163503;0.09316770186335419;0.20183486238532106;0.7833333333333324;0.5833333333333333;0.8265306122448981;0.40668523676880214;0.5223880597014926;0.6710526315789473
2018-06-17;0.47441860465116276;0.21345029239766083;0.2752293577981652;0.507142857142857;0.37106918238993714;0.5652173913043479;0.2018348623853208;0.8833333333333327;0.5138888888888888;0.8418367346938775;0.4233983286908078;0.5323383084577115;0.6907894736842106
2018-06-18;0.4697674418604652;0.5994152046783624;0.32110091743119273;0.6428571428571429;0.33962264150943383;0.5962732919254657;0.22018348623853196;0.7833333333333333;0.5138888888888888;0.7091836734693878;0.4038997214484679;0.45771144278606957;0.5789473684210529
2018-06-19;0.44651162790697685;0.5789473684210525;0.3944954128440369;0.5785714285714284;0.42767295597484284;0.5527950310559006;0.22018348623853196;0.6833333333333331;0.41666666666666674;0.7755102040816327;0.38718662952646227;0.45273631840796025;0.6118421052631579
2018-06-20;0.49302325581395334;0.5906432748538012;0.3944954128440369;0.5428571428571427;0.3459119496855346;0.5838509316770186;0.22018348623853196;0.6499999999999999;0.44444444444444436;0.7704081632653061;0.3844011142061281;0.49751243781094523;0.5592105263157897
2018-06-21;0.427906976744186;0.6637426900584795;0.3119266055045875;0.5357142857142855;0.4088050314465409;0.5341614906832297;0.2752293577981652;0.8499999999999996;0.4583333333333328;0.7448979591836735;0.3844011142061281;0.4427860696517414;0.5460526315789473
2018-06-22;0.47906976744186053;0.5964912280701754;0.28440366972477044;0.592857142857143;0.35849056603773577;0.5652173913043477;0.2660550458715595;0.8166666666666664;0.40277777777777757;0.7704081632653061;0.3844011142061281;0.4925373134328359;0.5460526315789473
2018-06-23;0.8046511627906977;0.42105263157894735;0.2935779816513761;0.5000000000000001;0.4276729559748425;0.01863354037267103;0.22018348623853196;0.8333333333333326;0.45833333333333354;0.8622448979591837;0.4094707520891364;0.49751243781094534;0.7302631578947367
2018-06-24;0.4511627906976745;0.23976608187134496;0.22935779816513766;0.5142857142857141;0.4088050314465409;0.5217391304347827;0.24770642201834833;0.8999999999999997;0.49999999999999967;0.8622448979591837;0.3983286908077994;0.5472636815920399;0.7039473684210527
2018-06-25;0.4697674418604652;0.5818713450292395;0.33944954128440413;0.5642857142857142;0.45911949685534564;0.5217391304347829;0.28440366972477044;0.7166666666666662;0.472222222222222;0.7346938775510204;0.38161559888579377;0.4776119402985075;0.5723684210526317
2018-06-26;0.4558139534883721;0.5584795321637426;0.3944954128440369;0.55;0.42138364779874204;0.4906832298136646;0.33027522935779796;0.6833333333333331;0.36111111111111144;0.7653061224489796;0.3899721448467966;0.48258706467661705;0.5855263157894738
2018-06-27;0.46511627906976744;0.5614035087719298;0.34862385321100936;0.5428571428571427;0.4025157232704401;0.5155279503105592;0.32110091743119223;0.7333333333333332;0.40277777777777757;0.7653061224489798;0.3955431754874651;0.49751243781094523;0.605263157894737
2018-06-28;0.4232558139534885;0.590643274853801;0.3302752293577984;0.5214285714285712;0.41509433962264164;0.5590062111801243;0.2568807339449538;0.7166666666666662;0.472222222222222;0.7397959183673471;0.3955431754874651;0.4577114427860698;0.5986842105263158
2018-06-29;0.5116279069767442;0.5555555555555554;0.3027522935779818;0.5714285714285715;0.35220125786163503;0.5714285714285714;0.24770642201834858;0.7333333333333332;0.4305555555555552;0.7755102040816327;0.38718662952646227;0.4427860696517414;0.618421052631579
2018-06-30;0.7860465116279068;0.4152046783625731;0.2844036697247709;0.5357142857142855;0.37735849056603776;0.06832298136645991;0.22935779816513718;0.8166666666666664;0.5138888888888888;0.8418367346938774;0.403899721448468;0.5373134328358209;0.6644736842105263
2018-07-01;0.43255813953488376;0.22807017543859642;0.27522935779816543;0.4999999999999999;0.3899371069182389;0.5279503105590063;0.22018348623853173;0.9333333333333329;0.5138888888888888;0.8367346938775511;0.41504178272980496;0.5472636815920399;0.7039473684210527
2018-07-02;0.43255813953488376;0.6081871345029238;0.26605504587156;0.5571428571428569;0.3836477987421385;0.5465838509316768;0.25688073394495425;0.6999999999999992;0.45833333333333354;0.7959183673469388;0.3676880222841225;0.48258706467661705;0.6052631578947366
2018-07-03;0.44651162790697685;0.587719298245614;0.18348623853211013;0.55;0.45911949685534564;0.5217391304347829;0.2752293577981647;0.633333333333333;0.4722222222222227;0.7959183673469388;0.3788300835654595;0.45273631840796025;0.5855263157894738
2018-07-04;0.45116279069767434;0.5701754385964912;0.2752293577981652;0.5999999999999999;0.4150943396226413;0.583850931677019;0.16513761467889873;0.633333333333333;0.45833333333333354;0.7908163265306122;0.3955431754874651;0.46766169154228865;0.6381578947368423
2018-07-05;0.4697674418604652;0.5906432748538012;0.3944954128440369;0.5857142857142853;0.37735849056603776;0.5217391304347829;0.26605504587155904;0.7500000000000002;0.41666666666666674;0.7959183673469388;0.38718662952646227;0.46766169154228865;0.5921052631578946
2018-07-06;0.544186046511628;0.5233918128654969;0.34862385321100936;0.4857142857142859;0.4150943396226413;0.5155279503105592;0.30275229357798134;0.5833333333333328;0.4305555555555559;0.7806122448979591;0.3955431754874651;0.48258706467661705;0.5986842105263158
2018-07-07;0.8093023255813955;0.4122807017543859;0.311926605504587;0.4928571428571428;0.37106918238993697;0.08074534161490704;0.22018348623853196;0.8333333333333326;0.5000000000000003;0.8418367346938774;0.4150417827298051;0.5074626865671642;0.6973684210526316
2018-07-08;0.4418604651162792;0.23684210526315785;0.25688073394495425;0.5357142857142856;0.35849056603773577;0.5403726708074534;0.23853211009174288;0.8999999999999997;0.5555555555555552;0.826530612244898;0.41225626740947074;0.5472636815920399;0.6842105263157896
2018-07-09;0.47441860465116276;0.5994152046783624;0.22018348623853243;0.4357142857142856;0.4088050314465409;0.5093167701863355;0.2935779816513761;0.8833333333333327;0.44444444444444436;0.8112244897959184;0.3983286908077994;0.47263681592039797;0.5460526315789473
2018-07-10;0.4558139534883721;0.6081871345029238;0.46788990825688104;0.4999999999999997;0.35849056603773577;0.5714285714285714;0.22018348623853196;0.6666666666666661;0.5000000000000003;0.7806122448979591;0.38718662952646243;0.4179104477611939;0.5657894736842105
2018-07-11;0.46511627906976744;0.5964912280701754;0.3944954128440369;0.5499999999999996;0.44025157232704404;0.6149068322981366;0.18348623853211013;0.5999999999999999;0.3749999999999999;0.7857142857142858;0.3788300835654595;0.4776119402985075;0.5065789473684212
2018-07-12;0.4883720930232558;0.5847953216374268;0.4587155963302753;0.5357142857142858;0.39622641509433937;0.4968944099378883;0.24770642201834858;0.8833333333333327;0.2777777777777778;0.8061224489795918;0.3788300835654596;0.46766169154228865;0.5263157894736841
2018-07-13;0.4697674418604652;0.5526315789473684;0.3302752293577984;0.5571428571428569;0.35849056603773577;0.565217391304348;0.2935779816513756;0.6833333333333331;0.41666666666666674;0.8010204081632655;0.38718662952646227;0.48258706467661705;0.5921052631578946
2018-07-14;0.8372093023255816;0.40643274853801165;0.28440366972477044;0.5000000000000001;0.4088050314465409;0.03726708074534158;0.2110091743119265;0.8666666666666661;0.48611111111111116;0.8520408163265306;0.4038997214484679;0.5074626865671642;0.7171052631578948
2018-07-15;0.4558139534883721;0.22807017543859642;0.2660550458715597;0.507142857142857;0.4150943396226415;0.4968944099378883;0.2660550458715595;0.8833333333333327;0.4722222222222224;0.8622448979591836;0.40947075208913647;0.5671641791044777;0.6644736842105263
2018-07-16;0.4604651162790699;0.5994152046783624;0.33944954128440413;0.5428571428571427;0.32704402515723263;0.6086956521739132;0.18348623853210966;0.7499999999999993;0.6388888888888893;0.8214285714285714;0.3593314763231197;0.3731343283582092;0.6249999999999999
2018-07-17;0.4558139534883721;0.6081871345029238;0.40366972477064256;0.5142857142857143;0.4025157232704401;0.5155279503105592;0.2477064220183481;0.6833333333333331;0.5416666666666664;0.7908163265306124;0.3844011142061281;0.42288557213930345;0.644736842105263
2018-07-18;0.5069767441860467;0.5497076023391811;0.3027522935779818;0.4714285714285713;0.4465408805031448;0.5714285714285714;0.22935779816513718;0.7333333333333332;0.5138888888888888;0.7602040816326532;0.3704735376044568;0.4477611940298507;0.605263157894737
2018-07-19;0.46511627906976766;0.5730994152046783;0.32110091743119273;0.5571428571428569;0.37106918238993697;0.627329192546584;0.1467889908256878;0.6833333333333331;0.48611111111111116;0.7959183673469388;0.373259052924791;0.48756218905472637;0.5592105263157897
2018-07-20;0.4418604651162791;0.5467836257309941;0.3944954128440369;0.5499999999999996;0.3459119496855346;0.5776397515527952;0.17431192660550443;0.6499999999999991;0.5138888888888888;0.7857142857142858;0.3983286908077994;0.4626865671641791;0.631578947368421
2018-07-21;0.8325581395348838;0.40643274853801165;0.2752293577981652;0.4928571428571428;0.4025157232704401;0.02484472049689476;0.21100917431192626;0.8999999999999997;0.4583333333333328;0.8571428571428571;0.403899721448468;0.5223880597014926;0.6776315789473684
2018-07-22;0.4418604651162792;0.2426900584795321;0.2293577981651379;0.5357142857142855;0.37106918238993714;0.546583850931677;0.22018348623853196;0.8999999999999997;0.4861111111111108;0.8469387755102041;0.41504178272980496;0.5472636815920399;0.6842105263157896
2018-07-23;0.4418604651162791;0.5497076023391811;0.25688073394495425;0.5928571428571426;0.3459119496855346;0.53416149068323;0.2568807339449538;0.7166666666666662;0.45833333333333354;0.8163265306122448;0.3788300835654596;0.5223880597014925;0.631578947368421
2018-07-24;0.4418604651162791;0.5292397660818713;0.40366972477064256;0.4714285714285713;0.4150943396226413;0.583850931677019;0.21100917431192626;0.6833333333333331;0.34722222222222227;0.8112244897959184;0.3844011142061281;0.517412935323383;0.6381578947368423
2018-07-25;0.4372093023255813;0.5058479532163742;0.23853211009174335;0.5714285714285715;0.39622641509433937;0.5900621118012424;0.21100917431192626;0.7333333333333332;0.44444444444444436;0.8214285714285714;0.39554317548746526;0.49751243781094523;0.6249999999999999
2018-07-26;0.43720930232558153;0.5526315789473684;0.2752293577981652;0.5285714285714285;0.45911949685534564;0.5527950310559009;0.19266055045871536;0.6499999999999991;0.38888888888888906;0.8214285714285714;0.3899721448467966;0.5174129353233832;0.5723684210526317
2018-07-27;0.4697674418604652;0.5029239766081871;0.2752293577981652;0.5285714285714285;0.37735849056603776;0.5527950310559006;0.311926605504587;0.7333333333333332;0.3611111111111107;0.8316326530612245;0.3899721448467966;0.5024875621890548;0.6250000000000002
2018-07-28;0.8186046511627908;0.4210526315789472;0.21100917431192673;0.5357142857142858;0.37735849056603776;0.07453416149068331;0.20183486238532056;0.8666666666666666;0.49999999999999967;0.8418367346938778;0.4094707520891364;0.5174129353233832;0.7105263157894737
2018-07-29;0.45116279069767434;0.24269005847953218;0.2385321100917431;0.4928571428571428;0.4088050314465409;0.5341614906832298;0.23853211009174288;0.8499999999999996;0.5277777777777777;0.826530612244898;0.42618384401114207;0.537313432835821;0.7039473684210527
2018-07-30;0.47906976744186053;0.4181286549707601;0.34862385321100936;0.32142857142857156;0.3081761006289307;0.5155279503105592;0.22018348623853196;0.9333333333333329;0.48611111111111044;0.8367346938775511;0.39275766016713093;0.5223880597014925;0.6776315789473687
2018-07-31;0.427906976744186;0.435672514619883;0.0;0.7214285714285712;0.4088050314465409;0.45962732919254656;0.22018348623853196;0.8499999999999996;0.5138888888888888;0.8418367346938778;0.3983286908077994;0.5522388059701493;0.644736842105263
2018-08-01;0.41395348837209306;0.4561403508771929;0.3027522935779818;0.55;0.4025157232704401;0.5279503105590063;0.24770642201834858;0.8166666666666657;0.5000000000000003;0.8469387755102041;0.3899721448467966;0.5373134328358209;0.6644736842105263
2018-08-02;0.4232558139534885;0.4327485380116958;0.35779816513761503;0.48571428571428554;0.4150943396226413;0.5093167701863355;0.2660550458715595;0.8166666666666664;0.527777777777778;0.8316326530612245;0.3983286908077994;0.5323383084577114;0.6710526315789476
2018-08-03;0.4372093023255814;0.4298245614035088;0.33944954128440363;0.5285714285714285;0.4276729559748425;0.5093167701863358;0.18348623853210966;0.8999999999999997;0.5138888888888888;0.7704081632653061;0.3788300835654596;0.517412935323383;0.6842105263157896
2018-08-04;0.5906976744186048;0.31286549707602335;0.2660550458715597;0.507142857142857;0.3899371069182389;0.29192546583850953;0.22018348623853173;0.9333333333333329;0.45833333333333354;0.8571428571428571;0.40668523676880225;0.5522388059701493;0.6973684210526316
2018-08-05;0.41395348837209306;0.23976608187134504;0.24770642201834858;0.5428571428571427;0.35849056603773577;0.5403726708074537;0.22018348623853173;0.8833333333333332;0.5138888888888888;0.8469387755102041;0.41504178272980496;0.5422885572139304;0.7105263157894737
2018-08-06;0.44651162790697674;0.3508771929824561;0.4954128440366974;0.664285714285714;0.32704402515723263;0.565217391304348;0.20183486238532106;0.7833333333333324;0.527777777777778;0.8316326530612245;0.3983286908077994;0.527363184079602;0.6907894736842104
2018-08-07;0.3953488372093025;0.42690058479532156;0.2844036697247709;0.507142857142857;0.45283018867924524;0.5527950310559006;0.21100917431192626;0.8666666666666666;0.49999999999999967;0.8367346938775511;0.4038997214484679;0.527363184079602;0.7302631578947368
2018-08-08;0.41395348837209306;0.4327485380116959;0.25688073394495425;0.4714285714285713;0.39622641509433937;0.5279503105590063;0.22935779816513766;0.8666666666666657;0.5555555555555556;0.8265306122448981;0.4094707520891364;0.5074626865671643;0.7039473684210524
2018-08-09;0.41860465116279083;0.435672514619883;0.2935779816513761;0.5142857142857143;0.39622641509433937;0.5403726708074534;0.23853211009174288;0.8000000000000004;0.5833333333333333;0.8112244897959182;0.4150417827298051;0.5024875621890548;0.6907894736842104
2018-08-10;0.4186046511627907;0.4415204678362573;0.3027522935779818;0.48571428571428554;0.39622641509433937;0.5217391304347829;0.2660550458715595;0.8166666666666657;0.45833333333333354;0.8214285714285714;0.4038997214484679;0.11442786069651759;0.6973684210526316
2018-08-11;0.627906976744186;0.42397660818713445;0.2660550458715597;0.507142857142857;0.39622641509433953;0.22360248447204994;0.26605504587155926;0.833333333333333;0.5277777777777777;0.8469387755102041;0.42061281337047357;0.48756218905472637;0.7236842105263158
2018-08-12;0.4186046511627908;0.23684210526315785;0.23853211009174324;0.5214285714285714;0.3836477987421383;0.5527950310559008;0.2293577981651373;0.883333333333333;0.45833333333333337;0.8469387755102041;0.41225626740947074;0.5522388059701493;0.6907894736842105
2018-08-13;0.41395348837209306;0.42982456140350866;0.2477064220183488;0.4999999999999999;0.3899371069182389;0.5279503105590063;0.22935779816513743;0.8666666666666661;0.5555555555555552;0.8367346938775511;0.41504178272980496;0.5422885572139304;0.6973684210526316
2018-08-14;0.4232558139534883;0.4122807017543859;0.3027522935779818;0.4928571428571428;0.3899371069182389;0.5217391304347827;0.24770642201834833;0.8499999999999996;0.5138888888888888;0.8520408163265306;0.41225626740947074;0.5621890547263682;0.6710526315789476
