data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-04-25;0.4603174603174605;0.27777777777777773;0.20833333333333331;0.3209876543209876;0.4918032786885247;0.3571428571428571;0.5689655172413797;0.6666666666666665;0.4833333333333331;0.7127659574468085;0.617283950617284;0.774193548387097;0.5312499999999998
2018-04-26;0.4761904761904762;0.3888888888888891;0.24404761904761896;0.35802469135802484;0.5409836065573771;0.3571428571428571;0.7241379310344829;0.4285714285714285;0.5666666666666669;0.6702127659574467;0.7160493827160495;0.435483870967742;0.5937500000000003
2018-04-27;0.4920634920634919;0.3055555555555556;0.22619047619047628;0.39506172839506154;0.5081967213114753;0.30000000000000016;0.7068965517241382;0.4126984126984128;0.5;0.6170212765957446;0.7160493827160495;0.5483870967741936;0.6406249999999999
2018-04-28;0.41269841269841256;0.34722222222222254;0.22619047619047614;0.2839506172839506;0.4918032786885247;0.37142857142857155;0.6724137931034481;0.3650793650793653;0.5499999999999999;0.6808510638297872;0.7160493827160495;0.6451612903225806;0.546875
2018-04-29;0.4444444444444444;0.23611111111111116;0.16071428571428573;0.3703703703703704;0.4426229508196723;0.37142857142857155;0.5344827586206895;0.619047619047619;0.40000000000000013;0.7659574468085106;0.6543209876543207;0.5967741935483875;0.671875
2018-04-30;0.507936507936508;0.31944444444444436;0.136904761904762;0.48148148148148134;0.45901639344262296;0.35714285714285743;0.5172413793103449;0.6031746031746029;0.5499999999999999;0.6276595744680852;0.654320987654321;0.6290322580645162;0.625
2018-05-01;0.23809523809523792;0.6250000000000001;0.1726190476190475;0.308641975308642;0.475409836065574;0.38571428571428573;0.7068965517241382;0.46031746031746035;0.4833333333333331;0.6808510638297872;0.728395061728395;0.564516129032258;0.6562500000000001
2018-05-02;0.7619047619047623;0.36111111111111094;0.20833333333333331;0.580246913580247;0.42622950819672123;0.2571428571428574;0.7586206896551726;0.47619047619047605;0.28333333333333344;0.7659574468085106;0.5679012345679012;0.564516129032258;0.5625000000000002
2018-05-03;0.4603174603174601;0.29166666666666685;0.369047619047619;0.29629629629629617;0.5081967213114753;0.12857142857142903;0.7413793103448275;0.619047619047619;0.39999999999999974;0.6595744680851063;0.5185185185185186;0.6451612903225806;0.5937500000000003
2018-05-04;0.41269841269841256;0.27777777777777773;0.3511904761904762;0.3950617283950618;0.19672131147540955;0.5285714285714286;0.620689655172414;0.4285714285714285;0.46666666666666656;0.6702127659574469;0.6419753086419752;0.4193548387096776;0.671875
2018-05-05;0.11111111111111119;0.5694444444444446;0.22619047619047614;0.2592592592592592;0.5245901639344264;0.3142857142857143;0.5517241379310346;0.5555555555555558;0.46666666666666656;0.6276595744680848;0.7901234567901236;0.564516129032258;0.6406250000000002
2018-05-06;0.7301587301587301;0.27777777777777773;0.1845238095238096;0.33333333333333315;0.45901639344262296;0.38571428571428606;0.6379310344827588;0.6666666666666665;0.5;0.6382978723404255;0.8024691358024689;0.516129032258065;0.671875
2018-05-07;0.587301587301587;0.41666666666666696;0.22619047619047614;0.5925925925925926;0.36065573770491777;0.3285714285714288;0.6379310344827588;0.4444444444444446;0.5499999999999999;0.6489361702127658;0.5925925925925926;0.5645161290322585;0.6562500000000001
2018-05-08;0.39682539682539686;0.5833333333333334;0.24404761904761896;0.308641975308642;0.6557377049180328;0.37142857142857155;0.5172413793103449;0.5396825396825397;0.5166666666666665;0.6276595744680852;0.5308641975308642;0.48387096774193544;0.6718750000000003
2018-05-09;0.4920634920634923;0.41666666666666663;0.30952380952380953;0.2839506172839506;0.6557377049180328;0.41428571428571437;0.3448275862068966;0.523809523809524;0.7333333333333331;0.5531914893617021;0.5802469135802467;0.5806451612903227;0.5000000000000001
2018-05-10;0.4920634920634923;0.3888888888888888;0.25;0.48148148148148134;0.36065573770491816;0.47142857142857164;0.5344827586206895;0.5079365079365079;0.5833333333333334;0.6170212765957448;0.6419753086419752;0.48387096774193544;0.5312500000000002
2018-05-11;0.4603174603174601;0.41666666666666696;0.2738095238095237;0.29629629629629645;0.6557377049180325;0.37142857142857155;0.4310344827586207;0.5079365079365082;0.34999999999999987;0.6808510638297872;0.6172839506172837;0.435483870967742;0.5468750000000004
2018-05-12;0.3492063492063493;0.31944444444444436;0.17261904761904764;0.3703703703703704;0.4918032786885243;0.48571428571428577;0.5689655172413797;0.5396825396825397;0.39999999999999974;0.6914893617021276;0.6790123456790125;0.5967741935483871;0.546875
2018-05-13;0.36507936507936506;0.37500000000000006;0.2738095238095237;0.20987654320987661;0.45901639344262296;0.4999999999999999;0.7241379310344829;0.3968253968253971;0.4833333333333331;0.6808510638297872;0.617283950617284;0.5967741935483871;0.703125
2018-05-14;0.3174603174603175;0.6666666666666669;0.24404761904761896;0.24691358024691362;0.1639344262295082;0.6;0.6034482758620691;0.5396825396825397;0.5666666666666669;0.5957446808510637;0.654320987654321;0.5806451612903227;0.5312500000000002
2018-05-15;0.4920634920634919;0.19444444444444456;0.3571428571428571;0.3333333333333334;0.5901639344262295;0.0;0.8103448275862071;0.6349206349206351;0.5666666666666664;0.5212765957446809;0.5802469135802467;0.7096774193548389;0.5781250000000001
2018-05-16;0.5714285714285713;0.09722222222222228;0.380952380952381;0.3703703703703704;0.524590163934426;0.28571428571428603;0.7413793103448275;0.4126984126984128;0.4166666666666667;0.7659574468085106;0.691358024691358;0.33870967741935465;0.5781250000000001
2018-05-17;0.4761904761904762;0.4444444444444445;0.27976190476190477;0.308641975308642;0.5573770491803277;0.24285714285714322;0.6206896551724137;0.47619047619047644;0.5666666666666664;0.6382978723404255;0.728395061728395;0.3870967741935485;0.5781250000000001
2018-05-18;0.36507936507936506;0.4444444444444445;0.21428571428571422;0.3333333333333334;0.5737704918032788;0.39999999999999986;0.5000000000000002;0.619047619047619;0.38333333333333325;0.7340425531914894;0.5555555555555556;0.6290322580645162;0.6562500000000001
2018-05-19;0.39682539682539686;0.3055555555555556;0.21428571428571422;0.35802469135802484;0.36065573770491777;0.35714285714285743;0.6379310344827588;0.5555555555555554;0.5666666666666669;0.5851063829787233;0.728395061728395;0.6774193548387097;0.6406250000000002
2018-05-20;0.4761904761904762;0.3055555555555556;0.23214285714285704;0.29629629629629645;0.5901639344262295;0.3428571428571429;0.5517241379310346;0.46031746031746035;0.46666666666666656;0.7127659574468085;0.6296296296296295;0.5967741935483871;0.625
2018-05-21;0.6031746031746031;0.41666666666666663;0.20833333333333331;0.4444444444444447;0.3934426229508195;0.37142857142857155;0.6379310344827588;0.5714285714285715;0.5833333333333334;0.5319148936170213;0.7037037037037035;0.5322580645161293;0.671875
2018-05-22;0.4920634920634923;0.4305555555555554;0.21428571428571436;0.4567901234567902;0.31147540983606536;0.47142857142857164;0.4999999999999998;0.49206349206349215;0.5333333333333334;0.6276595744680852;0.691358024691358;0.4032258064516129;0.625
2018-05-23;0.4761904761904762;0.472222222222222;0.23809523809523808;0.3333333333333334;0.5737704918032788;0.4285714285714285;0.5172413793103453;0.5079365079365079;0.533333333333333;0.6276595744680852;0.5925925925925926;0.5322580645161293;0.7187499999999999
2018-05-24;0.41269841269841256;0.4722222222222223;0.26785714285714285;0.49382716049382724;0.5081967213114753;0.3285714285714288;0.5517241379310346;0.5873015873015872;0.5833333333333334;0.6170212765957446;0.6666666666666665;0.5161290322580645;0.7031250000000004
2018-05-25;0.5396825396825399;0.4305555555555554;0.21428571428571436;0.3703703703703704;0.6393442622950818;0.3428571428571429;0.4827586206896555;0.46031746031746035;0.5833333333333329;0.6595744680851063;0.6790123456790125;0.5806451612903227;0.45312500000000017
2018-05-26;0.6031746031746031;0.37500000000000006;0.16666666666666663;0.41975308641975323;0.36065573770491777;0.41428571428571437;0.6896551724137931;0.5873015873015875;0.4333333333333332;0.6914893617021276;0.6790123456790125;0.6290322580645162;0.5624999999999999
2018-05-27;0.41269841269841256;0.29166666666666685;0.25;0.345679012345679;0.721311475409836;0.2714285714285715;0.6034482758620694;0.5238095238095236;0.5499999999999999;0.6170212765957448;0.7037037037037035;0.6290322580645162;0.546875
2018-05-28;0.6031746031746031;0.43055555555555575;0.30952380952380953;0.29629629629629617;0.42622950819672123;0.542857142857143;0.4482758620689658;0.6825396825396822;0.6000000000000002;0.5638297872340424;0.5925925925925926;0.48387096774193544;0.546875
2018-05-29;0.3333333333333332;0.43055555555555575;0.2619047619047619;0.29629629629629617;0.5901639344262295;0.5000000000000002;0.4137931034482761;0.49206349206349176;0.6833333333333336;0.7127659574468085;0.4691358024691355;0.5645161290322585;0.59375
2018-05-30;0.3333333333333332;0.4444444444444445;0.23214285714285718;0.5308641975308642;0.6721311475409836;0.21428571428571458;0.7758620689655173;0.44444444444444425;0.5333333333333334;0.5851063829787233;0.6666666666666665;0.3225806451612907;0.6093750000000002
2018-05-31;0.4761904761904762;0.527777777777778;0.20833333333333331;0.382716049382716;0.6065573770491801;0.4857142857142861;0.3793103448275863;0.7936507936507934;0.2666666666666665;0.7340425531914894;0.5679012345679012;0.4677419354838711;0.5781250000000001
2018-06-01;0.6666666666666667;0.31944444444444436;0.23214285714285718;0.4691358024691358;0.4426229508196719;0.3428571428571429;0.5689655172413797;0.5079365079365079;0.5999999999999999;0.6489361702127661;0.6666666666666665;0.37096774193548415;0.75
2018-06-02;0.4603174603174601;0.3333333333333334;0.22023809523809523;0.24691358024691362;0.5409836065573771;0.38571428571428573;0.620689655172414;0.6031746031746029;0.5333333333333334;0.574468085106383;0.7777777777777776;0.7580645161290327;0.5312499999999998
2018-06-03;0.4444444444444444;0.31944444444444436;0.3035714285714286;0.23456790123456775;0.6885245901639346;0.37142857142857155;0.5344827586206895;0.5396825396825397;0.5499999999999999;0.6914893617021278;0.6172839506172837;0.5806451612903227;0.6093750000000002
2018-06-04;0.4761904761904762;0.4444444444444445;0.24404761904761896;0.23456790123456805;0.6393442622950818;0.41428571428571437;0.53448275862069;0.7142857142857141;0.5333333333333334;0.6702127659574467;0.4074074074074074;0.6129032258064515;0.3906250000000004
2018-06-05;0.5555555555555556;0.4305555555555554;0.13690476190476186;0.580246913580247;0.6229508196721312;0.5000000000000002;0.3793103448275863;0.7142857142857141;0.5333333333333334;0.6276595744680848;0.6296296296296295;0.4516129032258067;0.515625
2018-06-06;0.4603174603174605;0.37500000000000006;0.24404761904761896;0.35802469135802484;0.5409836065573767;0.3285714285714288;0.53448275862069;0.44444444444444425;0.43333333333333357;0.6382978723404255;0.8148148148148148;0.35483870967741943;0.625
2018-06-07;0.507936507936508;0.513888888888889;0.16071428571428573;0.6296296296296295;0.42622950819672123;0.35714285714285743;0.6206896551724137;0.47619047619047644;0.5;0.5957446808510637;0.6790123456790125;0.435483870967742;0.546875
2018-06-08;0.30158730158730174;0.41666666666666663;0.21428571428571422;0.3703703703703704;0.47540983606557363;0.4000000000000002;0.53448275862069;0.6507936507936508;0.4833333333333331;0.6276595744680852;0.6049382716049382;0.6451612903225806;0.6875000000000002
2018-06-09;0.4920634920634919;0.13888888888888887;0.27976190476190477;0.3333333333333334;0.47540983606557363;0.3142857142857146;0.5517241379310346;0.5079365079365079;0.8166666666666664;0.5638297872340426;0.6666666666666665;0.7580645161290323;0.4062500000000002
2018-06-10;0.5238095238095237;0.29166666666666685;0.23809523809523808;0.4074074074074074;0.524590163934426;0.28571428571428603;0.6896551724137931;0.49206349206349215;0.4499999999999997;0.7021276595744682;0.7037037037037035;0.5322580645161293;0.5312500000000002
2018-06-11;0.4603174603174601;0.4444444444444445;0.25;0.3950617283950618;0.8688524590163935;0.5285714285714286;0.4310344827586207;0.6507936507936508;0.4833333333333335;0.5744680851063828;0.5925925925925926;0.04838709677419385;0.43749999999999994
2018-06-12;0.4444444444444444;0.36111111111111127;0.30952380952380953;0.6790123456790125;0.049180327868852;0.442857142857143;0.5862068965517243;0.4285714285714285;0.6000000000000002;0.7340425531914891;0.6419753086419755;0.6451612903225806;0.46875
2018-06-13;0.26984126984126994;0.37500000000000006;0.2559523809523809;0.2839506172839506;0.5573770491803277;0.4142857142857147;0.5344827586206895;0.5555555555555558;0.5499999999999999;0.6382978723404255;0.6790123456790121;0.35483870967741976;0.7343750000000001
2018-06-14;0.28571428571428564;0.4583333333333336;0.2619047619047618;0.3950617283950618;0.6065573770491804;0.39999999999999986;0.5517241379310346;0.7142857142857144;0.46666666666666656;0.6382978723404255;0.7407407407407408;0.2741935483870968;0.703125
2018-06-15;0.5714285714285713;0.41666666666666663;0.2440476190476191;0.345679012345679;0.47540983606557363;0.5571428571428572;0.6034482758620694;0.23809523809523803;0.7999999999999999;0.5212765957446809;0.8271604938271604;0.16129032258064552;0.8749999999999999
2018-06-16;0.4761904761904762;0.2916666666666667;0.2321428571428571;0.345679012345679;0.45901639344262296;0.4000000000000002;0.6379310344827588;0.46031746031746035;0.5166666666666665;0.5957446808510638;0.7777777777777777;0.5645161290322585;0.6406250000000001
2018-06-17;0.4761904761904762;0.45833333333333326;0.23809523809523808;0.22222222222222235;0.40983606557377034;0.41428571428571437;0.620689655172414;0.46031746031746035;0.6999999999999997;0.5638297872340426;0.728395061728395;0.5161290322580645;0.7968750000000002
2018-06-18;0.5396825396825397;0.5833333333333334;0.27380952380952384;0.8395061728395062;0.6557377049180325;0.5857142857142859;0.13793103448275895;0.7301587301587301;0.7499999999999996;0.7340425531914896;0.6172839506172837;0.2903225806451612;0.5625000000000002
2018-06-19;0.39682539682539686;0.5416666666666667;0.2440476190476191;0.382716049382716;0.6065573770491801;0.6;0.18965517241379337;0.5714285714285715;0.8833333333333336;0.2021276595744679;1.0;0.33870967741935504;0.515625
2018-06-20;0.587301587301587;0.3055555555555556;0.23214285714285718;0.5679012345679012;0.36065573770491816;0.5285714285714286;0.741379310344828;0.14285714285714296;0.5666666666666664;0.8085106382978724;0.8888888888888887;0.0;0.7812500000000004
2018-06-21;0.4920634920634919;0.4861111111111111;0.25;0.5679012345679012;0.5081967213114753;0.37142857142857155;0.5517241379310346;0.523809523809524;0.4833333333333331;0.7234042553191488;0.7037037037037042;0.2903225806451612;0.4843749999999999
2018-06-22;0.4920634920634919;0.4027777777777779;0.27976190476190477;0.33333333333333315;1.0;0.25714285714285773;0.5172413793103444;0.6507936507936511;0.5166666666666662;0.47872340425531934;0.7283950617283946;0.17741935483871027;0.75
2018-06-23;0.26984126984126994;0.36111111111111094;0.22619047619047614;0.32098765432098786;0.40983606557377017;0.5142857142857145;0.4310344827586211;0.5396825396825397;0.4999999999999996;0.6382978723404257;0.6790123456790121;0.7903225806451614;0.5156250000000003
2018-06-24;0.36507936507936506;0.4722222222222223;0.18452380952380945;0.2839506172839509;0.5901639344262295;0.4285714285714285;0.6034482758620691;0.2539682539682541;0.8333333333333334;0.5106382978723403;0.8148148148148148;0.6935483870967745;0.546875
2018-06-25;0.7301587301587301;0.3472222222222222;0.25;0.3333333333333334;0.6229508196721312;0.32857142857142846;0.5689655172413797;0.6666666666666665;0.6666666666666666;0.5851063829787233;0.654320987654321;0.3064516129032259;0.4062499999999999
2018-06-26;0.3174603174603175;0.4444444444444445;0.3511904761904762;0.2592592592592592;0.5901639344262295;0.22857142857142873;0.8793103448275865;0.5079365079365079;0.46666666666666656;0.6063829787234043;0.728395061728395;0.37096774193548415;0.59375
2018-06-27;0.5238095238095237;0.4305555555555554;0.3035714285714286;0.29629629629629617;0.36065573770491816;0.6;0.6379310344827588;0.5396825396825397;0.5499999999999999;0.7127659574468087;0.6543209876543207;0.2741935483870968;0.6406250000000002
2018-06-28;0.4603174603174605;0.3472222222222222;0.32142857142857145;0.49382716049382724;0.4426229508196719;0.4285714285714288;0.5862068965517243;0.6031746031746029;0.5666666666666669;0.6914893617021274;0.5308641975308644;0.48387096774193544;0.625
2018-06-29;0.5873015873015874;0.41666666666666663;0.3928571428571429;0.14814814814814792;0.8524590163934425;0.11428571428571488;0.4482758620689654;0.8888888888888888;0.45000000000000007;0.7127659574468085;0.617283950617284;0.3225806451612903;0.59375
2018-06-30;0.7460317460317462;0.263888888888889;0.22023809523809523;0.5925925925925926;0.40983606557377017;0.3142857142857146;0.48275862068965514;0.6825396825396827;0.34999999999999987;0.6595744680851063;0.7530864197530864;0.6129032258064518;0.515625
2018-07-01;0.4603174603174601;0.513888888888889;0.2559523809523809;0.4320987654320988;0.40983606557377056;0.35714285714285743;0.8448275862068964;0.380952380952381;0.4166666666666667;0.7978723404255318;0.617283950617284;0.5806451612903227;0.75
2018-07-02;0.38095238095238115;0.4444444444444445;0.2559523809523809;0.5061728395061731;0.4426229508196719;0.6428571428571431;0.41379310344827563;0.8888888888888892;0.39999999999999974;0.6063829787234043;0.765432098765432;0.4032258064516129;0.5312500000000002
2018-07-03;0.0;0.6666666666666665;0.22619047619047614;0.5555555555555559;0.4590163934426226;0.17142857142857146;0.8793103448275865;0.5555555555555554;0.5666666666666664;0.5425531914893618;1.0;0.11290322580645207;0.6093749999999998
2018-07-04;0.4920634920634919;0.4583333333333336;0.1904761904761905;0.345679012345679;0.5737704918032784;0.6142857142857148;0.5517241379310346;0.47619047619047605;0.4833333333333331;0.8085106382978724;0.6419753086419752;0.209677419354839;0.6874999999999998
2018-07-05;0.4603174603174605;0.5277777777777777;0.21428571428571422;0.38271604938271625;0.6557377049180325;0.34285714285714325;0.41379310344827563;0.8888888888888892;0.6666666666666663;0.74468085106383;0.5679012345679012;0.22580645161290297;0.3281250000000002
2018-07-06;0.3333333333333332;0.5833333333333334;0.2738095238095237;0.4691358024691361;0.5573770491803277;0.24285714285714288;0.5862068965517243;0.8412698412698413;0.5166666666666662;0.6489361702127661;0.6666666666666669;0.49999999999999983;0.2031250000000003
2018-07-07;0.22222222222222238;0.472222222222222;0.16071428571428573;0.308641975308642;0.4426229508196723;0.38571428571428573;0.6379310344827588;0.5079365079365079;0.5166666666666665;0.6170212765957448;0.7777777777777778;0.6451612903225806;0.625
2018-07-08;0.5079365079365077;0.36111111111111127;0.21428571428571422;0.2839506172839509;0.3934426229508195;0.4000000000000002;0.5689655172413792;0.5873015873015872;0.46666666666666656;0.6702127659574469;0.7407407407407406;0.5322580645161293;0.703125
2018-07-09;0.4603174603174605;0.31944444444444436;0.3035714285714286;0.8888888888888887;0.29508196721311514;0.32857142857142846;0.6379310344827588;0.5396825396825397;0.7999999999999999;0.6063829787234043;0.6049382716049384;0.4032258064516129;0.12499999999999993
2018-07-10;0.30158730158730174;0.45833333333333326;0.20833333333333331;0.38271604938271625;0.7540983606557377;0.37142857142857155;0.586206896551724;0.7142857142857141;0.4833333333333339;0.6489361702127655;0.49382716049382724;0.5483870967741936;0.2656250000000001
2018-07-11;0.26984126984126955;0.37500000000000006;0.17857142857142855;0.6049382716049384;0.1639344262295082;0.5142857142857145;0.3793103448275863;0.619047619047619;0.7333333333333331;0.7872340425531913;0.691358024691358;0.209677419354839;0.6562500000000001
2018-07-12;0.6190476190476188;0.3333333333333334;0.2559523809523809;0.35802469135802484;0.6885245901639342;0.27142857142857185;0.3448275862068966;0.9682539682539681;0.39999999999999974;0.6489361702127661;0.765432098765432;0.06451612903225822;0.8750000000000002
2018-07-13;0.7142857142857143;0.0;0.27976190476190477;0.12345679012345681;0.9672131147540983;0.48571428571428577;0.1724137931034483;0.9523809523809524;0.6833333333333328;0.5531914893617021;0.7777777777777781;0.33870967741935465;0.5468750000000004
2018-07-14;0.3492063492063493;0.472222222222222;0.20833333333333331;0.3950617283950618;0.6229508196721312;0.30000000000000016;0.18965517241379337;0.8888888888888885;0.6333333333333333;0.6170212765957448;0.5308641975308642;0.48387096774193544;0.8437500000000002
2018-07-15;0.4444444444444444;0.43055555555555575;0.23809523809523808;0.41975308641975323;0.4426229508196719;0.38571428571428573;0.4137931034482761;0.7142857142857144;0.533333333333333;0.7553191489361702;0.7037037037037035;0.5645161290322585;0.43749999999999994
2018-07-16;0.4920634920634923;0.37500000000000006;0.3392857142857143;0.2839506172839506;0.5901639344262295;0.37142857142857155;0.6034482758620691;0.5873015873015875;0.5499999999999999;0.6595744680851063;0.37037037037037013;0.22580645161290336;0.78125
2018-07-17;0.36507936507936506;0.5416666666666667;0.21428571428571436;0.45679012345678993;0.6393442622950822;0.37142857142857155;0.620689655172414;0.7460317460317455;0.4833333333333331;0.7021276595744682;0.7777777777777781;0.19354838709677388;0.4218750000000001
2018-07-18;0.4761904761904762;0.3888888888888888;0.38690476190476186;0.5925925925925929;0.42622950819672123;0.38571428571428573;0.5689655172413792;0.6825396825396827;0.35000000000000026;0.7446808510638294;0.691358024691358;0.3387096774193554;0.5312499999999998
2018-07-19;0.2380952380952381;0.5833333333333334;0.36309523809523814;0.345679012345679;0.7540983606557377;0.37142857142857155;0.396551724137931;0.6825396825396827;0.5666666666666664;0.6702127659574467;0.6049382716049384;0.7258064516129031;0.37500000000000056
2018-07-20;0.3492063492063493;0.1666666666666667;0.3392857142857143;0.45679012345678993;0.4426229508196719;0.5000000000000002;0.6379310344827588;0.4126984126984132;0.39999999999999974;0.6595744680851063;0.6419753086419752;0.48387096774193544;0.4687500000000004
2018-07-21;0.4920634920634923;0.5972222222222221;0.07738095238095234;0.35802469135802484;0.3934426229508195;0.442857142857143;0.4310344827586207;0.5714285714285715;0.5333333333333334;0.6808510638297872;0.7037037037037035;0.5967741935483871;0.6562500000000001
2018-07-22;0.4761904761904762;0.43055555555555575;0.22619047619047614;0.23456790123456805;0.7540983606557377;0.257142857142857;0.7586206896551726;0.380952380952381;0.75;0.6914893617021276;0.6419753086419755;0.5483870967741936;0.3125
2018-07-23;0.5238095238095242;0.45833333333333326;0.23214285714285718;0.5555555555555556;0.4590163934426226;0.38571428571428606;0.741379310344828;0.619047619047619;0.4333333333333328;0.6702127659574467;0.8148148148148148;0.25806451612903286;0.6562500000000001
2018-07-24;0.5873015873015874;0.37500000000000006;0.3154761904761904;0.5185185185185186;0.4590163934426226;0.28571428571428603;0.7413793103448275;0.47619047619047605;0.5833333333333337;0.5319148936170209;0.7530864197530864;0.419354838709678;0.46875
2018-07-25;0.634920634920635;0.36111111111111127;0.1904761904761905;0.6666666666666669;0.5573770491803274;0.35714285714285743;0.6724137931034481;0.6825396825396827;0.38333333333333325;0.7127659574468085;0.8271604938271604;0.016129032258065126;0.6406250000000002
2018-07-26;0.4761904761904762;0.20833333333333365;0.24404761904761896;0.49382716049382724;0.5901639344262295;0.4142857142857147;0.6206896551724133;0.380952380952381;0.6000000000000002;0.6382978723404257;0.765432098765432;0.35483870967741904;0.4062500000000002
2018-07-27;0.3333333333333336;0.20833333333333331;0.41666666666666663;0.382716049382716;0.8360655737704917;0.30000000000000016;0.46551724137931044;0.7142857142857141;0.3166666666666672;0.6702127659574467;0.7037037037037035;0.4677419354838711;0.6093749999999998
2018-07-28;0.7460317460317462;0.2916666666666665;0.25;0.29629629629629645;0.6721311475409836;0.18571428571428594;0.5172413793103449;0.6666666666666665;0.7499999999999996;0.4148936170212769;0.6666666666666665;0.35483870967741943;0.828125
2018-07-29;0.6190476190476188;0.5555555555555558;0.24404761904761896;0.35802469135802484;0.47540983606557363;0.3571428571428571;0.7758620689655177;0.47619047619047605;0.7666666666666665;0.5531914893617021;0.728395061728395;0.7258064516129036;0.4843749999999999
2018-07-30;0.5714285714285717;0.2638888888888887;0.41666666666666663;0.3703703703703704;0.524590163934426;0.4000000000000005;0.5517241379310346;0.5873015873015868;0.5000000000000004;0.680851063829787;0.7160493827160497;0.3709677419354834;0.6562500000000001
2018-07-31;0.26984126984126994;0.37500000000000006;0.0;1.0;0.5409836065573771;0.4714285714285713;0.5172413793103453;0.3333333333333335;0.533333333333333;0.7234042553191488;0.6049382716049384;0.6612903225806449;0.2343750000000004
2018-08-01;0.7777777777777776;0.5416666666666667;0.23809523809523808;0.3703703703703704;0.5573770491803277;0.38571428571428606;0.6379310344827588;0.5079365079365075;0.5000000000000004;0.7553191489361702;0.5802469135802467;0.45161290322580633;0.5625000000000002
2018-08-02;0.4603174603174605;0.37500000000000006;0.23214285714285704;0.5432098765432101;0.4426229508196719;0.7000000000000004;0.5172413793103449;0.5714285714285715;0.38333333333333325;0.7021276595744679;0.6049382716049382;0.19354838709677463;0.6093749999999998
2018-08-03;0.4444444444444444;0.5555555555555555;0.25;0.4691358024691358;0.5409836065573771;0.3428571428571429;0.6724137931034485;0.6666666666666665;0.4166666666666667;0.6276595744680852;0.7160493827160491;0.33870967741935504;0.625
2018-08-04;0.523809523809524;0.24999999999999992;0.21428571428571427;0.3333333333333334;0.44262295081967207;0.37142857142857155;0.46551724137931044;0.5873015873015872;0.46666666666666656;0.723404255319149;0.6296296296296295;0.5806451612903226;0.6562500000000001
2018-08-05;0.523809523809524;0.25000000000000006;0.21428571428571422;0.34567901234567916;0.3934426229508195;0.41428571428571453;0.4482758620689656;0.5714285714285713;0.5666666666666667;0.6063829787234043;0.7283950617283951;0.564516129032258;0.6406250000000002
2018-08-06;0.49206349206349215;0.5277777777777778;1.0;0.27160493827160476;0.3442622950819671;0.37142857142857155;0.6379310344827588;0.5714285714285718;0.29999999999999954;0.6595744680851063;0.691358024691358;0.5161290322580645;0.5468750000000004
2018-08-07;0.6984126984126983;0.3194444444444447;0.3154761904761904;0.345679012345679;0.5245901639344264;0.48571428571428577;0.5862068965517243;0.6031746031746029;0.6500000000000001;0.7021276595744682;0.6172839506172837;0.35483870967741943;0.5781250000000001
2018-08-08;0.5714285714285717;0.3472222222222222;0.23214285714285704;0.5061728395061731;0.32786885245901604;0.442857142857143;0.53448275862069;0.7777777777777777;0.4166666666666667;0.5957446808510637;0.8271604938271606;0.33870967741935504;0.5312499999999998
2018-08-09;0.6666666666666667;0.37500000000000006;0.29761904761904756;0.24691358024691362;0.524590163934426;0.35714285714285743;0.6724137931034481;0.619047619047619;0.40000000000000013;0.6808510638297872;0.6666666666666665;0.3870967741935485;0.3281249999999999
2018-08-10;0.6666666666666667;0.3472222222222222;0.29761904761904756;0.345679012345679;0.5409836065573771;0.5000000000000002;0.41379310344827563;0.5873015873015875;0.46666666666666656;0.680851063829787;0.691358024691358;0.4677419354838711;0.5625000000000002
2018-08-11;0.42857142857142866;0.37500000000000006;0.22023809523809523;0.35802469135802484;0.5081967213114753;0.3142857142857143;0.5172413793103449;0.523809523809524;0.3333333333333333;0.680851063829787;0.7407407407407408;0.7258064516129031;0.6875000000000002
2018-08-12;0.39682539682539686;0.29166666666666685;0.25;0.2592592592592592;0.5081967213114753;0.41428571428571437;0.5517241379310346;0.6349206349206351;0.2166666666666666;0.6170212765957446;0.7901234567901234;0.6290322580645162;0.6718750000000003
2018-08-13;0.4761904761904762;0.3888888888888888;0.22023809523809523;0.3950617283950618;0.3442622950819671;0.442857142857143;0.6206896551724137;0.5079365079365079;0.3166666666666668;0.6595744680851063;0.6666666666666665;0.5000000000000002;0.5781250000000001
2018-08-14;0.5873015873015874;0.09722222222222228;0.27976190476190477;0.382716049382716;0.45901639344262296;0.35714285714285743;0.5689655172413792;0.5555555555555554;0.5166666666666669;0.6595744680851063;0.6666666666666665;0.693548387096774;0.6406250000000002
2018-08-15;0.5555555555555556;0.41666666666666663;0.17261904761904764;0.3209876543209876;0.4426229508196719;0.47142857142857164;0.6034482758620691;0.6507936507936508;0.38333333333333325;0.6382978723404255;0.7160493827160495;0.6290322580645162;0.6093750000000002
2018-08-16;0.4603174603174605;0.4027777777777779;0.32738095238095233;0.22222222222222218;0.4426229508196719;0.4000000000000002;0.6379310344827588;0.49206349206349215;0.5499999999999999;0.6595744680851063;0.654320987654321;0.6612903225806454;0.625
2018-08-17;0.39682539682539686;0.37500000000000006;0.23809523809523808;0.345679012345679;0.36065573770491816;0.4285714285714285;0.5689655172413797;0.5714285714285715;0.5166666666666665;0.6382978723404255;0.691358024691358;0.6451612903225806;0.7656250000000002
