data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2018-04-23;0.07067669172932331;0.0711779448621554;0.0761904761904762;0.07568922305764411;0.0761904761904762;0.07719298245614035;0.08020050125313283;0.07719298245614035;0.081203007518797;0.081203007518797;0.08070175438596491;0.07919799498746867;0.07318295739348371
2018-04-24;0.06256109481915932;0.0689149560117302;0.07233626588465297;0.07624633431085043;0.07673509286412511;0.08113391984359725;0.07869012707722384;0.08308895405669599;0.08357771260997066;0.08406647116324535;0.07917888563049853;0.07575757575757575;0.07771260997067449
2018-04-25;0.07330415754923414;0.07221006564551423;0.07221006564551423;0.07275711159737418;0.07494529540481401;0.07439824945295405;0.07494529540481401;0.07932166301969366;0.07986870897155361;0.0826039387308534;0.07932166301969366;0.08424507658643327;0.07986870897155361
2018-04-26;0.06629554655870444;0.069331983805668;0.07236842105263157;0.07439271255060728;0.07793522267206478;0.07742914979757085;0.08248987854251011;0.07894736842105261;0.08198380566801619;0.08248987854251011;0.08350202429149797;0.07742914979757085;0.07540485829959513
2018-04-27;0.0721763085399449;0.0721763085399449;0.07382920110192838;0.07768595041322314;0.08044077134986226;0.07768595041322314;0.08264462809917356;0.07823691460055096;0.07933884297520662;0.07713498622589532;0.07823691460055096;0.07548209366391184;0.07493112947658402
2018-04-28;0.07241379310344827;0.07413793103448277;0.07586206896551724;0.07471264367816093;0.07701149425287357;0.07701149425287357;0.08103448275862069;0.07471264367816093;0.07758620689655173;0.07873563218390806;0.07988505747126437;0.08045977011494253;0.0764367816091954
2018-04-29;0.07963525835866261;0.07659574468085106;0.07173252279635259;0.07477203647416414;0.07537993920972645;0.07537993920972645;0.07477203647416414;0.07781155015197569;0.07537993920972645;0.08145896656534955;0.07963525835866261;0.078419452887538;0.07902735562310031
2018-04-30;0.0749063670411985;0.07553058676654183;0.06803995006242199;0.07677902621722847;0.07802746566791512;0.0774032459425718;0.07615480649188515;0.07865168539325842;0.08177278401997504;0.07990012484394507;0.07802746566791512;0.07802746566791512;0.07677902621722847
2018-05-01;0.06326034063260341;0.07725060827250609;0.07360097323600973;0.07360097323600973;0.07542579075425791;0.07603406326034064;0.08150851581508517;0.07846715328467153;0.07907542579075426;0.08029197080291971;0.08211678832116788;0.07968369829683698;0.07968369829683698
2018-05-02;0.06854410201912858;0.07066950053134963;0.07066950053134963;0.08235919234856535;0.08235919234856535;0.07810839532412327;0.0844845908607864;0.08235919234856535;0.0765143464399575;0.0818278427205101;0.0765143464399575;0.07438894792773645;0.07120085015940489
2018-05-03;0.06756032171581768;0.06702412868632707;0.08150134048257371;0.08096514745308309;0.08364611260053617;0.0745308310991957;0.08042895442359248;0.08310991957104556;0.08096514745308309;0.08096514745308309;0.07345844504021447;0.07399463806970508;0.07184986595174261
2018-05-04;0.06756756756756759;0.0664864864864865;0.07945945945945948;0.08324324324324327;0.0756756756756757;0.08162162162162163;0.0837837837837838;0.08000000000000002;0.08000000000000002;0.08054054054054056;0.0783783783783784;0.07135135135135137;0.07189189189189191
2018-05-05;0.06473915776241357;0.07668133249528598;0.0785669390320553;0.07605279698302954;0.0798240100565682;0.07730986800754241;0.07730986800754241;0.07793840351979887;0.07793840351979887;0.07605279698302954;0.08108108108108109;0.0785669390320553;0.07793840351979887
2018-05-06;0.07344300822561692;0.07226792009400704;0.06991774383078732;0.07109283196239717;0.07226792009400704;0.07285546415981199;0.07579318448883667;0.08049353701527615;0.08166862514688601;0.08049353701527615;0.08578143360752055;0.08166862514688601;0.08225616921269095
2018-05-07;0.06618004866180047;0.07007299270072992;0.07153284671532846;0.08272506082725059;0.08077858880778586;0.07931873479318734;0.08175182481751823;0.07883211678832115;0.08126520681265205;0.08077858880778586;0.07688564476885643;0.07493917274939171;0.07493917274939171
2018-05-08;0.06326034063260341;0.07299270072992702;0.0759124087591241;0.0759124087591241;0.08272506082725062;0.08272506082725062;0.08175182481751826;0.08175182481751826;0.0832116788321168;0.08175182481751826;0.07542579075425793;0.07104622871046229;0.07153284671532849
2018-05-09;0.06483300589390964;0.068762278978389;0.07711198428290766;0.07612966601178782;0.08300589390962673;0.08447937131630649;0.07858546168958744;0.07809430255402751;0.08595284872298625;0.08104125736738704;0.07662082514734775;0.07514734774066797;0.07023575638506876
2018-05-10;0.06689124157844081;0.06977863330125121;0.07314725697786334;0.07988450433108758;0.07795957651588066;0.08132820019249279;0.08084696823869104;0.07988450433108758;0.08325312800769971;0.08132820019249279;0.07940327237728585;0.07507218479307026;0.0712223291626564
2018-05-11;0.06924643584521384;0.07331975560081466;0.07892057026476577;0.07841140529531568;0.08553971486761709;0.08553971486761709;0.08197556008146638;0.08095723014256619;0.07739307535641547;0.07841140529531568;0.07535641547861506;0.06924643584521384;0.06568228105906314
2018-05-12;0.07324276432368576;0.07383343177790903;0.07028942705256941;0.07324276432368576;0.07560543414057884;0.08033077377436502;0.0809214412285883;0.0809214412285883;0.0785587714116952;0.08033077377436502;0.07974010632014175;0.0785587714116952;0.07442409923213229
2018-05-13;0.06794425087108014;0.07084785133565621;0.07723577235772357;0.07259001161440186;0.07375145180023229;0.07897793263646921;0.08478513356562137;0.07955865272938444;0.08013937282229965;0.08130081300813008;0.07781649245063879;0.07665505226480836;0.078397212543554
2018-05-14;0.06378378378378378;0.07783783783783785;0.08108108108108109;0.07837837837837838;0.06972972972972974;0.07837837837837838;0.08;0.08;0.08324324324324325;0.08;0.07837837837837838;0.07675675675675676;0.07243243243243244
2018-05-15;0.06948968512486427;0.06514657980456026;0.07871878393051031;0.07980456026058631;0.08523344191096634;0.07111834961997827;0.07926167209554831;0.08251900108577633;0.08577633007600434;0.07871878393051031;0.07383279044516829;0.0765472312703583;0.07383279044516829
2018-05-16;0.0684931506849315;0.06059009483667018;0.07586933614330875;0.0785036880927292;0.08166491043203372;0.0785036880927292;0.08429926238145416;0.08008429926238146;0.0785036880927292;0.08377239199157008;0.08377239199157008;0.07428872497365648;0.07165437302423604
2018-05-17;0.06680584551148226;0.07202505219206681;0.07828810020876828;0.07828810020876828;0.08246346555323592;0.07776617954070983;0.07985386221294363;0.07776617954070983;0.08089770354906055;0.07985386221294363;0.081419624217119;0.07359081419624217;0.0709812108559499
2018-05-18;0.0676251331203408;0.07294994675186368;0.07348242811501597;0.07454739084132056;0.07933972310969117;0.08040468583599573;0.07880724174653887;0.08146964856230032;0.07880724174653887;0.0825346112886049;0.07667731629392972;0.07667731629392972;0.07667731629392972
2018-05-19;0.07389162561576354;0.07389162561576354;0.07450738916256157;0.07697044334975368;0.07450738916256157;0.07389162561576354;0.07697044334975368;0.07758620689655171;0.0812807881773399;0.07697044334975368;0.07881773399014777;0.08066502463054186;0.08004926108374384
2018-05-20;0.07327586206896552;0.07327586206896552;0.07573891625615764;0.07512315270935961;0.0812807881773399;0.08004926108374384;0.08004926108374384;0.0769704433497537;0.0769704433497537;0.08004926108374384;0.0769704433497537;0.07573891625615764;0.07450738916256157
2018-05-21;0.06815761448349308;0.0724174653887114;0.0724174653887114;0.07827476038338659;0.07720979765708201;0.07720979765708201;0.07987220447284345;0.08093716719914804;0.08466453674121406;0.07827476038338659;0.07880724174653887;0.07561235356762513;0.07614483493077742
2018-05-22;0.06995230524642289;0.07472178060413354;0.07525172231054585;0.08161102278749338;0.07790143084260731;0.08161102278749338;0.08002119766825648;0.0784313725490196;0.08055113937466879;0.0789613142554319;0.0789613142554319;0.07154213036565978;0.07048224695283518
2018-05-23;0.0658499234303216;0.07197549770290965;0.07452782031648801;0.07554874936191935;0.0801429300663604;0.08218478815722308;0.08116385911179175;0.0801429300663604;0.08218478815722308;0.08065339458907607;0.0765696784073507;0.07350689127105668;0.07554874936191935
2018-05-24;0.06038647342995169;0.06618357487922706;0.07101449275362319;0.0782608695652174;0.08067632850241546;0.07922705314009662;0.07922705314009662;0.08067632850241546;0.08405797101449276;0.0821256038647343;0.08115942028985507;0.07777777777777778;0.07922705314009662
2018-05-25;0.06882022471910113;0.07303370786516852;0.07350187265917603;0.07584269662921347;0.08192883895131085;0.08099250936329587;0.07911985018726592;0.07677902621722846;0.08005617977528089;0.08005617977528089;0.0795880149812734;0.07818352059925093;0.07209737827715355
2018-05-26;0.071765322158198;0.07438449449973808;0.07071765322158198;0.07543216343635412;0.07333682556312204;0.07490832896804608;0.0790990047145102;0.08067050811943426;0.07962283918281822;0.08119434258774226;0.08067050811943426;0.08067050811943426;0.07752750130958616
2018-05-27;0.06808731808731809;0.06756756756756757;0.07120582120582121;0.07276507276507277;0.08212058212058213;0.07848232848232849;0.08004158004158006;0.07952182952182953;0.08212058212058213;0.08004158004158006;0.08056133056133057;0.08056133056133057;0.07692307692307693
2018-05-28;0.06464924346629987;0.06877579092159561;0.07657038055937644;0.0761118752865658;0.0761118752865658;0.08161393856029345;0.07886290692342962;0.08298945437872536;0.08665749656121047;0.08253094910591473;0.07886290692342962;0.07473635946813388;0.07152682255845942
2018-05-29;0.06598034627983153;0.07019185774450164;0.07440336920917173;0.07393542349087505;0.07861488067384183;0.08282639213851194;0.07908282639213851;0.07767898923724847;0.08376228357510529;0.08610201216658868;0.07767898923724847;0.07580720636406177;0.07393542349087505
2018-05-30;0.06355555555555555;0.06799999999999999;0.06977777777777777;0.07777777777777777;0.08444444444444443;0.07955555555555555;0.08533333333333332;0.08266666666666665;0.08444444444444443;0.08133333333333331;0.08044444444444443;0.072;0.07066666666666666
2018-05-31;0.06530089628681178;0.07212974818608622;0.07212974818608622;0.07469056764831412;0.0793854033290653;0.08279982927870252;0.07853179684165601;0.08536064874093044;0.08023900981647461;0.08322663252240717;0.07895860008536065;0.07469056764831412;0.07255655142979087
2018-06-01;0.07082405345211581;0.07126948775055679;0.07305122494432072;0.07884187082405346;0.07928730512249443;0.07839643652561247;0.07884187082405346;0.0779510022271715;0.08151447661469934;0.08106904231625836;0.0801781737193764;0.07305122494432072;0.0757238307349666
2018-06-02;0.07167919799498747;0.07268170426065163;0.0736842105263158;0.0711779448621554;0.07468671679197995;0.07518796992481203;0.07719298245614035;0.07919799498746867;0.081203007518797;0.07719298245614035;0.08070175438596491;0.08471177944862156;0.08070175438596491
2018-06-03;0.0665024630541872;0.06699507389162561;0.0748768472906404;0.07192118226600985;0.07980295566502463;0.07980295566502463;0.0793103448275862;0.0793103448275862;0.08177339901477831;0.0832512315270936;0.08029556650246306;0.07881773399014778;0.07733990147783251
2018-06-04;0.0682696436238729;0.0725633319021039;0.07513954486904251;0.0725633319021039;0.0781451266638042;0.0794332331472735;0.0790038643194504;0.0837269214255045;0.08544439673679691;0.08587376556462001;0.07599828252468871;0.0755689136968656;0.0682696436238729
2018-06-05;0.06622240733027907;0.06997084548104958;0.0649729279466889;0.07413577675968348;0.07913369429404417;0.08288213244481468;0.07871720116618078;0.08329862557267807;0.08496459808413163;0.08371511870054145;0.0816326530612245;0.07705122865472722;0.0733027905039567
2018-06-06;0.07210884353741497;0.07437641723356009;0.07709750566893424;0.07891156462585035;0.08208616780045351;0.08072562358276644;0.08027210884353742;0.07755102040816327;0.07664399092970522;0.07573696145124717;0.08027210884353742;0.07256235827664399;0.07165532879818594
2018-06-07;0.06666666666666667;0.07333333333333333;0.06977777777777779;0.08133333333333333;0.08133333333333333;0.08088888888888889;0.08266666666666667;0.08088888888888889;0.08177777777777778;0.0791111111111111;0.07866666666666666;0.07333333333333333;0.07022222222222221
2018-06-08;0.0688800792864222;0.07284440039643211;0.07333994053518335;0.07581764122893954;0.07730426164519326;0.07829534192269574;0.07779980178394451;0.08126858275520318;0.08176412289395442;0.0802775024777007;0.07680872150644202;0.07730426164519326;0.07829534192269574
2018-06-09;0.07459338194054964;0.06786315199102635;0.07459338194054964;0.07571508693213685;0.07739764441951767;0.07515423443634325;0.07515423443634325;0.07403252944475604;0.08581043185642176;0.08076275939427931;0.0796410544026921;0.08412787436904094;0.07515423443634325
2018-06-10;0.07023230686115613;0.06969205834683954;0.07239330091842247;0.07671528903295516;0.07995678011885467;0.07671528903295516;0.08103727714748783;0.07941653160453808;0.07887628309022149;0.08103727714748783;0.08157752566180441;0.0783360345759049;0.07401404646137222
2018-06-11;0.06120612061206121;0.06570657065706571;0.06885688568856886;0.07200720072007202;0.08415841584158418;0.08910891089108912;0.08595859585958597;0.08910891089108912;0.08955895589558957;0.08595859585958597;0.08235823582358237;0.06615661566156616;0.05985598559855986
2018-06-12;0.06330275229357799;0.0651376146788991;0.07293577981651378;0.08669724770642204;0.07614678899082569;0.07844036697247707;0.07935779816513763;0.07614678899082569;0.07981651376146791;0.08302752293577982;0.08119266055045873;0.08165137614678901;0.07614678899082569
2018-06-13;0.06937234544596507;0.07173194903256253;0.07550731477111845;0.07456347333647946;0.07833883907503539;0.07975460122699386;0.07928268050967437;0.07975460122699386;0.08211420481359132;0.08117036337895234;0.08069844266163284;0.0726757904672015;0.07503539405379896
2018-06-14;0.06145503840939899;0.06642566651604156;0.07049254405784003;0.07365567103479438;0.07862629914143696;0.07953004970628105;0.07953004970628105;0.08450067781292363;0.08450067781292363;0.08359692724807952;0.08540442837776772;0.07546317216448259;0.07681879801174875
2018-06-15;0.06807410598879793;0.07152089616544594;0.07410598879793193;0.07539853511417494;0.07669108143041793;0.08229211546747092;0.08358466178371393;0.07539853511417494;0.08401551055579493;0.07841447651874194;0.08315381301163292;0.07065919862128393;0.07669108143041793
2018-06-16;0.07106227106227106;0.07032967032967032;0.07326007326007325;0.07545787545787544;0.07692307692307691;0.07838827838827839;0.08205128205128204;0.07838827838827839;0.08058608058608058;0.07619047619047618;0.08131868131868131;0.07838827838827839;0.07765567765567764
2018-06-17;0.06697459584295612;0.07544264819091609;0.07929176289453425;0.07390300230946882;0.0731331793687452;0.07544264819091609;0.07852193995381063;0.07467282525019246;0.08545034642032331;0.07852193995381063;0.08083140877598152;0.07544264819091609;0.08237105465742879
2018-06-18;0.04426299957026213;0.05285775676837129;0.05758487322733133;0.07606360120326601;0.0820799312419424;0.08852599914052427;0.0782122905027933;0.08336914482165879;0.09067468844005157;0.09368285345938977;0.09110442629995702;0.0820799312419424;0.07950150408250967
2018-06-19;0.06506849315068493;0.0715372907153729;0.07382039573820397;0.076103500761035;0.08028919330289193;0.08637747336377473;0.07838660578386605;0.0791476407914764;0.08866057838660579;0.07229832572298325;0.08181126331811263;0.07496194824961949;0.0715372907153729
2018-06-20;0.06785714285714285;0.06785714285714285;0.06944444444444445;0.07777777777777778;0.0761904761904762;0.08055555555555555;0.08492063492063492;0.075;0.07738095238095238;0.08293650793650795;0.08928571428571429;0.07380952380952381;0.07698412698412699
2018-06-21;0.06396198830409357;0.06871345029239766;0.0712719298245614;0.07894736842105263;0.0807748538011696;0.0807748538011696;0.0807748538011696;0.08040935672514621;0.0807748538011696;0.08296783625730994;0.08333333333333334;0.0756578947368421;0.07163742690058479
2018-06-22;0.06519377037305323;0.06772908366533863;0.07207533502354219;0.07279971024990943;0.08547627671133645;0.08257877580586742;0.08185440057950016;0.08438971387178558;0.08547627671133645;0.07931908728721476;0.08040565012676563;0.07026439695762404;0.0724375226367258
2018-06-23;0.07247058823529412;0.07435294117647058;0.07576470588235294;0.07623529411764707;0.07576470588235294;0.08047058823529411;0.0771764705882353;0.0771764705882353;0.07811764705882353;0.0771764705882353;0.07670588235294118;0.08141176470588235;0.0771764705882353
2018-06-24;0.06945118989800875;0.07527926177756193;0.0733365711510442;0.07236522583778535;0.07722195240407967;0.07916464303059738;0.08062166100048568;0.07187955318115591;0.08256435162700342;0.07576493443419136;0.08062166100048568;0.08256435162700342;0.07916464303059738
2018-06-25;0.06941608819926501;0.07064107799101674;0.07349938750510412;0.07431604736627194;0.07921600653327888;0.07799101674152714;0.07839934667211106;0.08166598611678236;0.0865659452837893;0.08370763576970192;0.08248264597795019;0.07431604736627194;0.06778276847692935
2018-06-26;0.06386354621182072;0.06783022610075368;0.0773502578341928;0.0757635858786196;0.07973026576755257;0.0757635858786196;0.08330027766759224;0.08250694168980564;0.08250694168980564;0.08052360174533917;0.08171360571201905;0.07536691788972631;0.07378024593415312
2018-06-27;0.06515801794771753;0.06866952789699571;0.07491221225126805;0.07452204447912603;0.07296137339055794;0.07920405774483028;0.08115489660554039;0.08115489660554039;0.08310573546625048;0.08505657432696061;0.08388607101053454;0.07530238002341007;0.07491221225126805
2018-06-28;0.06306661411115491;0.06424911312573905;0.0717382735514387;0.07765076862435948;0.0780449349625542;0.07962160031533307;0.08040993299172251;0.08198659834450138;0.0843515963736697;0.08553409538825384;0.08040993299172251;0.07686243594797004;0.07607410327158061
2018-06-29;0.0641025641025641;0.06711915535444947;0.07880844645550528;0.07390648567119155;0.083710407239819;0.07692307692307693;0.0746606334841629;0.08295625942684766;0.08257918552036199;0.08446455505279035;0.08220211161387632;0.07503770739064856;0.07352941176470588
2018-06-30;0.07157464212678936;0.0703476482617587;0.07116564417177915;0.08057259713701431;0.08016359918200408;0.0785276073619632;0.0768916155419223;0.08057259713701431;0.07770961145194274;0.07770961145194274;0.07975460122699386;0.07934560327198364;0.07566462167689161
2018-07-01;0.06363270237615787;0.06967378171566653;0.07289569069673782;0.07692307692307693;0.07652033830044301;0.07611759967780911;0.08296415626258558;0.07893677003624648;0.07772855416834475;0.08296415626258558;0.08054772452678212;0.0793395086588804;0.08175594039468385
2018-07-02;0.06166122597025753;0.06528835690968444;0.06819006166122597;0.07399347116430903;0.07435618425825172;0.08124773304316286;0.07834602829162132;0.08632571635836055;0.08487486398258977;0.08306129851287632;0.08523757707653246;0.08015959376133477;0.07725788900979325
2018-07-03;0.061490896599106844;0.07042253521126761;0.07145310889728616;0.07832360013740984;0.07901064926142219;0.07420130539333562;0.08072827207145311;0.08107179663345929;0.0831329440054964;0.07935417382342838;0.08794228787358296;0.0769495018893851;0.07591892820336654
2018-07-04;0.0681169757489301;0.07203994293865906;0.0709700427960057;0.07203994293865906;0.07524964336661912;0.08131241084165478;0.08131241084165478;0.07988587731811697;0.08024251069900142;0.08523537803138373;0.08380884450784593;0.07453637660485021;0.07524964336661912
2018-07-05;0.0640879787637467;0.07015547971179371;0.07053469852104664;0.07281001137656429;0.07811907470610543;0.07736063708759956;0.07432688661357603;0.08266970041714071;0.08722032612817597;0.09025407660219949;0.0864618885096701;0.07698141827834662;0.0690178232840349
2018-07-06;0.06017299736743137;0.0676946220383603;0.0718315156073712;0.076720571643475;0.07972922151184657;0.07634449040992855;0.07709665287702144;0.08424219631440392;0.08537044001504325;0.0849943587814968;0.08424219631440392;0.08123354644603234;0.07032719067318542
2018-07-07;0.07257671699951292;0.0784218217243059;0.07452508524111057;0.07452508524111057;0.07501217730151;0.0754992693619094;0.07793472966390648;0.07696054554310765;0.0784218217243059;0.07647345348270823;0.07988309790550414;0.08037018996590356;0.07939600584510473
2018-07-08;0.07431102362204724;0.07627952755905512;0.07677165354330708;0.07578740157480315;0.07480314960629922;0.07578740157480315;0.07627952755905512;0.07775590551181102;0.07775590551181102;0.07824803149606299;0.08021653543307086;0.07726377952755906;0.07874015748031496
2018-07-09;0.060000000000000005;0.060370370370370366;0.0662962962962963;0.0837037037037037;0.08074074074074075;0.07962962962962963;0.08148148148148149;0.08148148148148149;0.08888888888888889;0.08703703703703704;0.08444444444444445;0.07925925925925927;0.06666666666666667
2018-07-10;0.06652046783625733;0.07054093567251463;0.07054093567251463;0.07273391812865498;0.08004385964912282;0.08004385964912282;0.0807748538011696;0.08479532163742691;0.08516081871345031;0.08479532163742691;0.07894736842105264;0.07711988304093569;0.06798245614035088
2018-07-11;0.07042801556420235;0.07237354085603113;0.07042801556420235;0.07976653696498055;0.07354085603112842;0.07743190661478601;0.07354085603112842;0.07548638132295721;0.08171206225680935;0.08638132295719846;0.08638132295719846;0.07626459143968872;0.07626459143968872
2018-07-12;0.06955871353777113;0.07030665669409124;0.07329842931937172;0.07479431563201196;0.08077786088257291;0.0781600598354525;0.07367240089753178;0.08376963350785341;0.08227374719521316;0.0818997756170531;0.08414360508601346;0.07105459985041136;0.0762902019446522
2018-07-13;0.07456140350877193;0.0665204678362573;0.07090643274853801;0.06542397660818713;0.07748538011695906;0.0804093567251462;0.07236842105263157;0.08187134502923976;0.08662280701754385;0.08296783625730993;0.08552631578947369;0.07894736842105263;0.07638888888888888
2018-07-14;0.06929926442121563;0.07394502516453735;0.07394502516453735;0.07665505226480836;0.08130081300813007;0.07936507936507936;0.07123499806426635;0.0797522260936895;0.08362369337979093;0.08207510646535036;0.0770421989934185;0.0735578784359272;0.07820363917924893
2018-07-15;0.06707070707070707;0.0707070707070707;0.07272727272727272;0.07636363636363637;0.07676767676767676;0.07717171717171717;0.07393939393939394;0.07838383838383839;0.08;0.08363636363636363;0.08404040404040404;0.08242424242424243;0.07676767676767676
2018-07-16;0.06763469621704242;0.06954528085594192;0.07795185326709973;0.07718761941153993;0.08100878868933893;0.08100878868933893;0.08215513947267863;0.08330149025601835;0.08521207489491785;0.08521207489491785;0.07527703477264043;0.06572411157814291;0.06878104700038211
2018-07-17;0.06243348705214616;0.06846399432422846;0.06881873004611566;0.07307555870876198;0.07768712309329552;0.07768712309329552;0.0791060659808443;0.08371763036537781;0.084072366087265;0.08549130897481377;0.08797445902802414;0.0783965945370699;0.07307555870876198
2018-07-18;0.059357541899441355;0.06145251396648046;0.07192737430167599;0.07995810055865923;0.07995810055865923;0.08030726256983242;0.0806564245810056;0.08379888268156427;0.08135474860335198;0.08414804469273744;0.08414804469273744;0.07786312849162014;0.07506983240223465
2018-07-19;0.057399723374827114;0.06431535269709544;0.07330567081604426;0.07434301521438452;0.08125864453665284;0.08125864453665284;0.07814661134163209;0.08125864453665284;0.08333333333333334;0.08367911479944676;0.08125864453665284;0.08333333333333334;0.07710926694329186
2018-07-20;0.07043211976862879;0.06702960190541;0.07451514120449132;0.07859816264035385;0.07893841442667573;0.08200068050357263;0.08370193943518203;0.08097992514460702;0.0796189179993195;0.0796189179993195;0.07825791085403198;0.07519564477713507;0.07111262334127254
2018-07-21;0.07478728168383342;0.08419167039856695;0.07433945364979848;0.0761307657859382;0.07523510971786834;0.077474249888043;0.07433945364979848;0.07523510971786834;0.07702642185400807;0.07792207792207793;0.07836990595611286;0.077474249888043;0.077474249888043
2018-07-22;0.06760936809544851;0.07158638974812195;0.07291206363234644;0.07026071586389748;0.07909854175872735;0.0755634114007954;0.08086610693769332;0.07644719399027838;0.08395934600088377;0.08528501988510825;0.08351745470614229;0.08130799823243481;0.07158638974812195
2018-07-23;0.06329574390687522;0.06729719898144779;0.06875227355401964;0.07602764641687886;0.07675518370316477;0.07711895234630774;0.08112040742088031;0.08293925063659512;0.08221171335030919;0.08257548199345215;0.08621316842488175;0.07784648963259366;0.07784648963259366
2018-07-24;0.06580779944289693;0.06754874651810584;0.07381615598885793;0.07973537604456823;0.08043175487465179;0.0783426183844011;0.0821727019498607;0.08077994428969357;0.08321727019498606;0.07903899721448467;0.08077994428969357;0.0762534818941504;0.07207520891364902
2018-07-25;0.06606606606606608;0.06740073406740074;0.06639973306639975;0.0760760760760761;0.07874541207874541;0.07841174507841175;0.08074741408074741;0.08375041708375042;0.08208208208208209;0.08375041708375042;0.08742075408742075;0.07474140807474142;0.07440774107440776
2018-07-26;0.07123098201936376;0.06881051175656985;0.07088520055325034;0.07607192254495158;0.07952973720608575;0.08056708160442601;0.08195020746887965;0.07849239280774549;0.08125864453665284;0.08056708160442601;0.0826417704011065;0.07676348547717841;0.07123098201936376
2018-07-27;0.06283280085197018;0.06034788782392616;0.07277245296414625;0.07490237841675541;0.0837770678026269;0.08200212992545261;0.0802271920482783;0.08413205537806176;0.08093716719914804;0.08129215477458289;0.08164714235001774;0.07809726659566915;0.07703230386936456
2018-07-28;0.07441860465116279;0.07403100775193798;0.07674418604651162;0.07635658914728682;0.08217054263565891;0.07713178294573644;0.07635658914728682;0.07945736434108527;0.08604651162790697;0.07713178294573644;0.07635658914728682;0.06976744186046512;0.07403100775193798
2018-07-29;0.061707523245984795;0.06931530008453088;0.07185122569737956;0.07354184277261203;0.07480980557903637;0.07438715131022824;0.07988165680473375;0.07819103972950128;0.08579881656804736;0.0815722738799662;0.08284023668639055;0.08537616229923925;0.08072696534234997
2018-07-30;0.0640891675374434;0.06304423545802855;0.07523510971786833;0.07697666318355972;0.07906652734238939;0.07976314872866597;0.07976314872866597;0.0808080808080808;0.08150470219435736;0.08220132358063391;0.08289794496691048;0.077324973876698;0.077324973876698
2018-07-31;0.0694392870404753;0.07129595246936501;0.05829929446713702;0.0790939472707018;0.08169327887114741;0.084292610471593;0.08354994430003712;0.07872261418492386;0.08020794652803563;0.08243594504270328;0.07983661344225769;0.08057927961381357;0.07055328629780913
2018-08-01;0.06551343393448657;0.07177033492822966;0.0736105999263894;0.07545086492454914;0.0783952889216047;0.07876334192123666;0.0806036069193964;0.07986750092013249;0.0806036069193964;0.08391608391608392;0.0806036069193964;0.07655502392344497;0.07434670592565329
2018-08-02;0.06437064370643707;0.06642066420664207;0.06806068060680608;0.07585075850758509;0.07626076260762608;0.08569085690856909;0.0848708487084871;0.08569085690856909;0.08364083640836409;0.0852808528085281;0.08241082410824109;0.07134071340713408;0.07011070110701108
2018-08-03;0.06159278148293449;0.06865437426441742;0.07140054923499413;0.07650058846606513;0.07924676343664183;0.07846214201647705;0.08120831698705376;0.08434680266771284;0.08316987053746568;0.08199293840721852;0.08277755982738329;0.07571596704590036;0.07493134562573558
2018-08-04;0.07854406130268202;0.07471264367816093;0.0756704980842912;0.07758620689655174;0.07854406130268202;0.07854406130268202;0.07375478927203068;0.07662835249042148;0.07662835249042148;0.08237547892720308;0.07758620689655174;0.07471264367816093;0.07471264367816093
2018-08-05;0.07848837209302326;0.07461240310077519;0.0755813953488372;0.07848837209302326;0.07655038759689922;0.07945736434108527;0.07364341085271317;0.0755813953488372;0.0813953488372093;0.07655038759689922;0.07945736434108527;0.0755813953488372;0.07461240310077519
2018-08-06;0.029632556301856974;0.035954168312919796;0.0885025681548795;0.08731726590280521;0.08534176214934809;0.08534176214934809;0.08731726590280521;0.08810746740418808;0.08415645989727381;0.08415645989727381;0.08415645989727381;0.08139075464243382;0.07862504938759385
2018-08-07;0.06432281262485018;0.06472233320015981;0.07191370355573312;0.07311226528166201;0.07550938873351978;0.07870555333599681;0.07950459448661606;0.08110267678785457;0.08549740311626049;0.08709548541749901;0.08469836196564123;0.07790651218537754;0.0759089093088294
2018-08-08;0.06881107491856678;0.07003257328990227;0.07166123778501628;0.0781758957654723;0.0757328990228013;0.0777687296416938;0.0773615635179153;0.08346905537459283;0.08224755700325732;0.07980456026058631;0.08428338762214983;0.0769543973941368;0.07369706840390879
2018-08-09;0.0694033008887008;0.07151925518408801;0.07786711807024968;0.07575116377486246;0.07829030892932712;0.07786711807024968;0.08082945408379177;0.08294540837917899;0.08125264494286923;0.08209902666102412;0.08125264494286923;0.07490478205670757;0.06601777401608123
2018-08-10;0.06649168853893266;0.0678040244969379;0.07436570428696415;0.0756780402449694;0.07874015748031497;0.08267716535433073;0.07917760279965005;0.08048993875765531;0.08048993875765531;0.08136482939632547;0.08136482939632547;0.07699037620297464;0.07436570428696415
2018-08-11;0.07279881947860305;0.07525823905558288;0.07624200688637482;0.07820954254795869;0.08066896212493853;0.07870142646335465;0.07771765863256272;0.07722577471716675;0.07329070339399903;0.07427447122479094;0.07624200688637482;0.07919331037875062;0.08017707820954255
2018-08-12;0.07441386340468908;0.07390417940876656;0.07747196738022426;0.07543323139653414;0.07798165137614678;0.07951070336391436;0.07951070336391436;0.08256880733944955;0.07492354740061162;0.0728848114169215;0.07696228338430172;0.07696228338430172;0.07747196738022426
