data;h.7;h.8;h.9;h.10;h.11;h.12;h.13;h.14;h.15;h.16;h.17;h.18;h.19
2019-05-08;-7.150000000000006;58.849999999999994;9.900000000000006;0.5500000000000114;3.8499999999999943;6.599999999999994;0.0;-11.0;-5.5;-8.800000000000011;-8.25;-9.349999999999994;-8.25
2019-05-09;-10.450000000000003;62.7;6.050000000000011;-6.050000000000011;7.150000000000006;4.949999999999989;-2.75;-5.5;-5.5;-9.349999999999994;-7.150000000000006;-6.599999999999994;-9.900000000000006
2019-05-10;12.099999999999994;35.20000000000002;0.549999999999983;-1.0999999999999943;7.150000000000006;5.5;-3.8499999999999943;-3.8500000000000227;-6.599999999999994;-12.650000000000006;-4.399999999999977;-7.150000000000006;-6.050000000000011
2019-05-11;-1.0999999999999943;17.049999999999983;7.700000000000017;0.549999999999983;-1.0999999999999943;-2.75;-3.299999999999983;-9.900000000000006;-2.200000000000003;-3.299999999999997;-1.1000000000000085;-5.5;0.0
2019-05-12;1.6499999999999915;0.5499999999999972;-1.0999999999999943;-0.5499999999999972;0.5499999999999972;1.0999999999999943;0.0;-0.5499999999999972;0.5499999999999972;0.0;-0.5499999999999972;-0.5499999999999972;0.5499999999999972
2019-05-13;-3.299999999999997;56.64999999999999;0.5500000000000114;-0.5500000000000114;7.150000000000006;4.949999999999989;-2.1999999999999886;-4.949999999999989;-6.600000000000023;-6.049999999999983;-4.950000000000017;-4.399999999999977;-11.550000000000011
2019-05-14;3.8499999999999943;40.150000000000006;7.150000000000006;0.0;4.949999999999989;1.0999999999999943;0.5500000000000114;-0.5500000000000114;-6.599999999999994;-6.599999999999994;-7.150000000000006;-4.949999999999989;-12.650000000000006
2019-05-15;10.450000000000003;34.10000000000001;3.299999999999983;-1.0999999999999943;9.349999999999994;4.950000000000017;0.0;-6.050000000000011;-6.599999999999994;-6.599999999999994;-9.349999999999994;-6.050000000000011;-11.550000000000011
2019-05-16;15.400000000000006;35.75;2.1999999999999886;0.5500000000000114;6.599999999999994;4.400000000000006;0.549999999999983;-11.0;-5.5;-4.949999999999989;-6.050000000000011;-7.699999999999989;-8.800000000000011
2019-05-17;14.849999999999994;30.80000000000001;2.1999999999999886;-1.0999999999999943;1.6500000000000057;3.8499999999999943;-2.75;-2.75;-4.950000000000017;-4.949999999999989;-5.5;-10.449999999999989;-7.150000000000006
2019-05-18;0.0;8.799999999999997;1.1000000000000085;2.1999999999999886;0.5500000000000114;0.0;-4.400000000000006;-3.8499999999999943;0.0;0.5499999999999972;-0.5499999999999972;-5.5;1.0999999999999943
2019-05-19;1.0999999999999943;-0.5499999999999972;-0.5499999999999972;-1.1000000000000085;0.5499999999999972;1.6500000000000057;0.0;0.5499999999999972;0.0;-0.5499999999999972;-0.5499999999999972;-0.5499999999999972;-0.5500000000000114
2019-05-20;12.650000000000006;39.05;1.6500000000000057;1.6500000000000057;3.299999999999983;9.900000000000006;-4.400000000000006;-1.6500000000000057;-8.25;-7.149999999999977;-4.400000000000006;-9.900000000000006;-11.0
2019-05-21;17.05000000000001;28.049999999999983;4.950000000000017;-0.5500000000000114;7.150000000000006;4.949999999999989;-5.5;-2.1999999999999886;-4.400000000000006;-6.050000000000011;-4.949999999999989;-9.349999999999994;-6.050000000000011
2019-05-22;14.849999999999994;32.45000000000002;4.949999999999989;2.1999999999999886;6.600000000000023;0.549999999999983;-3.8499999999999943;-3.3000000000000114;-6.599999999999994;-4.949999999999989;-11.550000000000011;-3.299999999999983;-6.600000000000023
2019-05-23;15.399999999999991;38.5;1.6500000000000057;-4.949999999999989;3.299999999999983;3.8499999999999943;4.400000000000006;-8.25;-6.049999999999983;-5.5;-7.700000000000017;-7.699999999999989;-7.700000000000017
2019-05-24;13.199999999999989;30.80000000000001;11.549999999999983;-7.699999999999989;2.75;2.75;4.949999999999989;-9.349999999999994;-6.049999999999983;-4.950000000000017;-6.599999999999994;-8.25;-9.349999999999994
2019-05-25;-0.5499999999999972;4.3999999999999915;1.6500000000000057;1.6499999999999915;2.200000000000003;-1.0999999999999943;-1.6500000000000057;-0.5499999999999972;-1.0999999999999943;0.0;-0.5500000000000114;-4.949999999999989;0.5499999999999972
2019-05-26;1.6500000000000057;-1.1000000000000085;1.1000000000000085;-1.1000000000000085;0.0;0.0;0.5499999999999972;0.5500000000000114;0.5499999999999972;-0.5499999999999972;0.5499999999999972;-0.5499999999999972;-0.5500000000000114
2019-05-27;11.549999999999997;35.750000000000014;0.549999999999983;2.75;9.349999999999994;4.400000000000006;3.8499999999999943;-7.699999999999989;-5.5;-7.150000000000006;-6.599999999999994;-8.25;-10.449999999999989
2019-05-28;9.349999999999994;44.000000000000014;7.149999999999977;-5.5;1.6500000000000057;2.75;3.8499999999999943;-6.599999999999994;-8.25;-5.5;-7.150000000000006;-8.25;-9.899999999999991
2019-05-29;15.399999999999991;29.700000000000003;3.3000000000000114;8.25;5.5;-0.5500000000000114;-3.3000000000000114;-6.599999999999994;-5.5;-7.150000000000006;-6.049999999999983;-1.0999999999999943;-9.350000000000023
2019-05-30;10.450000000000003;33.55000000000001;4.949999999999989;-2.1999999999999886;7.699999999999989;4.949999999999989;-1.0999999999999943;-5.5;-4.400000000000006;-7.149999999999977;-6.050000000000011;-6.050000000000011;-8.799999999999983
2019-05-31;4.950000000000003;40.150000000000006;0.0;-1.0999999999999943;6.599999999999994;3.8499999999999943;-7.150000000000006;-2.75;-8.799999999999983;-7.700000000000017;-4.400000000000006;-4.399999999999977;-5.500000000000014
2019-06-01;-0.5499999999999972;5.5;2.75;0.0;0.5499999999999972;0.0;-0.5499999999999972;-1.6499999999999915;0.0;-1.1000000000000085;0.0;-4.3999999999999915;0.0
2019-06-02;1.1000000000000085;1.0999999999999943;-1.0999999999999943;0.0;-0.5500000000000114;0.5500000000000114;-0.5500000000000114;1.6500000000000057;0.5499999999999972;-0.5499999999999972;0.0;-0.5499999999999972;0.0
2019-06-03;13.200000000000003;31.89999999999999;9.900000000000006;-2.75;1.0999999999999943;6.600000000000023;-0.5500000000000114;-8.800000000000011;-2.75;-6.599999999999994;-5.5;-3.299999999999983;-9.350000000000023
2019-06-04;3.3000000000000114;33.55;28.049999999999997;4.400000000000006;2.75;2.1999999999999886;-0.549999999999983;-2.200000000000017;-6.599999999999994;-9.349999999999994;-4.950000000000017;-3.299999999999983;-4.400000000000006
2019-06-05;8.25;34.10000000000001;0.0;2.75;7.699999999999989;0.5500000000000114;-3.3000000000000114;-5.5;-4.400000000000006;-7.150000000000006;-2.75;-7.149999999999977;-6.050000000000011
2019-06-06;-0.5500000000000114;35.75;13.200000000000017;3.8499999999999943;3.8499999999999943;1.0999999999999943;0.0;-3.299999999999983;-7.150000000000006;-10.450000000000017;-3.299999999999983;-6.050000000000011;-6.049999999999983
2019-06-07;-5.5;40.14999999999999;8.25;3.3000000000000114;2.1999999999999886;3.3000000000000114;-2.200000000000017;-6.049999999999983;-7.700000000000017;-8.799999999999983;-3.8499999999999943;-7.150000000000006;-4.400000000000006
2019-06-08;-11.549999999999997;3.299999999999997;17.049999999999997;1.6500000000000057;0.0;-3.3000000000000114;0.5500000000000114;-1.1000000000000085;-0.5499999999999972;0.0;-0.5499999999999972;-3.299999999999997;-1.1000000000000085
2019-06-09;-11.0;0.5499999999999972;18.700000000000003;-1.0999999999999943;-1.6500000000000057;0.5499999999999972;-0.5499999999999972;1.0999999999999943;-1.6499999999999915;0.0;-0.5499999999999972;0.5499999999999972;-3.299999999999997
2019-06-10;-15.400000000000006;61.60000000000001;1.0999999999999943;8.25;-1.0999999999999943;11.0;-2.200000000000017;-2.75;-3.8499999999999943;-4.949999999999989;-10.450000000000017;-7.149999999999977;-6.600000000000023
2019-06-11;1.6499999999999915;47.85000000000001;1.6500000000000057;8.799999999999983;-2.75;16.5;-1.0999999999999943;-7.699999999999989;8.799999999999983;-3.8499999999999943;-11.0;4.949999999999989;-45.64999999999998
2019-06-12;12.650000000000006;40.150000000000006;0.0;11.549999999999983;22.0;-11.549999999999983;-6.050000000000011;-4.400000000000006;-6.049999999999983;-5.5;-2.200000000000017;-8.799999999999983;-11.0
2019-06-13;9.349999999999994;37.400000000000006;8.799999999999983;0.0;2.200000000000017;2.1999999999999886;2.200000000000017;-10.450000000000017;-3.8499999999999943;-1.0999999999999943;-9.900000000000006;-6.050000000000011;-8.25
2019-06-14;11.0;31.349999999999994;-14.300000000000011;0.5500000000000114;0.549999999999983;3.3000000000000114;-2.1999999999999886;-4.400000000000006;-6.599999999999994;-4.950000000000017;-4.949999999999989;-3.8499999999999943;-7.700000000000017
2019-06-15;4.949999999999989;3.3000000000000114;2.75;1.0999999999999943;-2.200000000000017;0.0;1.6500000000000057;-1.0999999999999943;0.5500000000000114;-0.5500000000000114;0.5500000000000114;-4.950000000000017;0.0
2019-06-16;4.400000000000006;2.1999999999999886;1.1000000000000227;2.1999999999999886;0.5500000000000114;-1.1000000000000227;-0.549999999999983;0.0;-1.0999999999999943;-1.6500000000000057;-2.200000000000017;-1.6499999999999773;0.549999999999983
2019-06-17;24.75;19.80000000000001;-2.200000000000017;2.200000000000017;4.949999999999989;5.5;1.6500000000000057;-2.200000000000017;-4.949999999999989;-3.3000000000000114;-7.699999999999989;-6.050000000000011;-11.549999999999983
2019-06-18;15.949999999999989;27.5;11.0;0.0;0.5500000000000114;2.75;-1.0999999999999943;0.549999999999983;-4.949999999999989;-10.450000000000017;-0.549999999999983;-7.150000000000006;-13.75
2019-06-19;18.14999999999999;29.14999999999999;19.80000000000001;5.5;29.150000000000006;-6.050000000000011;5.5;4.400000000000006;1.0999999999999943;-4.949999999999989;-7.150000000000006;-5.5;-8.25
2019-06-20;-6.599999999999994;43.44999999999999;13.75;0.5500000000000114;0.0;4.400000000000006;-1.0999999999999943;-7.150000000000006;-1.0999999999999943;-3.8500000000000227;-1.6499999999999773;-12.100000000000023;-7.699999999999989
2019-06-21;15.949999999999989;21.450000000000017;4.400000000000006;2.75;-2.200000000000017;2.75;0.0;-3.299999999999983;-3.3000000000000114;-9.900000000000006;-2.75;-7.150000000000006;-7.149999999999977
2019-06-22;4.950000000000017;6.049999999999983;7.700000000000017;-1.0999999999999943;-2.75;-4.950000000000017;-0.549999999999983;-2.200000000000017;0.0;-0.549999999999983;0.0;-4.400000000000006;0.0
2019-06-23;6.050000000000011;-3.8499999999999943;0.549999999999983;1.0999999999999943;-1.0999999999999943;1.0999999999999943;0.0;0.0;-0.549999999999983;0.0;0.0;0.549999999999983;0.0
2019-06-24;11.0;25.849999999999994;-1.0999999999999943;2.1999999999999886;7.699999999999989;-0.549999999999983;3.299999999999983;-4.399999999999977;-6.600000000000023;1.1000000000000227;-8.25;-6.050000000000011;-6.050000000000011
2019-06-25;9.349999999999994;28.05000000000001;7.150000000000006;-2.75;9.349999999999994;-4.400000000000006;5.5;-4.949999999999989;-4.950000000000017;-1.0999999999999943;-8.25;-7.150000000000006;-4.949999999999989
2019-06-26;19.25;18.700000000000017;3.299999999999983;2.200000000000017;0.549999999999983;4.400000000000006;2.1999999999999886;-5.5;-4.399999999999977;-4.400000000000006;-7.150000000000006;-4.400000000000006;-6.049999999999983
2019-06-27;16.5;22.0;-0.5500000000000114;4.400000000000006;0.549999999999983;4.950000000000017;-1.0999999999999943;-4.950000000000017;0.0;-4.949999999999989;-4.400000000000006;-3.3000000000000114;-10.449999999999989
2019-06-28;15.949999999999989;21.44999999999999;1.6500000000000057;-0.549999999999983;3.8499999999999943;8.25;-3.3000000000000114;-3.299999999999983;-3.3000000000000114;-3.8499999999999943;-4.400000000000006;-4.949999999999989;-6.600000000000023
2019-06-29;6.599999999999994;4.400000000000006;1.0999999999999943;0.0;2.200000000000017;-1.0999999999999943;1.0999999999999943;-3.3000000000000114;0.5500000000000114;-0.5500000000000114;0.0;-3.8499999999999943;-0.5500000000000114
2019-06-30;5.5;-1.0999999999999943;0.0;-1.6500000000000057;1.0999999999999943;-1.0999999999999943;1.0999999999999943;1.6500000000000057;0.5500000000000114;-0.5500000000000114;0.0;0.5500000000000114;0.0
2019-07-01;20.349999999999994;11.0;0.5500000000000114;6.599999999999994;3.8499999999999943;2.75;0.0;-2.1999999999999886;-4.400000000000006;-2.75;-3.3000000000000114;-5.5;-12.649999999999977
2019-07-02;9.899999999999977;33.0;2.75;3.8500000000000227;-2.200000000000017;9.900000000000006;6.050000000000011;-6.050000000000011;-6.599999999999994;-4.400000000000006;-6.050000000000011;-5.5;-15.399999999999977
2019-07-03;20.899999999999977;14.300000000000011;3.3000000000000114;0.0;8.25;0.0;6.049999999999983;-6.049999999999983;-6.050000000000011;-8.800000000000011;-4.949999999999989;-3.3000000000000114;-8.25
2019-07-04;20.349999999999994;24.200000000000017;2.1999999999999886;3.8499999999999943;5.5;-4.399999999999977;7.149999999999977;-7.699999999999989;-2.75;-4.949999999999989;-4.950000000000017;-9.349999999999994;-4.400000000000006
2019-07-05;18.150000000000006;11.550000000000011;6.049999999999983;11.550000000000011;0.549999999999983;3.3000000000000114;-3.3000000000000114;-4.949999999999989;-3.8499999999999943;-7.700000000000017;-6.049999999999983;-2.75;-7.700000000000017
2019-07-06;4.400000000000006;3.3000000000000114;2.1999999999999886;2.200000000000017;0.549999999999983;0.5500000000000114;-0.5500000000000114;-2.1999999999999886;0.549999999999983;-0.549999999999983;0.0;-3.8499999999999943;0.0
2019-07-07;6.050000000000011;-1.6500000000000057;-1.6500000000000057;2.200000000000017;1.0999999999999943;0.549999999999983;-0.549999999999983;1.6500000000000057;1.0999999999999943;-0.5500000000000114;-0.549999999999983;0.549999999999983;-2.1999999999999886
2019-07-08;13.200000000000017;29.149999999999977;-6.049999999999983;8.25;-1.6500000000000057;4.400000000000006;-0.5500000000000114;0.5500000000000114;-4.950000000000017;-5.5;-6.599999999999994;-4.400000000000006;-6.599999999999994
2019-07-09;44.00000000000001;57.75;9.349999999999994;33.55000000000001;5.5;8.799999999999983;-0.549999999999983;-2.75;-1.6500000000000057;-10.450000000000017;-0.549999999999983;-5.5;-10.450000000000017
2019-07-10;17.05000000000001;23.099999999999994;2.200000000000017;5.5;5.5;1.0999999999999943;0.549999999999983;-3.8499999999999943;-2.1999999999999886;-2.75;-9.900000000000006;-4.949999999999989;-4.400000000000006
2019-07-11;12.099999999999994;29.150000000000006;4.400000000000006;3.8499999999999943;0.0;3.8499999999999943;3.3000000000000114;-6.050000000000011;-2.1999999999999886;-5.5;-4.400000000000006;-3.8499999999999943;-10.450000000000017
2019-07-12;24.19999999999999;13.200000000000017;-3.8500000000000227;7.150000000000006;7.150000000000006;3.8499999999999943;1.0999999999999943;-0.549999999999983;-6.599999999999994;-5.5;-9.350000000000023;-5.5;-9.349999999999994
2019-07-13;2.75;4.949999999999989;2.200000000000017;2.1999999999999886;-1.6500000000000057;-0.549999999999983;2.1999999999999886;-1.0999999999999943;-1.6500000000000057;0.0;-0.549999999999983;-3.8500000000000227;0.0
2019-07-14;2.1999999999999886;1.0999999999999943;1.1000000000000227;0.549999999999983;-1.6500000000000057;0.0;1.1000000000000227;1.0999999999999943;0.0;0.0;1.0999999999999943;-1.0999999999999943;-1.0999999999999943
2019-07-15;18.700000000000017;22.0;3.299999999999983;0.0;2.200000000000017;4.949999999999989;-2.75;-1.6500000000000057;-6.599999999999994;-4.949999999999989;-7.150000000000006;-8.25;-7.699999999999989
2019-07-16;13.199999999999989;23.650000000000006;5.5;0.5500000000000114;2.75;1.0999999999999943;2.75;-1.6500000000000057;-7.699999999999989;-7.700000000000017;-6.049999999999983;-4.950000000000017;-6.599999999999994
2019-07-17;22.0;18.150000000000006;0.5500000000000114;7.699999999999989;-1.0999999999999943;3.299999999999983;1.1000000000000227;-3.8500000000000227;-4.949999999999989;-6.050000000000011;-6.049999999999983;-4.950000000000017;-9.899999999999977
2019-07-18;12.650000000000006;31.900000000000006;-0.5500000000000114;0.0;3.8499999999999943;0.0;0.0;-4.400000000000006;-3.8499999999999943;-4.949999999999989;-3.3000000000000114;-3.299999999999983;-9.900000000000006
2019-07-19;18.150000000000006;13.199999999999989;3.3000000000000114;1.6500000000000057;4.949999999999989;1.6500000000000057;-2.75;-4.400000000000006;-1.0999999999999943;-10.450000000000017;-1.0999999999999943;-4.949999999999989;-6.050000000000011
2019-07-20;1.0999999999999943;7.700000000000017;-0.5500000000000114;-0.549999999999983;2.1999999999999886;0.5500000000000114;-2.200000000000017;1.0999999999999943;-0.549999999999983;-0.5500000000000114;1.0999999999999943;-3.8499999999999943;-2.1999999999999886
2019-07-21;2.1999999999999886;-1.6500000000000057;1.1000000000000227;0.549999999999983;0.5500000000000114;-0.5500000000000114;1.0999999999999943;2.200000000000017;-1.0999999999999943;0.0;1.0999999999999943;-0.5500000000000114;-1.6500000000000057
2019-07-22;12.099999999999994;20.900000000000006;0.0;2.200000000000017;4.949999999999989;0.0;0.5500000000000114;-4.400000000000006;-5.5;-3.8499999999999943;-3.8500000000000227;-1.6499999999999773;-4.400000000000006
2019-07-23;15.400000000000006;15.950000000000017;-3.3000000000000114;4.949999999999989;2.200000000000017;4.400000000000006;1.0999999999999943;-8.25;-1.0999999999999943;-5.5;-2.75;-5.5;-2.75
2019-07-24;17.599999999999994;7.699999999999989;2.75;3.3000000000000114;2.75;1.6500000000000057;-2.75;-0.5500000000000114;-6.049999999999983;-2.75;-4.950000000000017;-4.400000000000006;-1.0999999999999943
2019-07-25;12.100000000000023;11.549999999999983;1.0999999999999943;3.3000000000000114;2.1999999999999886;2.75;3.8500000000000227;-3.3000000000000114;-6.050000000000011;-1.0999999999999943;-4.400000000000006;-3.299999999999983;-4.950000000000017
2019-07-26;15.400000000000006;7.150000000000006;0.5500000000000114;4.949999999999989;-2.1999999999999886;4.399999999999977;-0.549999999999983;-3.8499999999999943;-4.400000000000006;-2.75;-3.8499999999999943;-0.5500000000000114;-4.949999999999989
2019-07-27;0.5500000000000114;3.8499999999999943;0.0;1.0999999999999943;0.0;-1.0999999999999943;0.5500000000000114;1.6499999999999773;-0.549999999999983;-1.0999999999999943;1.0999999999999943;-3.8499999999999943;-1.1000000000000227
2019-07-28;-0.5500000000000114;1.6500000000000057;0.549999999999983;1.6500000000000057;-1.0999999999999943;1.0999999999999943;0.5500000000000114;0.0;-0.5500000000000114;1.0999999999999943;-1.6499999999999773;1.0999999999999943;0.549999999999983
2019-07-29;2.75;13.75;6.599999999999994;1.6500000000000057;1.0999999999999943;-2.75;-2.75;2.1999999999999886;-1.6500000000000057;-2.75;-5.5;0.5500000000000114;-1.0999999999999943
2019-07-30;5.5;9.899999999999977;8.800000000000011;1.0999999999999943;1.0999999999999943;0.0;0.5500000000000114;-1.6500000000000057;-1.0999999999999943;1.6500000000000057;-8.25;-0.5500000000000114;-3.299999999999983
2019-07-31;3.3000000000000114;8.799999999999983;7.700000000000017;3.8499999999999943;-1.0999999999999943;3.299999999999983;-1.0999999999999943;-2.1999999999999886;2.1999999999999886;-1.6500000000000057;-6.049999999999983;-1.6500000000000057;-1.6500000000000057
2019-08-01;3.8499999999999943;7.700000000000017;4.949999999999989;3.3000000000000114;0.0;-0.5500000000000114;-0.5500000000000114;1.1000000000000227;-2.200000000000017;-0.549999999999983;-1.1000000000000227;-6.599999999999994;-0.549999999999983
2019-08-02;3.8500000000000227;9.899999999999977;2.200000000000017;2.75;1.0999999999999943;-1.6500000000000057;-0.549999999999983;4.949999999999989;0.0;-7.150000000000006;-2.1999999999999886;-4.400000000000006;-1.6500000000000057
2019-08-03;0.5500000000000114;4.400000000000006;2.75;0.0;0.549999999999983;0.0;-3.299999999999983;0.0;2.75;-0.5500000000000114;1.0999999999999943;-5.5;-1.6499999999999773
2019-08-04;0.0;1.6500000000000057;-0.549999999999983;-1.6500000000000057;1.0999999999999943;1.6500000000000057;-1.6500000000000057;1.6500000000000057;0.0;-1.6500000000000057;1.6500000000000057;-1.6500000000000057;-0.5500000000000114
2019-08-05;0.549999999999983;8.800000000000011;3.8499999999999943;2.75;1.6500000000000057;-0.5500000000000114;-1.6500000000000057;1.6500000000000057;-0.549999999999983;0.549999999999983;-3.8499999999999943;-1.6500000000000057;-1.0999999999999943
2019-08-06;2.75;6.599999999999994;3.3000000000000114;2.1999999999999886;1.6500000000000057;-1.6500000000000057;1.0999999999999943;-1.0999999999999943;1.0999999999999943;-0.549999999999983;-3.8499999999999943;-3.3000000000000114;-1.0999999999999943
2019-08-07;2.75;7.699999999999989;4.400000000000006;2.200000000000017;0.0;-2.200000000000017;0.5500000000000114;1.0999999999999943;-1.6500000000000057;1.6500000000000057;-3.8499999999999943;-3.8499999999999943;-2.75
2019-08-08;2.1999999999999886;8.800000000000011;4.949999999999989;-0.549999999999983;0.0;1.0999999999999943;-0.5500000000000114;-1.6500000000000057;2.75;-1.0999999999999943;-2.75;-1.6500000000000057;-1.0999999999999943
2019-08-09;-26.94999999999999;19.80000000000001;12.649999999999977;0.5500000000000114;-3.3000000000000114;2.200000000000017;1.6500000000000057;-1.1000000000000227;-2.1999999999999886;-1.0999999999999943;0.0;-1.0999999999999943;-1.6500000000000057
2019-08-10;-14.300000000000011;6.050000000000011;-1.1000000000000227;1.1000000000000227;-0.5500000000000114;1.6500000000000057;0.549999999999983;0.5500000000000114;-2.1999999999999886;0.549999999999983;1.6500000000000057;-5.5;-0.5500000000000114
2019-08-11;0.549999999999983;-0.549999999999983;0.549999999999983;1.6500000000000057;-0.549999999999983;-0.5500000000000114;0.0;0.5500000000000114;2.1999999999999886;-1.0999999999999943;-0.5500000000000114;2.200000000000017;-3.3000000000000114
2019-08-12;-13.75;5.5;2.1999999999999886;-2.75;1.6500000000000057;1.0999999999999943;0.0;-1.6500000000000057;1.6500000000000057;0.0;-2.75;2.75;-1.6500000000000057
2019-08-13;16.5;3.299999999999983;3.3000000000000114;-0.5500000000000114;2.200000000000017;-1.6500000000000057;3.3000000000000114;-1.6500000000000057;-0.5500000000000114;-1.6500000000000057;1.1000000000000227;1.0999999999999943;-1.0999999999999943
2019-08-14;-13.199999999999989;3.8499999999999943;1.0999999999999943;0.0;0.5500000000000114;-1.0999999999999943;1.0999999999999943;-0.5500000000000114;1.6500000000000057;0.0;-0.5500000000000114;-0.549999999999983;-1.6500000000000057
2019-08-15;17.05000000000001;5.5;1.0999999999999943;-1.0999999999999943;1.6500000000000057;-0.5500000000000114;0.0;-1.0999999999999943;-0.5500000000000114;2.200000000000017;-2.200000000000017;1.0999999999999943;-2.75
2019-08-16;-11.550000000000011;3.3000000000000114;2.75;-2.200000000000017;0.5500000000000114;-1.0999999999999943;1.6500000000000057;-1.1000000000000227;2.75;-1.6499999999999773;-0.5500000000000114;-2.1999999999999886;4.399999999999977
2019-08-17;18.150000000000006;5.5;-0.5500000000000114;-1.6499999999999773;-0.5500000000000114;2.1999999999999886;0.5500000000000114;-1.0999999999999943;0.549999999999983;-2.1999999999999886;1.6500000000000057;-3.3000000000000114;-1.0999999999999943
2019-08-18;2.75;0.0;1.0999999999999943;-0.5500000000000114;-2.1999999999999886;2.1999999999999886;0.0;-1.6500000000000057;2.75;-2.1999999999999886;0.0;0.0;-0.5500000000000114
2019-08-19;17.049999999999997;8.25;8.800000000000011;1.0999999999999943;-0.5500000000000114;0.5500000000000114;1.6500000000000057;-2.75;1.0999999999999943;-1.0999999999999943;-3.3000000000000114;-1.0999999999999943;-3.3000000000000114
2019-08-20;-12.099999999999994;22.55000000000001;2.75;2.75;-0.5500000000000114;0.5500000000000114;1.0999999999999943;-2.1999999999999886;-0.5500000000000114;1.0999999999999943;-3.299999999999983;-6.050000000000011;-1.0999999999999943
2019-08-21;3.299999999999983;9.900000000000006;3.3000000000000114;1.0999999999999943;2.75;-2.75;0.0;1.0999999999999943;1.0999999999999943;-1.6500000000000057;-2.75;-2.75;0.0
2019-08-22;-0.5500000000000114;8.800000000000011;1.6499999999999773;2.75;1.1000000000000227;-2.200000000000017;1.0999999999999943;0.0;1.1000000000000227;-2.200000000000017;-2.1999999999999886;-2.200000000000017;-3.299999999999983
2019-08-23;2.200000000000017;5.5;3.8499999999999943;-1.0999999999999943;2.1999999999999886;-1.0999999999999943;2.1999999999999886;-1.0999999999999943;0.0;-1.0999999999999943;-2.200000000000017;-1.6499999999999773;-1.6500000000000057
2019-08-24;1.0999999999999943;5.5;0.0;0.0;0.5500000000000114;3.299999999999983;-2.1999999999999886;0.0;1.0999999999999943;-0.5500000000000114;-1.0999999999999943;-2.75;-1.0999999999999943
2019-08-25;1.0999999999999943;2.75;-1.0999999999999943;-1.6500000000000057;1.6500000000000057;0.549999999999983;-1.0999999999999943;1.0999999999999943;-0.549999999999983;-0.5500000000000114;1.0999999999999943;0.5500000000000114;-0.5500000000000114
2019-08-26;3.299999999999983;8.800000000000011;4.949999999999989;-0.549999999999983;1.0999999999999943;0.0;0.5500000000000114;0.0;-0.5500000000000114;0.5500000000000114;-2.75;-6.600000000000023;-0.549999999999983
2019-08-27;0.5500000000000114;11.0;3.8499999999999943;0.0;1.0999999999999943;1.0999999999999943;0.5500000000000114;-1.6500000000000057;-1.0999999999999943;3.8499999999999943;-4.949999999999989;-3.8500000000000227;0.0
2019-08-28;2.75;8.25;6.050000000000011;4.949999999999989;2.75;0.0;2.1999999999999886;-1.0999999999999943;0.5500000000000114;1.0999999999999943;-8.25;-6.050000000000011;-2.75
2019-08-29;0.5500000000000114;11.0;6.050000000000011;3.8499999999999943;1.6500000000000057;-2.75;-1.6500000000000057;0.0;-0.5500000000000114;1.0999999999999943;-5.5;-3.299999999999983;-2.200000000000017
2019-08-30;3.8499999999999943;7.150000000000006;5.5;2.75;0.549999999999983;2.75;-1.6499999999999773;1.0999999999999943;0.0;-2.200000000000017;-3.299999999999983;-2.200000000000017;-0.549999999999983
2019-08-31;1.0999999999999943;4.949999999999989;0.5500000000000114;1.0999999999999943;1.0999999999999943;0.0;0.0;1.1000000000000227;-1.1000000000000227;-1.0999999999999943;1.6500000000000057;-6.050000000000011;0.0
2019-09-01;1.6500000000000057;0.5500000000000114;0.549999999999983;0.5500000000000114;-0.5500000000000114;0.5500000000000114;1.0999999999999943;-0.5500000000000114;2.200000000000017;-1.6500000000000057;0.0;0.0;0.5500000000000114
2019-09-02;6.049999999999983;28.05000000000001;8.25;-0.5500000000000114;-2.1999999999999886;1.6500000000000057;-0.5500000000000114;-4.949999999999989;-3.8500000000000227;-3.8499999999999943;-3.299999999999983;-7.700000000000017;-4.949999999999989
2019-09-03;13.75;17.05000000000001;-2.75;4.949999999999989;-0.5500000000000114;6.600000000000023;-1.6500000000000057;-2.75;-1.6500000000000057;-3.8499999999999943;-6.599999999999994;-2.200000000000017;-7.699999999999989
2019-09-04;3.8499999999999943;20.900000000000006;8.25;4.949999999999989;2.75;2.75;-1.0999999999999943;0.0;-2.75;-6.599999999999994;-5.5;-10.450000000000017;-2.75
2019-09-05;1.6500000000000057;25.299999999999983;1.0999999999999943;3.3000000000000114;5.5;1.0999999999999943;2.200000000000017;-5.5;-2.75;-3.3000000000000114;-6.599999999999994;-4.950000000000017;-4.399999999999977
2019-09-06;2.75;29.150000000000006;-3.3000000000000114;6.599999999999994;1.0999999999999943;1.6500000000000057;0.5500000000000114;-3.8499999999999943;-1.6500000000000057;-7.150000000000006;-4.949999999999989;-3.3000000000000114;-4.949999999999989
2019-09-07;1.0999999999999943;4.949999999999989;3.3000000000000114;0.5500000000000114;2.1999999999999886;-0.5500000000000114;-1.0999999999999943;-1.6500000000000057;0.0;-0.549999999999983;0.0;-4.400000000000006;-0.5500000000000114
2019-09-08;2.1999999999999886;-0.549999999999983;0.0;0.549999999999983;0.0;0.0;-0.549999999999983;0.549999999999983;-0.549999999999983;0.549999999999983;-0.549999999999983;0.0;-0.5500000000000114
